step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
15,0,0.0,0,2,5.0,2.5,2.5,1.0,3.4999999999999964
20,1,3.0,3.0,2,10.0,5.0,2.0,0.020833333333333332,5.9999999999999964
25,2,10.0,5.0,1,15.0,15.0,10.0,0.030637254901960783,7.5
30,6,29.0,4.833333333333333,2,20.0,10.0,5.166666666666667,0.04574630113141862,7.999999999999972
35,7,63.0,9.0,4,27.0,6.75,2.25,0.07402641002685766,8.899999999999975
40,11,108.0,9.818181818181818,2,37.0,18.5,8.681818181818182,0.09346153846153846,12.75
45,7,57.0,8.142857142857142,2,2.0,1.0,7.142857142857142,0.08284883720930232,0.29999999999999716
50,6,12.0,2.0,1,0.0,0.0,2.0,0.07894736842105263,0.0
55,7,36.0,5.142857142857143,4,2.0,0.5,4.642857142857143,0.10074626865671642,0.0
60,10,56.0,5.6,5,12.0,2.4,3.1999999999999997,0.08312128922815945,4.249999999999989
65,9,99.0,11.0,5,31.0,6.2,4.8,0.09218397291196388,8.75
70,14,159.0,11.357142857142858,5,56.0,11.2,0.15714285714285836,0.10781729785056295,13.75
75,16,235.0,14.6875,7,81.0,11.571428571428571,3.116071428571429,0.11705370163122732,18.249999999999993
80,17,294.0,17.294117647058822,8,112.0,14.0,3.2941176470588225,0.10626401510680987,22.749999999999986
85,17,377.0,22.176470588235293,10,148.0,14.8,7.376470588235293,0.10794432697799326,27.5
90,14,216.0,15.428571428571429,3,11.0,3.6666666666666665,11.761904761904763,0.06757508342602891,1.7999999999999972
95,2,6.0,3.0,3,24.0,8.0,5.0,0.028846153846153848,5.3999999999999915
100,6,25.0,4.166666666666667,4,41.0,10.25,6.083333333333333,0.07796906187624751,9.799999999999983
105,9,56.0,6.222222222222222,7,63.0,9.0,2.7777777777777777,0.09333333333333334,14.199999999999974
110,9,83.0,9.222222222222221,7,91.0,13.0,3.7777777777777786,0.07333716572985863,18.89999999999999
115,10,128.0,12.8,10,126.0,12.6,0.20000000000000107,0.07722473604826546,23.299999999999983
120,16,196.0,12.25,9,161.0,17.88888888888889,5.638888888888889,0.09055593271479219,27.699999999999974
125,18,279.0,15.5,12,201.0,16.75,1.25,0.09920398238208845,32.10000000000001
130,18,364.0,20.22222222222222,11,246.0,22.363636363636363,2.141414141414142,0.10275978457796639,36.79999999999998
135,14,243.0,17.357142857142858,4,7.0,1.75,15.607142857142858,0.07591406973156434,0.0
140,3,3.0,1.0,2,16.0,8.0,7.0,0.0375,0.0
145,8,34.0,4.25,4,26.0,6.5,2.25,0.08919753086419753,0.0
150,11,72.0,6.545454545454546,4,38.0,9.5,2.954545454545454,0.07703281027104136,1.1999999999999886
155,14,132.0,9.428571428571429,6,53.0,8.833333333333334,0.5952380952380949,0.08998512642538424,3.84999999999998
160,17,211.0,12.411764705882353,10,75.0,7.5,4.911764705882353,0.10102612278981955,8.0
165,19,277.0,14.578947368421053,9,100.0,11.11111111111111,3.4678362573099424,0.12450508866214918,12.199999999999989
170,18,285.0,15.833333333333334,10,132.0,13.2,2.6333333333333346,0.12370695957306821,17.19999999999999
175,23,392.0,17.043478260869566,10,172.0,17.2,0.156521739130433,0.12858826049700087,22.599999999999966
180,18,278.0,15.444444444444445,2,0.0,0.0,15.444444444444445,0.11645330054486716,0.0
185,3,5.0,1.6666666666666667,4,5.0,1.25,0.41666666666666674,0.030637254901960783,0.0
190,10,42.0,4.2,7,16.0,2.2857142857142856,1.9142857142857146,0.05760188087774295,1.5499999999999972
195,10,91.0,9.1,12,42.0,3.5,5.6,0.0641579893392835,6.5
200,14,136.0,9.714285714285714,13,84.0,6.461538461538462,3.252747252747252,0.0717566728739913,11.5
205,9,107.0,11.88888888888889,17,135.0,7.9411764705882355,3.947712418300654,0.04831290932415097,16.5
210,14,143.0,10.214285714285714,15,202.0,13.466666666666667,3.2523809523809533,0.05033922171018945,21.449999999999996
215,14,212.0,15.142857142857142,18,272.0,15.11111111111111,0.03174603174603163,0.06523152663601318,26.4
220,18,294.0,16.333333333333332,18,347.0,19.27777777777778,2.9444444444444464,0.08018300828212664,31.299999999999997
225,12,216.0,18.0,3,13.0,4.333333333333333,13.666666666666668,0.06844106463878327,0.0
230,7,12.0,1.7142857142857142,5,17.0,3.4,1.6857142857142857,0.08333333333333333,0.6999999999999886
235,7,36.0,5.142857142857143,7,29.0,4.142857142857143,1.0,0.07219251336898395,1.3999999999999986
240,7,52.0,7.428571428571429,7,55.0,7.857142857142857,0.42857142857142794,0.07316017316017316,6.299999999999997
245,11,82.0,7.454545454545454,10,89.0,8.9,1.4454545454545462,0.08097302504816956,11.25
250,18,157.0,8.722222222222221,10,120.0,12.0,3.2777777777777786,0.11190255683881746,16.199999999999996
255,20,242.0,12.1,12,165.0,13.75,1.6500000000000004,0.11919532369415137,21.099999999999994
260,21,344.0,16.38095238095238,11,214.0,19.454545454545453,3.0735930735930737,0.12350131917309555,26.049999999999997
265,25,464.0,18.56,13,264.0,20.307692307692307,1.7476923076923079,0.1287556933440502,31.0
270,22,340.0,15.454545454545455,4,5.0,1.25,14.204545454545455,0.10227337070381065,0.0
275,4,11.0,2.75,5,10.0,2.0,0.75,0.05862403100775194,0.0
280,12,46.0,3.8333333333333335,2,15.0,7.5,3.6666666666666665,0.06953207150368033,0.0
285,15,111.0,7.4,4,25.0,6.25,1.1500000000000004,0.09190386680988184,0.0
290,16,166.0,10.375,5,40.0,8.0,2.375,0.09141454352441614,1.25
295,17,233.0,13.705882352941176,9,55.0,6.111111111111111,7.594771241830065,0.09309579663621148,2.5
300,21,328.0,15.619047619047619,11,85.0,7.7272727272727275,7.891774891774891,0.1017862549197699,6.999999999999957
305,19,340.0,17.894736842105264,12,127.0,10.583333333333334,7.31140350877193,0.08722685017505735,12.999999999999972
310,21,439.0,20.904761904761905,12,176.0,14.666666666666666,6.238095238095239,0.0948347977734212,18.499999999999943
315,15,303.0,20.2,2,8.0,4.0,16.2,0.06472496700619268,0.0
320,6,20.0,3.3333333333333335,6,0.0,0.0,3.3333333333333335,0.07309941520467836,0.0
325,16,88.0,5.5,6,10.0,1.6666666666666667,3.833333333333333,0.13765642775881684,0.0
330,23,162.0,7.043478260869565,6,25.0,4.166666666666667,2.8768115942028984,0.12679730983302412,1.7499999999999716
335,20,220.0,11.0,7,42.0,6.0,5.0,0.11981147021546261,3.6999999999999744
340,19,307.0,16.157894736842106,10,72.0,7.2,8.957894736842107,0.11793626243818447,8.25
345,25,418.0,16.72,9,99.0,11.0,5.719999999999999,0.12315052890362452,12.799999999999962
350,26,539.0,20.73076923076923,13,136.0,10.461538461538462,10.269230769230768,0.1266827308816655,17.79999999999996
355,26,629.0,24.192307692307693,13,191.0,14.692307692307692,9.500000000000002,0.11927186585054095,22.349999999999987
360,22,470.0,21.363636363636363,3,17.0,5.666666666666667,15.696969696969695,0.09252650555577895,0.0
365,12,41.0,3.4166666666666665,5,27.0,5.4,1.9833333333333338,0.08438755020080321,0.0
370,17,86.0,5.0588235294117645,6,38.0,6.333333333333333,1.2745098039215685,0.10327301161751563,0.5999999999999943
375,20,165.0,8.25,5,49.0,9.8,1.5500000000000007,0.10374748490945675,1.0999999999999943
380,22,239.0,10.863636363636363,5,69.0,13.8,2.9363636363636374,0.08783089772922971,6.099999999999994
385,26,358.0,13.76923076923077,6,89.0,14.833333333333334,1.0641025641025639,0.09739853116412539,10.899999999999991
390,25,360.0,14.4,6,111.0,18.5,4.1,0.10224174492578007,16.0
