step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,2,5.0,1.0,5.325799945178846,0,0.0,0.8475191972860994,1,5.0,0.3343700312227721,0,0.0,1.0,1,0.0,0.0,2,5.0
70.0,1,2.0,0.4,7.0363484452267375,1,2.0,0.000490349573503637,0,0.0,0.3399537694893949,0,0.0,1.0,0,0.0,0.8353465146731521,1,2.0
75.0,0,0.0,0.0,8.497955184882072,0,0.0,0.5303218432882211,0,2.0,0.42908365603598136,0,0.0,0.19967251462037064,0,0.0,1.0,0,2.0
80.0,0,0.0,0.0,12.759941028214724,0,0.0,0.8327063887019472,0,2.0,0.9078888760182913,0,0.0,0.8892746190410652,0,0.0,1.0,0,2.0
85.0,1,1.0,0.25,7.268526666204774,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0017409617561376356,0,0.0,0.6083103616030288,1,1.0
90.0,0,0.0,0.0,9.382404708305991,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5374060595049136,0,0.0
95.0,0,0.0,0.0,12.716528711230135,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9272823247525745,0,0.0,0.7713632080544333,0,0.0
100.0,0,0.0,0.0,8.388666608926657,0,0.0,0.5062425964310869,0,0.0,1.0,0,0.0,0.6618999107569309,0,0.0,1.0,0,0.0
105.0,1,0.0,0.0,8.722760428970147,0,0.0,0.8201767183659618,0,0.0,1.0,1,0.0,0.4550791340349967,0,0.0,1.0,1,0.0
110.0,1,1.0,0.25,6.789593825466168,0,0.0,0.9462991101041528,0,0.0,1.0,1,1.0,0.2807719570740574,0,0.0,1.0,1,1.0
115.0,2,9.0,1.8,6.424466992925024,1,3.0,1.824217716978366e-05,0,0.0,1.0,1,6.0,0.0,0,0.0,0.23640502025519775,2,9.0
120.0,0,0.0,0.0,10.306226596935945,0,0.0,0.845739657229526,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9846138643905434,0,0.0
125.0,0,0.0,0.0,9.228052991369768,0,0.0,1.0,0,0.0,0.5416550740790405,0,0.0,1.0,0,0.0,0.6313539067089208,0,0.0
130.0,0,0.0,0.0,9.895741343733235,0,0.0,1.0,0,0.0,0.5442983063293608,0,0.0,1.0,0,0.0,0.8394279002971854,0,0.0
135.0,0,0.0,0.0,12.463182001418879,0,0.0,1.0,0,0.0,0.8419662405936552,0,0.0,1.0,0,0.0,1.0,0,0.0
140.0,0,0.0,0.0,8.598801579588681,0,0.0,1.0,0,0.0,0.31338350765951994,0,0.0,1.0,0,0.0,1.0,0,0.0
145.0,1,0.0,0.0,8.706752435416385,0,0.0,1.0,0,0.0,0.9961009377708165,1,0.0,0.0,0,0.0,0.8432838905999751,1,0.0
150.0,0,0.0,0.0,5.600438695464348,0,0.0,1.0,0,0.0,1.0,0,0.0,0.653178687633332,0,0.0,0.13104596315718992,0,0.0
155.0,1,5.0,1.25,7.549982224621156,0,0.0,1.0,0,0.0,0.26779258911081905,0,0.0,1.0,1,5.0,0.44386297105716055,1,5.0
160.0,0,0.0,0.0,8.223908380330913,0,0.0,0.9127789163245101,0,0.0,0.9481627716969543,0,0.0,1.0,0,0.0,0.3966284747847109,0,0.0
165.0,1,1.0,0.2,5.631702576127639,0,0.0,1.0,1,1.0,0.0037845156090777375,0,0.0,1.0,0,0.0,0.5147832850378221,1,1.0
170.0,0,0.0,0.0,9.744224968157207,0,2.0,0.42191232184488847,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5695976272508667,0,2.0
175.0,0,0.0,0.0,12.585527193514556,0,2.0,0.9829508257761369,0,0.0,0.9345180797621176,0,0.0,1.0,0,0.0,0.9339918798131,0,2.0
180.0,1,1.0,0.25,3.24723658345591,1,3.0,0.0006368867418044238,0,0.0,1.0,0,0.0,0.46599325774117034,0,0.0,0.025468302949905756,1,3.0
185.0,2,5.0,1.0,6.24389400934972,0,0.0,1.0,1,0.0,0.0,0,0.0,0.9071521258416191,1,5.0,4.3447828047896804e-05,2,5.0
190.0,1,2.0,0.5,6.3101459746593225,0,0.0,1.0,0,0.0,0.7387073910012789,1,2.0,0.00013756156703063232,0,0.0,1.0,1,2.0
195.0,0,0.0,0.0,3.772974626328418,0,0.0,1.0,0,0.0,0.40651017100166975,0,0.0,0.30063286310812665,0,0.0,1.0,0,0.0
200.0,1,4.0,1.0,7.788778421564046,0,4.0,0.3819362105676306,1,9.0,0.41036614960442347,0,0.0,0.9914856267350505,0,0.0,1.0,1,13.0
205.0,1,9.0,1.8,9.55752852033784,0,4.0,0.9900734069253866,1,9.0,0.0,0,0.0,1.0,0,0.0,0.6998688222857246,1,13.0
210.0,1,1.0,0.16666666666666666,6.418939259449911,1,5.0,0.0060075572659886965,0,0.0,1.0,0,0.0,0.1330177468714051,0,2.0,0.6160074444812071,1,7.0
215.0,0,0.0,0.0,9.736703018059433,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8947012224194445,0,2.0,0.948682253470352,0,2.0
220.0,2,6.0,1.2,5.342196659824973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.1669916680381435,1,3.0
225.0,1,0.0,0.0,7.594670182018096,0,0.0,1.0,0,7.0,0.7047965653296548,1,0.0,0.0,0,0.0,0.9735355344508534,1,7.0
230.0,0,0.0,0.0,4.721021971002516,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6437211823420594,0,0.0,0.03167365725310294,0,0.0
235.0,0,0.0,0.0,7.522858831038118,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7997166837125675,0,0.0,0.2061195582573094,0,5.0
240.0,0,0.0,0.0,10.485135131065103,0,0.0,1.0,0,3.0,0.8932784758684458,0,5.0,0.2015659722608285,0,0.0,0.7880796618749297,0,8.0
245.0,1,1.0,0.2,5.383149741447346,0,0.0,1.0,0,3.0,0.29785641623938264,0,0.0,1.0,1,1.0,0.39075938175894304,1,4.0
250.0,2,11.0,1.8333333333333333,6.178325085044347,0,0.0,1.0,1,8.0,3.197160160750194e-05,0,0.0,0.10454674039753918,1,6.0,0.41574437641619905,2,14.0
255.0,1,1.0,0.2,5.682377035377483,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6152510709411457,1,1.0,0.001136416150928789,1,1.0
260.0,1,6.0,1.2,5.946582995109287,0,3.0,0.35847856520891225,0,0.0,1.0,0,2.0,0.8308269957398838,1,6.0,0.0,1,11.0
265.0,2,11.0,1.8333333333333333,6.548941657293537,0,3.0,0.935097808844843,0,0.0,1.0,1,2.0,0.053217042665515545,1,11.0,0.0,2,16.0
270.0,2,6.0,1.2,6.010406531434771,0,0.0,1.0,0,2.0,0.41548101511452074,1,7.0,0.3287795951359868,0,0.0,1.0,1,9.0
275.0,1,10.0,1.6666666666666667,7.865606084511327,0,0.0,0.2840942474312752,0,2.0,0.9128387311502308,1,12.0,0.17284637920497056,0,0.0,1.0,1,14.0
280.0,1,15.0,3.0,8.67067445882978,0,0.0,0.8969645586318533,0,0.0,1.0,1,17.0,0.0,0,0.0,0.7482046125299815,1,17.0
285.0,0,0.0,0.0,6.58848882337237,0,0.0,0.49325166844945934,0,0.0,0.7013830739079536,0,0.0,1.0,0,0.0,0.24201778067379476,0,0.0
290.0,1,5.0,0.8333333333333334,8.301468369822688,1,5.0,0.0785007652276249,0,0.0,0.6733368648743511,0,0.0,1.0,0,0.0,1.0,1,5.0
295.0,2,14.0,3.5,5.9384313705241,1,10.0,0.409917592027089,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0
300.0,1,15.0,3.75,5.813353175171693,1,15.0,0.0,0,0.0,1.0,0,0.0,0.30594433846961205,0,0.0,1.0,1,15.0
305.0,1,0.0,0.0,9.05924351367694,1,2.0,0.45236185864486256,0,0.0,0.9942913947851207,0,0.0,0.9400667805834889,0,0.0,1.0,1,2.0
310.0,0,0.0,0.0,7.925814729583283,0,2.0,0.4870779999918597,0,0.0,1.0,0,2.0,0.9866001016785998,0,0.0,1.0,0,4.0
315.0,1,5.0,0.8333333333333334,8.163235313233933,1,7.0,0.40657971837521195,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5804471051977323,1,7.0
320.0,1,3.0,0.5,7.631383965118445,1,3.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6685393955704275,1,3.0
325.0,2,12.0,2.0,6.560036090363074,1,8.0,0.0,0,0.0,1.0,0,0.0,0.5133062698825044,1,4.0,5.046501316956038e-05,2,12.0
330.0,0,0.0,0.0,7.3003574814837915,0,0.0,1.0,0,0.0,0.9063296455598562,0,2.0,0.48679121681285326,0,0.0,1.0,0,2.0
335.0,0,0.0,0.0,8.995629209948435,0,0.0,1.0,0,0.0,0.040680258349999755,0,2.0,0.8423876254417213,0,0.0,0.5876926800721363,0,2.0
340.0,1,4.0,1.0,7.631045785372103,0,0.0,0.47037220482707043,1,4.0,4.256234677845179e-05,0,0.0,1.0,0,0.0,0.9384290321488494,1,4.0
345.0,2,9.0,1.8,6.045810723754569,0,0.0,0.8999281746206405,1,9.0,0.0,1,0.0,0.0,0,0.0,0.9780020399875433,2,9.0
350.0,1,14.0,2.8,4.998651188872453,0,0.0,0.013952102732981532,1,14.0,0.0,0,0.0,0.5508683572818083,0,0.0,1.0,1,14.0
355.0,1,5.0,1.0,5.709484347442616,1,5.0,1.7441654201746463e-05,0,0.0,0.18996308694750796,0,0.0,0.6086671715420706,0,0.0,1.0,1,5.0
360.0,0,0.0,0.0,9.892241927645827,0,0.0,0.5191263771533096,0,0.0,0.7620378172994182,0,0.0,1.0,0,0.0,1.0,0,0.0
365.0,0,0.0,0.0,9.924158255513289,0,0.0,0.7685171724825303,0,0.0,1.0,0,0.0,0.636138697080463,0,0.0,1.0,0,0.0
370.0,2,3.0,0.75,6.514431650931009,2,3.0,0.0005282287838234282,0,0.0,1.0,0,0.0,0.7831083204552785,0,0.0,1.0,2,3.0
375.0,0,0.0,0.0,7.629725987318044,0,0.0,0.6472325649666473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,11.707641785939483,0,0.0,0.6811287407073988,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
385.0,1,0.0,0.0,9.14447903189193,0,0.0,0.90270794325664,0,0.0,1.0,0,0.0,0.9537601718338031,1,0.0,0.0,1,0.0
390.0,0,0.0,0.0,5.579910086320967,0,0.0,0.024417314835888704,0,0.0,1.0,0,0.0,0.039941538198289946,0,0.0,0.742113559539066,0,0.0
395.0,2,10.0,2.5,3.9233279786199406,1,5.0,0.0,0,0.0,0.21877068933512475,1,5.0,0.0,0,0.0,0.951232749245361,2,10.0
400.0,1,10.0,2.5,7.283066905937025,0,0.0,1.0,0,0.0,0.8108436394076712,1,10.0,0.0,0,0.0,1.0,1,10.0
405.0,0,0.0,0.0,6.240277401902547,0,0.0,1.0,0,2.0,0.49678737589285155,0,0.0,1.0,0,0.0,1.0,0,2.0
410.0,1,5.0,0.8333333333333334,4.1198202321759,0,0.0,1.0,1,7.0,0.2525931969058561,0,0.0,0.14556894665359632,0,0.0,1.0,1,7.0
415.0,1,3.0,0.5,7.6687810116201085,0,0.0,1.0,1,3.0,0.0,0,0.0,0.8809142809216314,0,7.0,0.6270833837952305,1,10.0
420.0,1,8.0,1.3333333333333333,7.516944399461283,0,2.0,0.8420245613694244,1,8.0,0.0,0,0.0,0.4842785060223829,0,7.0,0.5554506355331051,1,17.0
425.0,2,4.0,0.5714285714285714,5.562938972316009,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,1,11.0,0.42094064276917703,2,11.0
430.0,1,9.0,1.5,7.049149180004297,0,0.0,1.0,0,0.0,0.8494348725083111,0,0.0,0.5523234710241994,1,16.0,0.45575796085351855,1,16.0
435.0,0,0.0,0.0,7.425607809513358,0,0.0,0.26064932061270557,0,0.0,0.9001109411031644,0,4.0,0.7683836737331571,0,2.0,0.03027097926695574,0,6.0
440.0,1,4.0,0.6666666666666666,7.237347056321457,0,0.0,0.7229944844264465,0,0.0,1.0,0,4.0,0.10853705627447795,1,6.0,0.00021160081391079642,1,10.0
445.0,1,3.0,0.5,7.659102840997655,0,0.0,0.7149344127870619,0,0.0,0.930264003360117,1,9.0,0.215609477208435,0,0.0,0.5622570629724507,1,9.0
450.0,1,8.0,1.3333333333333333,6.514142234338738,0,0.0,1.0,0,0.0,1.0,1,14.0,0.4410402025147191,0,0.0,0.8177135906205345,1,14.0
455.0,1,13.0,2.1666666666666665,7.831048117754517,0,0.0,1.0,0,0.0,1.0,1,17.0,0.5136859922739245,0,0.0,1.0,1,17.0
460.0,0,0.0,0.0,8.542600500447284,0,0.0,1.0,0,0.0,0.3331466839710214,0,0.0,0.5227360441765098,0,0.0,1.0,0,0.0
465.0,3,5.0,0.8333333333333334,7.163998165450348,1,0.0,0.0,0,0.0,0.8912148739086571,2,5.0,0.0019508797754424858,0,0.0,1.0,3,5.0
470.0,1,1.0,0.2,7.072471979163305,0,0.0,0.7157985455457707,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5191854745928619,0,0.0
475.0,0,0.0,0.0,8.724889598602138,0,4.0,0.4781055470853618,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5716331774637665,0,4.0
480.0,0,0.0,0.0,9.918081122764404,0,4.0,0.9565294994349272,0,0.0,1.0,0,0.0,0.5798613851183391,0,0.0,0.8249747547103471,0,4.0
485.0,0,0.0,0.0,9.805533974702852,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9541926207676377,0,0.0,0.27155342119360376,0,1.0
490.0,0,0.0,0.0,6.17408607034919,0,0.0,1.0,0,0.0,1.0,0,3.0,0.1968199862962952,0,0.0,0.3590744576749306,0,3.0
495.0,1,3.0,0.75,8.46431079394506,0,0.0,1.0,0,0.0,0.6174181344625043,1,6.0,0.46035886003977394,0,0.0,0.7688861982499369,1,6.0
500.0,1,8.0,1.6,5.507696546659128,0,0.0,0.40490490068927354,0,0.0,0.8195050079653561,1,9.0,0.0,0,0.0,0.44454276983863833,1,9.0
505.0,2,2.0,0.3333333333333333,7.744626634833705,1,0.0,0.478965149845842,1,2.0,0.4570929552911264,0,0.0,1.0,0,0.0,0.9353125079152859,2,2.0
510.0,0,0.0,0.0,10.107412341272788,0,0.0,0.7374298501220239,0,0.0,0.3767375148728993,0,0.0,0.92344338467641,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,9.49324448898022,0,0.0,0.5628031840475363,0,0.0,1.0,0,0.0,0.7237322226586318,0,0.0,0.19949620514778393,0,0.0
520.0,1,2.0,0.6666666666666666,5.917062100387721,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0023747043098249422,0,0.0,0.7815245864587665,1,2.0
525.0,0,0.0,0.0,8.201078009154203,0,0.0,0.4629391807267188,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
530.0,0,0.0,0.0,9.56005514826986,0,0.0,0.6388312873796591,0,0.0,1.0,0,0.0,0.1416153253643221,0,0.0,1.0,0,0.0
535.0,1,2.0,1.0,5.555356799904428,1,2.0,0.00017427031584851886,0,0.0,1.0,0,0.0,0.8861953939897801,0,0.0,1.0,1,2.0
540.0,0,0.0,0.0,7.338397207144059,0,0.0,0.30734955297500216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
545.0,1,0.0,0.0,10.50205530869716,1,0.0,0.49866551189092656,0,2.0,0.9014680695933776,0,0.0,1.0,0,0.0,0.9905077889156578,1,2.0
550.0,0,0.0,0.0,4.904838296358484,0,0.0,0.6523887949124597,0,2.0,0.18949777920367636,0,0.0,1.0,0,0.0,1.0,0,2.0
555.0,0,0.0,0.0,8.406977234863994,0,0.0,0.4579490699479134,0,0.0,0.9103180739824192,0,0.0,1.0,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,9.390045884226666,0,0.0,0.9019012472770386,0,0.0,0.3748700444414313,0,0.0,0.9076267346792697,0,0.0,1.0,0,0.0
565.0,1,3.0,0.6,7.947553051981865,0,0.0,1.0,1,3.0,0.4495610881383304,0,0.0,0.5637172691482664,0,0.0,0.4759622995349661,1,3.0
570.0,2,10.0,2.0,5.569942800504427,0,0.0,1.0,1,8.0,0.49182666820337473,1,2.0,0.06718012784249112,0,0.0,0.9492686708374595,2,10.0
575.0,2,20.0,4.0,7.365186749776301,0,0.0,1.0,1,13.0,0.0,1,7.0,0.6320688760634471,0,0.0,1.0,2,20.0
580.0,2,30.0,5.0,4.824390216907829,0,0.0,0.37167282876420343,1,18.0,0.0,1,12.0,0.21409130677979255,0,0.0,1.0,2,30.0
585.0,1,0.0,0.0,7.819844569736138,0,0.0,0.9163344391758451,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,1,0.0
590.0,0,0.0,0.0,8.382448119325772,0,0.0,0.07038286194919945,0,0.0,1.0,0,0.0,0.6046589940086416,0,0.0,1.0,0,0.0
595.0,1,5.0,1.25,7.564228528392797,1,5.0,0.48964265925373335,0,0.0,0.1217343233507631,0,0.0,1.0,0,0.0,1.0,1,5.0
600.0,0,0.0,0.0,9.774780391269717,0,0.0,0.6202958002835308,0,0.0,0.8188068921181326,0,0.0,1.0,0,0.0,1.0,0,0.0
605.0,0,0.0,0.0,8.371769618013419,0,0.0,1.0,0,0.0,1.0,0,0.0,0.30328431646420484,0,0.0,0.5142860617990911,0,0.0
610.0,0,0.0,0.0,10.345760455598379,0,0.0,0.1475587935400489,0,0.0,1.0,0,0.0,0.8998530229569207,0,0.0,0.9305920589984357,0,0.0
615.0,0,0.0,0.0,13.06788946789996,0,0.0,0.8032022573148622,0,0.0,1.0,0,0.0,0.9341515072824523,0,0.0,1.0,0,0.0
620.0,0,0.0,0.0,2.3723281351602656,0,0.0,0.14435561490750992,0,0.0,1.0,0,0.0,0.172422098920687,0,0.0,1.0,0,0.0
625.0,2,5.0,1.25,5.174516873123057,0,0.0,1.0,0,0.0,1.0,2,5.0,0.31511935450216405,0,0.0,1.0,2,5.0
630.0,1,10.0,2.5,9.049283275725752,0,0.0,0.9110587055347381,0,1.0,0.9116240734233427,1,10.0,0.35228811382652914,0,0.0,1.0,1,11.0
635.0,1,15.0,3.0,4.371998103488134,0,0.0,0.3049246821773384,0,1.0,0.02578778957525641,1,15.0,0.0,0,0.0,1.0,1,16.0
640.0,2,8.0,1.6,6.388896796214345,1,5.0,0.5672042547702096,1,6.0,2.5715088488231808e-05,0,0.0,1.0,0,0.0,1.0,2,11.0
645.0,2,9.0,1.5,3.9588650677574386,2,11.0,0.21164468026292024,0,0.0,1.0,0,0.0,0.43530789641267287,0,0.0,1.0,2,11.0
650.0,0,0.0,0.0,6.314956837433691,0,7.0,0.2038062426373382,0,2.0,0.27872412708919175,0,0.0,0.8908466571004643,0,0.0,1.0,0,9.0
655.0,1,1.0,0.14285714285714285,8.01807330714337,0,0.0,1.0,0,2.0,0.8327520040740202,1,1.0,0.01714581579540518,0,0.0,1.0,1,3.0
660.0,2,9.0,1.2857142857142858,7.123813531885254,0,0.0,1.0,0,0.0,0.22675586802086684,2,9.0,0.12432672395603139,0,0.0,1.0,2,9.0
665.0,4,23.0,4.6,2.872081470657004,0,0.0,1.0,1,4.0,1.708277428959179e-05,3,19.0,0.24627184189151563,0,0.0,1.0,4,23.0
670.0,1,9.0,1.8,4.337024237726936,0,0.0,1.0,1,9.0,0.0,0,0.0,0.31284538800905487,0,0.0,1.0,1,9.0
675.0,2,19.0,3.1666666666666665,6.385862110344018,0,2.0,0.9442580641287437,1,14.0,0.12816220261981146,1,5.0,0.23471430368374893,0,0.0,1.0,2,21.0
680.0,2,11.0,2.2,5.784970152297106,1,3.0,0.0,0,0.0,0.7163081549613743,1,10.0,0.0,0,0.0,0.8573432622644971,2,13.0
685.0,0,0.0,0.0,8.199070947010862,0,2.0,0.9283602036030685,0,2.0,0.4225155333887737,0,0.0,0.5445129363075625,0,0.0,1.0,0,4.0
690.0,0,0.0,0.0,9.940772609737595,0,4.0,0.500542873383702,0,2.0,0.9218422317714666,0,0.0,0.5659271018736638,0,0.0,1.0,0,6.0
695.0,1,5.0,1.0,6.832988585244823,1,7.0,0.0,0,0.0,1.0,0,0.0,0.8454957487896669,0,0.0,1.0,1,7.0
700.0,0,0.0,0.0,8.373773599931662,0,0.0,1.0,0,0.0,0.4451200187050315,0,0.0,1.0,0,0.0,1.0,0,0.0
705.0,1,0.0,0.0,9.397088717478939,0,0.0,1.0,0,0.0,0.9498448566458292,1,0.0,0.0,0,0.0,0.9314579669644364,1,0.0
710.0,0,0.0,0.0,5.318214515599632,0,0.0,1.0,0,0.0,0.03202378889037074,0,0.0,0.7195805213302532,0,0.0,1.0,0,0.0
715.0,1,3.0,0.75,5.153052499292277,0,0.0,1.0,1,3.0,0.3599918183251709,0,0.0,0.3609813954703193,0,0.0,1.0,1,3.0
720.0,1,8.0,2.0,8.281871242442254,0,0.0,1.0,1,8.0,0.43827750092853895,0,0.0,1.0,0,0.0,0.8938678452593476,1,8.0
725.0,2,16.0,3.2,5.274757825269356,0,0.0,1.0,2,16.0,0.16143069758096934,0,0.0,1.0,0,0.0,1.0,2,16.0
730.0,1,1.0,0.2,5.982329042075966,0,0.0,1.0,0,0.0,0.7547836636377231,0,0.0,1.0,0,0.0,0.10897550119925586,0,0.0
735.0,2,7.0,1.4,7.271508136960465,0,0.0,1.0,1,1.0,0.0016814227434414914,0,0.0,1.0,0,0.0,0.7525156557165084,1,1.0
740.0,0,0.0,0.0,7.0160657962753845,0,0.0,0.2871145737669563,0,0.0,1.0,0,0.0,1.0,0,0.0,0.30660110259648204,0,0.0
745.0,2,3.0,0.6,7.893929915370684,0,0.0,0.8833170105965062,0,0.0,1.0,1,0.0,0.0,1,3.0,0.00014260843936184355,2,3.0
750.0,0,0.0,0.0,8.325408016338203,0,0.0,1.0,0,0.0,0.5273117111131012,0,0.0,0.7846556817996769,0,0.0,1.0,0,0.0
755.0,0,0.0,0.0,8.748260096881065,0,0.0,1.0,0,2.0,0.6665009283828208,0,0.0,0.42413036917311114,0,0.0,1.0,0,2.0
760.0,0,0.0,0.0,8.103777614370292,0,0.0,1.0,0,2.0,0.47356471140312195,0,0.0,1.0,0,0.0,0.6727491809800699,0,2.0
765.0,1,5.0,1.0,6.571776082431539,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,0.5760005653920354,1,7.0
770.0,1,4.0,0.6666666666666666,7.739562814646796,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.48489029773439896,1,4.0
775.0,1,9.0,1.8,9.563413930414338,0,2.0,0.9087222857295949,0,0.0,0.9713416299046582,0,0.0,1.0,1,9.0,0.4281314234342783,1,11.0
780.0,1,2.0,0.3333333333333333,7.7067866269252105,0,0.0,1.0,0,0.0,0.8930271339233992,0,0.0,1.0,0,0.0,0.3896268799022426,0,0.0
785.0,0,0.0,0.0,9.323735962220375,0,0.0,0.40372266727472395,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9165464023456533,0,0.0
790.0,0,0.0,0.0,11.120428227211562,0,0.0,0.6376587871047857,0,0.0,1.0,0,0.0,0.9239339925818066,0,0.0,1.0,0,0.0
795.0,0,0.0,0.0,7.307115549645107,0,0.0,0.6184453511901101,0,0.0,1.0,0,0.0,0.009507797838151344,0,0.0,1.0,0,0.0
800.0,1,5.0,1.25,9.775602637046717,0,0.0,0.9878395540118099,0,0.0,0.9323786971391701,1,5.0,0.0,0,0.0,1.0,1,5.0
805.0,0,0.0,0.0,5.385964234957842,0,0.0,1.0,0,0.0,0.2116321466447243,0,0.0,0.4576948754370184,0,0.0,1.0,0,0.0
810.0,1,4.0,0.8,8.818620010747086,0,0.0,1.0,1,4.0,6.550696185709935e-05,0,0.0,0.5179063735583089,0,0.0,1.0,1,4.0
815.0,0,0.0,0.0,9.525548340287125,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9597998746463511,0,0.0,0.9557969854530194,0,0.0
820.0,0,0.0,0.0,5.444612022918374,0,0.0,1.0,0,0.0,1.0,0,0.0,0.27485085497211487,0,0.0,0.4222193781263333,0,0.0
825.0,2,5.0,1.0,8.157594688660254,0,0.0,1.0,0,0.0,0.9348711147635523,1,5.0,0.0,1,0.0,0.4823689187570627,2,5.0
830.0,1,1.0,0.25,5.131769958091951,0,0.0,1.0,1,1.0,0.003505267997934654,0,0.0,1.0,0,0.0,0.7358618543531978,1,1.0
835.0,0,0.0,0.0,8.080182497911782,0,2.0,0.9426687035937973,0,0.0,1.0,0,0.0,0.9464035415649686,0,0.0,0.4098015935271905,0,2.0
840.0,1,1.0,0.2,9.178106660362335,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0010134240848634754,0,0.0,0.8516433080146567,1,1.0
845.0,0,0.0,0.0,8.087750148758257,0,0.0,0.5152291653784221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
850.0,0,0.0,0.0,10.29041496689832,0,0.0,0.9062663202668939,0,0.0,0.17870652188908365,0,0.0,0.9586401008023229,0,0.0,1.0,0,0.0
855.0,0,0.0,0.0,12.589685994229853,0,0.0,1.0,0,0.0,0.8719304863620531,0,0.0,0.9423113384042618,0,0.0,1.0,0,0.0
