step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
425,11,100.0,9.090909090909092,4,36.0,9.0,0.09090909090909172,0.10437541750167001,10.399999999999991
430,14,167.0,11.928571428571429,4,56.0,14.0,2.071428571428571,0.11073391144145861,15.399999999999991
435,18,248.0,13.777777777777779,4,76.0,19.0,5.222222222222221,0.11095716429973444,21.0
440,19,336.0,17.68421052631579,5,96.0,19.2,1.5157894736842081,0.10896960711638251,25.39999999999999
445,21,438.0,20.857142857142858,5,116.0,23.2,2.3428571428571416,0.11010937241721307,31.0
450,17,315.0,18.529411764705884,0,0,0,18.529411764705884,0.08448189545956107,0.0
455,0,0.0,0,2,3.0,1.5,1.5,1.0,1.049999999999999
460,1,4.0,4.0,2,8.0,4.0,0.0,0.020833333333333332,2.3999999999999915
465,4,14.0,3.5,2,13.0,6.5,3.0,0.04537037037037037,3.899999999999986
470,8,38.0,4.75,1,18.0,18.0,13.25,0.08796296296296297,4.5
475,12,88.0,7.333333333333333,1,23.0,23.0,15.666666666666668,0.12222222222222222,5.75
480,17,158.0,9.294117647058824,2,28.0,14.0,4.705882352941176,0.13708047794763661,8.39999999999997
485,18,230.0,12.777777777777779,2,36.0,18.0,5.222222222222221,0.12444482083709726,11.999999999999968
490,20,327.0,16.35,3,46.0,15.333333333333334,1.0166666666666675,0.12771240612279997,15.5
495,16,226.0,14.125,0,0,0,14.125,0.09151043458319,0.0
500,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
505,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
510,7,21.0,3.0,0,0,0,3.0,0.06084437086092715,0.0
515,12,65.0,5.416666666666667,1,0.0,0.0,5.416666666666667,0.09923431040962044,0.0
520,13,115.0,8.846153846153847,3,0.0,0.0,8.846153846153847,0.10749934972037976,0.0
525,16,186.0,11.625,1,5.0,5.0,6.625,0.12170719351570415,1.4999999999999947
530,16,265.0,16.5625,3,10.0,3.3333333333333335,13.229166666666666,0.12683318884554254,2.5
535,17,350.0,20.58823529411765,5,28.0,5.6,14.988235294117649,0.131415207689667,7.5
540,11,207.0,18.818181818181817,0,0,0,18.818181818181817,0.104910976612998,0.0
545,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
550,2,13.0,6.5,0,0,0,6.5,0.03230122324159022,0.0
555,6,31.0,5.166666666666667,0,0,0,5.166666666666667,0.057039411206077875,0.0
560,10,67.0,6.7,1,0.0,0.0,6.7,0.09001042669233238,0.0
565,13,124.0,9.538461538461538,4,4.0,1.0,8.538461538461538,0.10649379432624113,1.6999999999999993
570,16,194.0,12.125,3,19.0,6.333333333333333,5.791666666666667,0.11386629877045212,6.599999999999998
575,16,271.0,16.9375,5,35.0,7.0,9.9375,0.11485780597052274,11.599999999999998
580,18,357.0,19.833333333333332,4,55.0,13.75,6.083333333333332,0.11469987904445117,16.5
585,12,223.0,18.583333333333332,0,0,0,18.583333333333332,0.07003453209851507,0.0
590,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
595,2,6.0,3.0,3,0.0,0.0,3.0,0.020833333333333332,0.0
600,5,18.0,3.6,1,5.0,5.0,1.4,0.04891304347826087,1.7499999999999982
605,7,41.0,5.857142857142857,1,2.0,2.0,3.8571428571428568,0.07696886446886447,0.6999999999999993
610,11,86.0,7.818181818181818,2,7.0,3.5,4.318181818181818,0.09940860215053764,2.0999999999999925
615,16,151.0,9.4375,1,12.0,12.0,2.5625,0.10310849432023732,3.599999999999987
620,18,235.0,13.055555555555555,2,19.0,9.5,3.5555555555555554,0.10713482012602042,5.75
625,21,335.0,15.952380952380953,3,29.0,9.666666666666666,6.2857142857142865,0.11008149316508938,10.75
630,18,266.0,14.777777777777779,1,0.0,0.0,14.777777777777779,0.09927824173850575,0.0
635,2,6.0,3.0,1,0.0,0.0,3.0,0.0375,0.0
640,5,23.0,4.6,1,0.0,0.0,4.6,0.07110215053763441,0.0
645,7,43.0,6.142857142857143,1,0.0,0.0,6.142857142857143,0.07094076120319215,0.0
650,8,79.0,9.875,2,0.0,0.0,9.875,0.08559633530831688,0.0
655,10,126.0,12.6,2,2.0,1.0,11.6,0.10010593220338983,0.3999999999999986
660,12,177.0,14.75,2,10.0,5.0,9.75,0.10645694014027075,3.5999999999999943
665,14,243.0,17.357142857142858,2,20.0,10.0,7.357142857142858,0.11324565037282519,8.599999999999994
670,16,322.0,20.125,3,30.0,10.0,10.125,0.11627103742778197,13.599999999999994
675,12,195.0,16.25,0,0,0,16.25,0.11071802935010482,0.0
680,2,2.0,1.0,2,0.0,0.0,1.0,0.041666666666666664,0.0
685,3,10.0,3.3333333333333335,2,0.0,0.0,3.3333333333333335,0.02540650406504065,0.0
690,5,29.0,5.8,3,0.0,0.0,5.8,0.043261316872427985,0.0
695,9,64.0,7.111111111111111,1,0.0,0.0,7.111111111111111,0.07407407407407407,0.0
700,8,73.0,9.125,2,2.0,1.0,8.125,0.09048152675903287,0.29999999999999716
705,13,124.0,9.538461538461538,3,7.0,2.3333333333333335,7.205128205128204,0.09516735987324222,1.04999999999999
710,14,192.0,13.714285714285714,3,16.0,5.333333333333333,8.38095238095238,0.09909677419354838,5.199999999999989
715,15,264.0,17.6,2,26.0,13.0,4.600000000000001,0.10129761406446212,10.599999999999994
720,12,180.0,15.0,1,0.0,0.0,15.0,0.0945908071748879,0.0
725,0,0.0,0,1,4.0,4.0,4.0,1.0,0.7999999999999972
730,3,9.0,3.0,2,9.0,4.5,1.5,0.05113636363636364,1.7999999999999936
735,6,28.0,4.666666666666667,1,14.0,14.0,9.333333333333332,0.07852564102564102,3.5
740,7,61.0,8.714285714285714,1,19.0,19.0,10.285714285714286,0.11450640078778927,3.7999999999999865
745,9,102.0,11.333333333333334,1,24.0,24.0,12.666666666666666,0.1308876811594203,4.799999999999983
750,12,154.0,12.833333333333334,3,29.0,9.666666666666666,3.166666666666668,0.13663808997050148,4.349999999999959
755,13,214.0,16.46153846153846,3,39.0,13.0,3.46153846153846,0.135600246352094,9.199999999999978
760,15,281.0,18.733333333333334,4,55.0,13.75,4.983333333333334,0.1322257723119792,14.199999999999978
765,10,129.0,12.9,3,2.0,0.6666666666666666,12.233333333333334,0.0725743144232782,0.3999999999999986
770,2,7.0,3.5,4,4.0,1.0,2.5,0.020833333333333332,1.1999999999999957
775,4,24.0,6.0,4,5.0,1.25,4.75,0.03821656050955414,2.049999999999999
780,5,48.0,9.6,3,17.0,5.666666666666667,3.9333333333333327,0.0433996383363472,6.199999999999996
785,7,67.0,9.571428571428571,3,32.0,10.666666666666666,1.095238095238095,0.03981304101035902,11.199999999999996
790,8,106.0,13.25,3,47.0,15.666666666666666,2.416666666666666,0.053321943811693244,16.199999999999996
795,11,155.0,14.090909090909092,3,62.0,20.666666666666668,6.575757575757576,0.06781206250282257,21.199999999999996
800,14,218.0,15.571428571428571,4,77.0,19.25,3.678571428571429,0.08478192612890335,26.0
805,16,298.0,18.625,4,95.0,23.75,5.125,0.10290818407683465,31.199999999999996
810,10,173.0,17.3,1,0.0,0.0,17.3,0.07383313597789619,0.0
815,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
820,3,20.0,6.666666666666667,1,2.0,2.0,4.666666666666667,0.051440329218107,0.6999999999999993
825,5,29.0,5.8,1,7.0,7.0,1.2000000000000002,0.04853416435826408,2.4499999999999975
830,7,59.0,8.428571428571429,2,12.0,6.0,2.428571428571429,0.06809467918622848,3.599999999999987
835,11,105.0,9.545454545454545,1,17.0,17.0,7.454545454545455,0.09325517661388551,5.099999999999982
840,14,168.0,12.0,3,22.0,7.333333333333333,4.666666666666667,0.11098527746319366,5.5
845,13,233.0,17.923076923076923,2,27.0,13.5,4.423076923076923,0.11704655214046708,6.75
850,15,305.0,20.333333333333332,1,32.0,32.0,11.666666666666668,0.12002358539253938,6.399999999999977
855,11,167.0,15.181818181818182,0,0,0,15.181818181818182,0.08606441021083296,0.0
860,5,15.0,3.0,1,0.0,0.0,3.0,0.08522727272727272,0.0
865,9,46.0,5.111111111111111,0,0,0,5.111111111111111,0.10804738562091504,0.0
870,11,84.0,7.636363636363637,1,0.0,0.0,7.636363636363637,0.10410764872521247,0.0
875,10,110.0,11.0,0,0,0,11.0,0.09200121654501217,0.0
880,14,173.0,12.357142857142858,3,0.0,0.0,12.357142857142858,0.09692535882688222,0.0
885,17,248.0,14.588235294117647,1,0.0,0.0,14.588235294117647,0.09711485018442727,0.0
890,17,333.0,19.58823529411765,1,0.0,0.0,19.58823529411765,0.0977691607770113,0.0
895,19,426.0,22.42105263157895,2,1.0,0.5,21.92105263157895,0.09826255327996673,0.1999999999999993
900,14,288.0,20.571428571428573,0,0,0,20.571428571428573,0.0710877077505348,0.0
905,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.05128205128205128,0.0
910,6,28.0,4.666666666666667,3,0.0,0.0,4.666666666666667,0.06639566395663957,0.0
915,13,73.0,5.615384615384615,1,0.0,0.0,5.615384615384615,0.07640800642349163,0.0
920,7,80.0,11.428571428571429,3,2.0,0.6666666666666666,10.761904761904763,0.06555227794165848,0.5
925,8,116.0,14.5,1,4.0,4.0,10.5,0.06755020080321285,1.0
930,11,159.0,14.454545454545455,2,9.0,4.5,9.954545454545455,0.06844541910331384,2.25
935,11,213.0,19.363636363636363,2,14.0,7.0,12.363636363636363,0.07033168390505246,4.899999999999995
940,14,274.0,19.571428571428573,3,19.0,6.333333333333333,13.23809523809524,0.0739659194804376,5.69999999999998
945,10,176.0,17.6,0,0,0,17.6,0.06295934959349593,0.0
950,2,8.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
955,4,27.0,6.75,2,2.0,1.0,5.75,0.029837917485265226,0.6999999999999993
960,10,63.0,6.3,2,10.0,5.0,1.2999999999999998,0.03928147268408551,4.199999999999996
965,12,118.0,9.833333333333334,2,20.0,10.0,0.16666666666666607,0.05096334036074022,9.199999999999996
970,14,183.0,13.071428571428571,2,30.0,15.0,1.9285714285714288,0.05920131523122613,14.0
975,18,265.0,14.722222222222221,2,40.0,20.0,5.277777777777779,0.06912453736514686,19.0
980,19,355.0,18.68421052631579,3,50.0,16.666666666666668,2.0175438596491233,0.07615723954556441,24.0
985,19,450.0,23.68421052631579,5,65.0,13.0,10.684210526315791,0.08222081465601247,29.0
990,14,339.0,24.214285714285715,3,15.0,5.0,19.214285714285715,0.062376247296980436,7.199999999999999
995,1,6.0,6.0,3,25.0,8.333333333333334,2.333333333333334,0.020833333333333332,12.25
1000,1,11.0,11.0,2,35.0,17.5,6.5,0.020833333333333332,17.2
1005,6,25.0,4.166666666666667,3,45.0,15.0,10.833333333333332,0.04474513172966781,22.2
1010,9,64.0,7.111111111111111,3,58.0,19.333333333333332,12.222222222222221,0.08050314465408805,27.15
1015,11,114.0,10.363636363636363,5,76.0,15.2,4.836363636363636,0.08229483282674772,32.15
1020,13,171.0,13.153846153846153,5,101.0,20.2,7.046153846153846,0.08037834806702732,37.2
1025,12,231.0,19.25,6,126.0,21.0,1.75,0.08021412078793563,42.25
1030,13,294.0,22.615384615384617,5,151.0,30.2,7.5846153846153825,0.08104185418541854,47.2
1035,9,198.0,22.0,2,1.0,0.5,21.5,0.05564450197574602,0.25
1040,0,0.0,0,2,1.0,0.5,0.5,1.0,0.1999999999999993
1045,0,0.0,0,1,6.0,6.0,6.0,1.0,1.1999999999999957
1050,1,4.0,4.0,2,11.0,5.5,1.5,0.020833333333333332,2.199999999999992
1055,6,27.0,4.5,1,16.0,16.0,11.5,0.057747148288973385,3.1999999999999886
1060,8,62.0,7.75,1,21.0,21.0,13.25,0.07715157353885678,3.14999999999997
1065,9,102.0,11.333333333333334,3,26.0,8.666666666666666,2.666666666666668,0.08608022239872914,3.899999999999963
1070,8,131.0,16.375,5,37.0,7.4,8.975,0.07887068902125156,6.6999999999999424
1075,11,180.0,16.363636363636363,7,55.0,7.857142857142857,8.506493506493506,0.08496978851963746,11.699999999999942
1080,8,108.0,13.5,2,6.0,3.0,10.5,0.06723851687880465,0.30000000000000426
1085,3,12.0,4.0,2,13.0,6.5,2.5,0.05555555555555555,2.899999999999981
1090,4,28.0,7.0,2,20.0,10.0,3.0,0.06533333333333333,4.6000000000000085
1095,6,51.0,8.5,2,30.0,15.0,6.5,0.08480046948356808,9.600000000000009
1100,6,81.0,13.5,2,40.0,20.0,6.5,0.09118579052701802,14.0
1105,10,124.0,12.4,4,50.0,12.5,0.09999999999999964,0.1041395752058951,19.0
1110,12,177.0,14.75,3,60.0,20.0,5.25,0.11364922514365314,24.0
1115,11,232.0,21.09090909090909,4,74.0,18.5,2.59090909090909,0.11843402337698916,29.0
1120,12,290.0,24.166666666666668,5,89.0,17.8,6.366666666666667,0.12135221868218128,32.749999999999986
1125,8,110.0,13.75,1,0.0,0.0,13.75,0.06273851003816161,0.0
1130,4,10.0,2.5,1,0.0,0.0,2.5,0.05787037037037037,0.0
1135,5,35.0,7.0,3,0.0,0.0,7.0,0.09778097062579821,0.0
1140,9,57.0,6.333333333333333,1,0.0,0.0,6.333333333333333,0.09310522696011005,0.0
1145,10,100.0,10.0,2,3.0,1.5,8.5,0.10705721137375813,0.0
1150,11,153.0,13.909090909090908,2,8.0,4.0,9.909090909090908,0.11386586504786364,0.0
1155,15,217.0,14.466666666666667,3,13.0,4.333333333333333,10.133333333333333,0.11855236656596173,0.0
1160,15,288.0,19.2,6,23.0,3.8333333333333335,15.366666666666665,0.11936999171041725,3.849999999999998
1165,15,363.0,24.2,6,49.0,8.166666666666666,16.03333333333333,0.1192989222545739,9.0
1170,10,192.0,19.2,0,0,0,19.2,0.07260351673284175,0.0
1175,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1180,2,11.0,5.5,0,0,0,5.5,0.03878205128205128,0.0
1185,4,24.0,6.0,1,0.0,0.0,6.0,0.05128205128205128,0.0
1190,7,53.0,7.571428571428571,1,5.0,5.0,2.571428571428571,0.09101218247796786,0.7499999999999929
1195,10,100.0,10.0,1,10.0,10.0,0.0,0.10839403399236906,2.5
1200,15,166.0,11.066666666666666,2,16.0,8.0,3.0666666666666664,0.12000069676700112,3.79999999999999
1205,15,238.0,15.866666666666667,2,26.0,13.0,2.866666666666667,0.12216183574879227,8.79999999999999
1210,17,318.0,18.705882352941178,3,36.0,12.0,6.7058823529411775,0.12300035030359645,13.79999999999999
1215,12,185.0,15.416666666666666,0,0,0,15.416666666666666,0.08624904237732349,0.0
1220,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
1225,2,15.0,7.5,2,0.0,0.0,7.5,0.0375,0.0
1230,4,29.0,7.25,1,3.0,3.0,4.25,0.04161718131433096,1.049999999999999
1235,9,57.0,6.333333333333333,2,8.0,4.0,2.333333333333333,0.05561832374691865,2.799999999999997
1240,11,107.0,9.727272727272727,1,13.0,13.0,3.2727272727272734,0.06899648057082249,3.899999999999986
1245,14,167.0,11.928571428571429,2,18.0,9.0,2.928571428571429,0.07503820655215464,5.399999999999981
1250,15,239.0,15.933333333333334,2,23.0,11.5,4.433333333333334,0.07956280225535424,5.75
1255,16,319.0,19.9375,1,28.0,28.0,8.0625,0.08357396749057174,7.0
1260,11,203.0,18.454545454545453,1,0.0,0.0,18.454545454545453,0.04748718586942493,0.0
1265,0,0.0,0,1,2.0,2.0,2.0,1.0,0.5
1270,2,7.0,3.5,3,7.0,2.3333333333333335,1.1666666666666665,0.04083333333333333,1.75
1275,3,17.0,5.666666666666667,2,17.0,8.5,2.833333333333333,0.04152298850574713,6.75
1280,6,37.0,6.166666666666667,3,27.0,9.0,2.833333333333333,0.05581376386170907,11.399999999999995
1285,7,69.0,9.857142857142858,2,37.0,18.5,8.642857142857142,0.06679292929292929,16.399999999999995
1290,8,105.0,13.125,5,49.0,9.8,3.3249999999999993,0.07312559694364852,21.399999999999995
1295,10,150.0,15.0,5,64.0,12.8,2.1999999999999993,0.081749215207534,26.399999999999995
1300,11,203.0,18.454545454545453,6,82.0,13.666666666666666,4.787878787878787,0.08981282909648848,31.04999999999999
1305,6,86.0,14.333333333333334,0,0,0,14.333333333333334,0.04836262816488805,0.0
1310,2,2.0,1.0,1,0.0,0.0,1.0,0.041666666666666664,0.0
1315,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1320,2,11.0,5.5,2,0.0,0.0,5.5,0.020833333333333332,0.0
1325,7,37.0,5.285714285714286,1,0.0,0.0,5.285714285714286,0.05538025889967638,0.0
1330,11,82.0,7.454545454545454,1,5.0,5.0,2.454545454545454,0.07646470160116449,0.49999999999998934
1335,12,137.0,11.416666666666666,1,10.0,10.0,1.416666666666666,0.08360505309671441,1.4999999999999858
1340,14,202.0,14.428571428571429,2,15.0,7.5,6.928571428571429,0.09039593080958458,2.2499999999999787
1345,15,276.0,18.4,3,24.0,8.0,10.399999999999999,0.09377215788229733,4.699999999999974
1350,10,181.0,18.1,0,0,0,18.1,0.07053020908683821,0.0
1355,3,6.0,2.0,0,0,0,2.0,0.028846153846153848,0.0
1360,5,19.0,3.8,0,0,0,3.8,0.0288154533844189,0.0
1365,6,35.0,5.833333333333333,1,2.0,2.0,3.833333333333333,0.026121630842715796,0.5999999999999979
1370,7,64.0,9.142857142857142,2,7.0,3.5,5.642857142857142,0.03054163684084944,1.75
1375,9,103.0,11.444444444444445,1,12.0,12.0,0.5555555555555554,0.0347899942284485,3.0
1380,12,156.0,13.0,4,18.0,4.5,8.5,0.03854340884901931,4.199999999999989
1385,13,221.0,17.0,4,32.0,8.0,9.0,0.04175472252999029,9.25
1390,14,288.0,20.571428571428573,6,52.0,8.666666666666666,11.904761904761907,0.04404792250828447,13.399999999999988
1395,13,235.0,18.076923076923077,1,0.0,0.0,18.076923076923077,0.029907739565191018,0.0
1400,7,61.0,8.714285714285714,0,0,0,8.714285714285714,0.024617603472001693,0.0
1405,8,40.0,5.0,0,0,0,5.0,0.0522466039707419,0.0
1410,8,70.0,8.75,2,0.0,0.0,8.75,0.04153105505831299,0.0
1415,9,112.0,12.444444444444445,1,2.0,2.0,10.444444444444445,0.04665000595025586,0.3999999999999986
1420,11,129.0,11.727272727272727,1,7.0,7.0,4.727272727272727,0.05964003096507827,1.399999999999995
1425,11,135.0,12.272727272727273,3,12.0,4.0,8.272727272727273,0.05299197487787858,2.3999999999999915
1430,12,188.0,15.666666666666666,2,22.0,11.0,4.666666666666666,0.06461331461331461,6.799999999999983
1435,14,255.0,18.214285714285715,3,32.0,10.666666666666666,7.547619047619049,0.07850985221674876,11.799999999999983
1440,9,171.0,19.0,1,0.0,0.0,19.0,0.06741036848511674,0.0
1445,8,15.0,1.875,0,0,0,1.875,0.11432926829268293,0.0
1450,9,50.0,5.555555555555555,0,0,0,5.555555555555555,0.11945718654434251,0.0
1455,7,60.0,8.571428571428571,0,0,0,8.571428571428571,0.09445843828715365,0.0
1460,9,98.0,10.88888888888889,0,0,0,10.88888888888889,0.10135933806146571,0.0
1465,13,153.0,11.76923076923077,2,1.0,0.5,11.26923076923077,0.12213561232156274,0.29999999999999893
1470,15,223.0,14.866666666666667,4,9.0,2.25,12.616666666666667,0.1312581823556738,3.75
1475,17,301.0,17.705882352941178,4,24.0,6.0,11.705882352941178,0.13660858604135004,8.75
1480,19,394.0,20.736842105263158,6,44.0,7.333333333333333,13.403508771929825,0.1400885096306564,13.599999999999998
1485,12,197.0,16.416666666666668,1,0.0,0.0,16.416666666666668,0.08679772767937019,0.0
1490,3,9.0,3.0,2,4.0,2.0,1.0,0.05113636363636364,1.3999999999999986
1495,3,22.0,7.333333333333333,3,15.0,5.0,2.333333333333333,0.05795019157088123,5.999999999999993
1500,6,44.0,7.333333333333333,3,30.0,10.0,2.666666666666667,0.06906392694063927,10.749999999999998
