step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
485,6,29.0,4.833333333333333,30,2666.0,88.86666666666666,84.03333333333333,0.056701725997842505,164.20000000000005
490,9,45.0,5.0,34,2813.0,82.73529411764706,77.73529411764706,0.05387931034482758,170.79999999999995
495,8,61.0,7.625,38,2969.0,78.13157894736842,70.50657894736842,0.03534921720626235,176.5999999999999
500,11,77.0,7.0,35,3083.0,88.08571428571429,81.08571428571429,0.029872027408303102,181.5999999999999
505,10,111.0,11.1,39,3242.0,83.12820512820512,72.02820512820513,0.03141445355525639,186.5999999999999
510,8,63.0,7.875,35,3412.0,97.48571428571428,89.61071428571428,0.05243341788205454,191.5999999999999
515,8,25.0,3.125,13,234.0,18.0,14.875,0.05685953420669578,24.149999999999963
520,5,13.0,2.6,20,129.0,6.45,3.85,0.05588624338624339,7.799999999999983
525,6,38.0,6.333333333333333,21,175.0,8.333333333333334,2.000000000000001,0.07753436426116839,13.25
530,2,3.0,1.5,15,226.0,15.066666666666666,13.566666666666666,0.0375,18.10000000000001
535,10,31.0,3.1,20,282.0,14.1,11.0,0.06607535753575358,22.799999999999983
540,10,65.0,6.5,23,342.0,14.869565217391305,8.369565217391305,0.05463738878543348,27.799999999999983
545,10,30.0,3.0,21,422.0,20.095238095238095,17.095238095238095,0.0625,32.79999999999998
550,6,49.0,8.166666666666666,20,501.0,25.05,16.883333333333333,0.035201149425287355,37.64999999999999
555,6,21.0,3.5,22,587.0,26.681818181818183,23.181818181818183,0.05501497005988024,42.949999999999974
560,7,39.0,5.571428571428571,20,569.0,28.45,22.878571428571426,0.05053827751196172,48.39999999999999
565,6,19.0,3.1666666666666665,18,427.0,23.72222222222222,20.555555555555554,0.07446369636963697,50.10000000000005
570,8,41.0,5.125,15,348.0,23.2,18.075,0.11047581493165089,39.04999999999994
575,10,58.0,5.8,12,391.0,32.583333333333336,26.783333333333335,0.09344444444444444,43.0
580,8,76.0,9.5,16,442.0,27.625,18.125,0.0725774024929634,50.09999999999988
585,10,89.0,8.9,20,496.0,24.8,15.9,0.06423543531854159,55.09999999999988
590,2,12.0,6.0,16,506.0,31.625,25.625,0.020833333333333332,58.0
595,9,22.0,2.4444444444444446,20,577.0,28.85,26.40555555555556,0.08131720430107527,63.0
600,5,14.0,2.8,21,659.0,31.38095238095238,28.58095238095238,0.032407407407407406,71.14999999999982
605,8,27.0,3.375,27,754.0,27.925925925925927,24.550925925925927,0.07408536585365853,79.29999999999994
610,7,43.0,6.142857142857143,23,856.0,37.21739130434783,31.074534161490686,0.08041927627000696,84.29999999999994
615,5,45.0,9.0,29,970.0,33.44827586206897,24.448275862068968,0.07826994434137291,90.34999999999988
620,4,40.0,10.0,8,113.0,14.125,4.125,0.04789272030651341,9.44999999999996
625,6,12.0,2.0,20,149.0,7.45,5.45,0.07894736842105263,14.44999999999996
630,8,41.0,5.125,15,188.0,12.533333333333333,7.408333333333333,0.065215704531347,19.44999999999996
635,3,8.0,2.6666666666666665,15,236.0,15.733333333333333,13.066666666666666,0.02666666666666667,24.44999999999996
640,5,14.0,2.8,15,279.0,18.6,15.8,0.06586021505376344,29.09999999999998
645,5,27.0,5.4,20,341.0,17.05,11.65,0.06099397590361446,34.09999999999998
650,6,27.0,4.5,14,409.0,29.214285714285715,24.714285714285715,0.04278169014084507,39.09999999999998
655,8,36.0,4.5,11,85.0,7.7272727272727275,3.2272727272727275,0.09246575342465753,9.200000000000017
660,3,6.0,2.0,11,13.0,1.1818181818181819,0.8181818181818181,0.05357142857142857,0.0
665,9,36.0,4.0,9,18.0,2.0,2.0,0.08282208588957055,0.0
670,2,21.0,10.5,5,26.0,5.2,5.3,0.020833333333333332,0.0
675,6,44.0,7.333333333333333,6,13.0,2.1666666666666665,5.166666666666666,0.03985507246376811,0.0
680,8,34.0,4.25,10,30.0,3.0,1.25,0.05873983739837398,1.5
685,6,22.0,3.6666666666666665,7,57.0,8.142857142857142,4.476190476190476,0.0763888888888889,6.3999999999999915
690,3,17.0,5.666666666666667,10,66.0,6.6,0.9333333333333327,0.032545045045045046,6.199999999999989
695,3,6.0,2.0,12,101.0,8.416666666666666,6.416666666666666,0.028846153846153848,11.399999999999991
700,7,28.0,4.0,15,146.0,9.733333333333333,5.7333333333333325,0.08506944444444445,16.799999999999997
705,7,54.0,7.714285714285714,17,208.0,12.235294117647058,4.521008403361344,0.09204545454545454,21.89999999999999
710,3,15.0,5.0,21,245.0,11.666666666666666,6.666666666666666,0.0357824427480916,24.849999999999987
715,4,29.0,7.25,20,302.0,15.1,7.85,0.04963408876298395,29.699999999999996
720,3,6.0,2.0,23,383.0,16.652173913043477,14.652173913043477,0.0375,34.39999999999999
725,5,26.0,5.2,22,474.0,21.545454545454547,16.345454545454547,0.052160493827160495,39.39999999999999
730,2,5.0,2.5,23,563.0,24.47826086956522,21.97826086956522,0.030637254901960783,44.25
735,6,26.0,4.333333333333333,27,675.0,25.0,20.666666666666668,0.07571684587813621,49.39999999999999
740,1,0.0,0.0,21,656.0,31.238095238095237,31.238095238095237,1.0,54.39999999999999
745,6,15.0,2.5,29,754.0,26.0,23.5,0.06996268656716417,59.09999999999999
750,7,40.0,5.714285714285714,24,849.0,35.375,29.660714285714285,0.06613756613756613,63.949999999999996
755,5,11.0,2.2,22,716.0,32.54545454545455,30.345454545454547,0.05144557823129252,63.3
760,6,28.0,4.666666666666667,24,792.0,33.0,28.333333333333332,0.04693486590038314,68.39999999999999
765,6,24.0,4.0,28,884.0,31.571428571428573,27.571428571428573,0.05825242718446602,73.3
770,4,20.0,5.0,24,992.0,41.333333333333336,36.333333333333336,0.08169934640522876,78.1
775,6,21.0,3.5,26,1104.0,42.46153846153846,38.96153846153846,0.06424825174825174,83.0
780,7,53.0,7.571428571428571,26,1221.0,46.96153846153846,39.39010989010989,0.09640993959362987,87.9
785,9,62.0,6.888888888888889,25,1341.0,53.64,46.751111111111115,0.06809807256235828,93.0
790,5,65.0,13.0,25,1462.0,58.48,45.48,0.050908521303258146,98.0
795,8,54.0,6.75,34,1591.0,46.794117647058826,40.044117647058826,0.038255667506297227,102.9
800,5,27.0,5.4,30,1682.0,56.06666666666667,50.66666666666667,0.06408227848101265,108.0
805,7,32.0,4.571428571428571,31,1827.0,58.935483870967744,54.364055299539174,0.050314465408805034,113.0
810,1,1.0,1.0,33,1972.0,59.75757575757576,58.75757575757576,0.020833333333333332,117.9
815,6,15.0,2.5,33,2121.0,64.27272727272727,61.772727272727266,0.02379441624365482,122.79999999999998
820,2,9.0,4.5,34,2278.0,67.0,62.5,0.0375,127.69999999999999
825,5,14.0,2.8,38,2445.0,64.34210526315789,61.54210526315789,0.04343971631205674,132.5
830,2,6.0,3.0,36,2509.0,69.69444444444444,66.69444444444444,0.0375,137.29999999999998
835,6,20.0,3.3333333333333335,39,2677.0,68.64102564102564,65.3076923076923,0.07716049382716049,142.29999999999998
840,4,18.0,4.5,39,2843.0,72.8974358974359,68.3974358974359,0.031839622641509434,147.4
845,5,19.0,3.8,44,3020.0,68.63636363636364,64.83636363636364,0.06428062678062678,152.4
850,2,6.0,3.0,41,3195.0,77.92682926829268,74.92682926829268,0.0375,157.5
855,7,29.0,4.142857142857143,44,3395.0,77.1590909090909,73.01623376623377,0.056701725997842505,162.4
860,4,41.0,10.25,44,3598.0,81.77272727272727,71.52272727272727,0.03555414551607445,167.29999999999998
865,5,32.0,6.4,44,3803.0,86.43181818181819,80.03181818181818,0.048484848484848485,172.2
870,3,9.0,3.0,43,3988.0,92.74418604651163,89.74418604651163,0.05113636363636364,177.1
875,3,21.0,7.0,44,4196.0,95.36363636363636,88.36363636363636,0.05568181818181818,182.1
880,2,2.0,1.0,45,4411.0,98.02222222222223,97.02222222222223,0.020833333333333332,187.2
885,5,14.0,2.8,47,4635.0,98.61702127659575,95.81702127659575,0.05518018018018018,192.29999999999998
890,1,12.0,12.0,31,2989.0,96.41935483870968,84.41935483870968,0.020833333333333332,190.34999999999997
895,4,7.0,1.75,39,3000.0,76.92307692307692,75.17307692307692,0.04861111111111111,195.0
900,4,22.0,5.5,33,3135.0,95.0,89.5,0.06463675213675214,200.0
905,4,18.0,4.5,16,313.0,19.5625,15.0625,0.025961538461538463,31.049999999999997
910,6,40.0,6.666666666666667,26,370.0,14.23076923076923,7.564102564102563,0.03885003885003885,36.0
915,8,74.0,9.25,14,339.0,24.214285714285715,14.964285714285715,0.05106684571769621,31.69999999999989
920,9,108.0,12.0,18,341.0,18.944444444444443,6.944444444444443,0.05359505955006617,24.39999999999999
925,7,37.0,5.285714285714286,16,395.0,24.6875,19.401785714285715,0.048920811892510005,29.25
930,6,52.0,8.666666666666666,14,412.0,29.428571428571427,20.76190476190476,0.05701754385964912,34.39999999999999
935,4,12.0,3.0,17,482.0,28.352941176470587,25.352941176470587,0.03488372093023256,39.39999999999999
940,3,17.0,5.666666666666667,11,430.0,39.09090909090909,33.42424242424243,0.03562623274161736,38.399999999999864
945,6,13.0,2.1666666666666665,16,425.0,26.5625,24.395833333333332,0.08187984496124032,45.80000000000007
950,3,14.0,4.666666666666667,16,477.0,29.8125,25.145833333333332,0.041666666666666664,52.29999999999998
955,3,7.0,2.3333333333333335,10,503.0,50.3,47.96666666666666,0.020833333333333332,57.449999999999974
960,3,9.0,3.0,15,553.0,36.86666666666667,33.86666666666667,0.05113636363636364,62.449999999999974
965,6,29.0,4.833333333333333,14,611.0,43.642857142857146,38.80952380952381,0.06465252152521525,67.44999999999997
970,3,22.0,7.333333333333333,21,674.0,32.095238095238095,24.761904761904763,0.03848600508905852,72.29999999999998
975,6,25.0,4.166666666666667,26,770.0,29.615384615384617,25.44871794871795,0.06609560067681895,77.29999999999998
980,4,24.0,6.0,23,797.0,34.65217391304348,28.652173913043477,0.04878048780487805,82.0
985,7,32.0,4.571428571428571,31,908.0,29.29032258064516,24.71889400921659,0.04183006535947712,87.14999999999999
990,5,42.0,8.4,32,1039.0,32.46875,24.06875,0.036242603550295856,92.29999999999998
995,7,59.0,8.428571428571429,36,1098.0,30.5,22.07142857142857,0.040401578458681524,97.14999999999999
1000,3,21.0,7.0,37,1253.0,33.86486486486486,26.864864864864863,0.05568181818181818,102.60000000000001
1005,6,31.0,5.166666666666667,37,1422.0,38.432432432432435,33.26576576576577,0.051733419465977606,107.60000000000001
1010,7,65.0,9.285714285714286,38,1603.0,42.18421052631579,32.8984962406015,0.08127500769467529,112.75
1015,7,67.0,9.571428571428571,41,1738.0,42.390243902439025,32.818815331010455,0.10132267966775009,117.75
1020,8,37.0,4.625,37,1707.0,46.13513513513514,41.51013513513514,0.0643811136192626,122.89999999999999
1025,9,70.0,7.777777777777778,44,1860.0,42.27272727272727,34.494949494949495,0.09796865003198976,127.89999999999999
1030,3,53.0,17.666666666666668,34,1947.0,57.26470588235294,39.59803921568627,0.04129910609268408,132.75
1035,4,10.0,2.5,39,2106.0,54.0,51.5,0.0496031746031746,137.75
1040,2,7.0,3.5,32,2253.0,70.40625,66.90625,0.02759009009009009,142.60000000000002
1045,6,26.0,4.333333333333333,33,2408.0,72.96969696969697,68.63636363636364,0.07112794612794612,147.45
1050,2,17.0,8.5,32,2563.0,80.09375,71.59375,0.023427367055771725,152.14999999999998
1055,4,5.0,1.25,27,2497.0,92.48148148148148,91.23148148148148,0.05787037037037037,157.0
1060,4,17.0,4.25,33,2627.0,79.60606060606061,75.35606060606061,0.07254016064257028,159.5999999999998
1065,8,37.0,4.625,29,2758.0,95.10344827586206,90.47844827586206,0.07408008658008658,164.5999999999998
1070,5,25.0,5.0,31,2900.0,93.54838709677419,88.54838709677419,0.060562015503875966,172.60000000000002
1075,6,35.0,5.833333333333333,31,3050.0,98.38709677419355,92.55376344086022,0.0928030303030303,177.75
1080,8,50.0,6.25,36,3203.0,88.97222222222223,82.72222222222223,0.07174012855831037,182.45
1085,3,22.0,7.333333333333333,38,3360.0,88.42105263157895,81.08771929824562,0.020833333333333332,187.29999999999998
1090,5,43.0,8.6,41,3537.0,86.26829268292683,77.66829268292683,0.036034455877767387,192.14999999999998
1095,10,69.0,6.9,38,3709.0,97.60526315789474,90.70526315789473,0.042225415070242654,197.0
1100,11,123.0,11.181818181818182,40,3891.0,97.275,86.09318181818182,0.059705910210267096,202.0
1105,13,145.0,11.153846153846153,41,4013.0,97.8780487804878,86.72420262664164,0.04871769918066214,207.0
1110,9,124.0,13.777777777777779,29,2858.0,98.55172413793103,84.77394636015325,0.027729686057248383,212.0
1115,13,168.0,12.923076923076923,36,2922.0,81.16666666666667,68.24358974358975,0.035515825078521385,214.5999999999998
1120,14,218.0,15.571428571428571,39,3059.0,78.43589743589743,62.86446886446886,0.04018847756670455,217.19999999999993
1125,14,274.0,19.571428571428573,28,2559.0,91.39285714285714,71.82142857142857,0.043116201712794504,198.99999999999994
1130,15,345.0,23.0,37,2678.0,72.37837837837837,49.37837837837837,0.048472105479211054,203.99999999999994
1135,18,419.0,23.27777777777778,29,2801.0,96.58620689655173,73.30842911877394,0.05179377250992443,207.00000000000006
1140,22,504.0,22.90909090909091,28,2911.0,103.96428571428571,81.0551948051948,0.05583927742371164,209.9999999999999
1145,25,618.0,24.72,31,3041.0,98.09677419354838,73.37677419354839,0.06347829208750179,213.99999999999994
1150,21,664.0,31.61904761904762,8,100.0,12.5,19.11904761904762,0.05718246260603948,0.0
1155,25,761.0,30.44,20,123.0,6.15,24.29,0.057927207415694015,1.7000000000000028
1160,24,877.0,36.541666666666664,14,156.0,11.142857142857142,25.398809523809522,0.06086368251990676,6.599999999999994
1165,25,990.0,39.6,12,208.0,17.333333333333332,22.26666666666667,0.06278905644595874,11.699999999999989
1170,25,1103.0,44.12,12,256.0,21.333333333333332,22.786666666666665,0.06434617031521457,16.69999999999999
1175,26,1222.0,47.0,12,268.0,22.333333333333332,24.666666666666668,0.06622492003076723,17.0
1180,30,1358.0,45.266666666666666,14,318.0,22.714285714285715,22.55238095238095,0.06935208350632206,21.89999999999999
1185,31,1472.0,47.483870967741936,9,281.0,31.22222222222222,16.261648745519715,0.06957536749217544,25.85000000000001
1190,32,1584.0,49.5,15,321.0,21.4,28.1,0.06846455094369278,31.0
1195,32,1725.0,53.90625,9,302.0,33.55555555555556,20.350694444444443,0.06897715956316378,36.0
1200,36,1889.0,52.47222222222222,20,343.0,17.15,35.32222222222222,0.07021920668880105,41.0
1205,38,2074.0,54.578947368421055,20,407.0,20.35,34.22894736842105,0.07207528377863925,46.0
1210,38,2255.0,59.3421052631579,23,491.0,21.347826086956523,37.994279176201374,0.07326296031965027,51.0
1215,41,2451.0,59.78048780487805,23,581.0,25.26086956521739,34.51961823966066,0.07484255334035389,56.0
1220,40,2651.0,66.275,24,673.0,28.041666666666668,38.233333333333334,0.07635900937525697,61.0
1225,42,2846.0,67.76190476190476,28,776.0,27.714285714285715,40.047619047619044,0.07732672630618394,66.0
1230,39,2957.0,75.82051282051282,26,767.0,29.5,46.32051282051282,0.07399669947356498,71.0
1235,41,3137.0,76.51219512195122,31,869.0,28.032258064516128,48.479937057435095,0.07422020421390595,76.0
1240,39,3331.0,85.41025641025641,28,985.0,35.17857142857143,50.23168498168498,0.07503382200840433,81.0
1245,43,3540.0,82.32558139534883,29,1109.0,38.241379310344826,44.08420208500401,0.07616827828619842,86.0
1250,42,3727.0,88.73809523809524,31,1246.0,40.193548387096776,48.544546850998465,0.07625875070150986,91.0
1255,41,3906.0,95.26829268292683,35,1395.0,39.857142857142854,55.41114982578397,0.07602811730093047,96.0
1260,47,4131.0,87.8936170212766,36,1516.0,42.111111111111114,45.78250591016548,0.07728798445997635,101.0
1265,48,4336.0,90.33333333333333,23,770.0,33.47826086956522,56.85507246376811,0.07756830273195085,60.349999999999994
1270,45,4535.0,100.77777777777777,34,881.0,25.91176470588235,74.86601307189542,0.07755302629217178,65.35
1275,45,4743.0,105.4,23,990.0,43.04347826086956,62.35652173913044,0.07781686115581697,70.39999999999999
1280,48,4978.0,103.70833333333333,23,1100.0,47.82608695652174,55.88224637681159,0.0789004379722981,75.35
1285,49,5179.0,105.6938775510204,17,672.0,39.529411764705884,66.16446578631452,0.07886259657492581,64.0
1290,53,5439.0,102.62264150943396,25,740.0,29.6,73.02264150943395,0.0805432457517264,66.99999999999983
1295,50,5645.0,112.9,19,821.0,43.21052631578947,69.68947368421053,0.0805666255991092,70.99999999999989
1300,51,5870.0,115.09803921568627,16,889.0,55.5625,59.53553921568627,0.08110111498975332,74.0
1305,55,6118.0,111.23636363636363,22,969.0,44.04545454545455,67.19090909090909,0.08217175646979968,79.0
1310,52,6257.0,120.32692307692308,13,491.0,37.76923076923077,82.55769230769232,0.08037861701681397,69.0
1315,50,6458.0,129.16,19,529.0,27.842105263157894,101.3178947368421,0.08017801658219802,74.0
1320,54,6710.0,124.25925925925925,18,586.0,32.55555555555556,91.7037037037037,0.08120607227301294,76.90000000000012
1325,54,6915.0,128.05555555555554,18,604.0,33.55555555555556,94.49999999999999,0.08100474213220432,84.0
1330,55,7184.0,130.61818181818182,20,675.0,33.75,96.86818181818182,0.08222828156541111,89.0
1335,53,7387.0,139.37735849056602,23,755.0,32.82608695652174,106.55127153404428,0.08195043786901432,94.29999999999998
1340,53,7564.0,142.71698113207546,21,851.0,40.523809523809526,102.19317160826594,0.08109789612900692,99.29999999999998
1345,57,7824.0,137.26315789473685,25,916.0,36.64,100.62315789473685,0.08195626932248837,104.59999999999997
1350,60,8086.0,134.76666666666668,29,1021.0,35.206896551724135,99.55977011494255,0.08279573353179369,110.20000000000002
1355,60,8363.0,139.38333333333333,32,1107.0,34.59375,104.78958333333333,0.08386290764102632,116.09999999999997
1360,62,8665.0,139.75806451612902,33,1224.0,37.09090909090909,102.66715542521993,0.08533453597363748,120.79999999999998
1365,64,8975.0,140.234375,29,1277.0,44.03448275862069,96.1998922413793,0.08686130145899629,125.5
1370,64,9284.0,145.0625,31,1356.0,43.74193548387097,101.32056451612902,0.08827495628890779,130.5
1375,69,9615.0,139.34782608695653,26,1466.0,56.38461538461539,82.96321070234114,0.09001189955818098,134.89999999999995
1380,72,9966.0,138.41666666666666,29,1586.0,54.689655172413794,83.72701149425286,0.09201970320889243,139.59999999999997
