step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,0,0.0,0,0,0,0,0,1.0,0.0
5,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
10,0,0.0,0,2,6.0,3.0,3.0,1.0,3.6999999999999993
15,1,0.0,0.0,2,16.0,8.0,8.0,1.0,8.5
20,4,11.0,2.75,4,28.0,7.0,4.25,0.061483739837398375,13.299999999999999
25,3,3.0,1.0,2,19.0,9.5,8.5,0.0375,10.44999999999998
30,7,22.0,3.142857142857143,2,24.0,12.0,8.857142857142858,0.0900297619047619,10.799999999999983
35,4,24.0,6.0,2,0.0,0.0,6.0,0.05504587155963303,0.34999999999999964
40,7,39.0,5.571428571428571,1,0.0,0.0,5.571428571428571,0.07862903225806452,0.0
45,10,65.0,6.5,1,0.0,0.0,6.5,0.08097592762956149,0.0
50,12,105.0,8.75,1,0.0,0.0,8.75,0.0935590631364562,0.0
55,12,72.0,6.0,2,0.0,0.0,6.0,0.140625,0.0
60,15,121.0,8.066666666666666,3,1.0,0.3333333333333333,7.733333333333333,0.15335386291268643,0.0
65,14,141.0,10.071428571428571,1,6.0,6.0,4.071428571428571,0.12257694584196507,0.0
70,18,183.0,10.166666666666666,1,11.0,11.0,0.8333333333333339,0.12460930523307734,0.0
75,14,115.0,8.214285714285714,4,17.0,4.25,3.9642857142857135,0.14884972087160095,0.6499999999999986
80,16,167.0,10.4375,6,29.0,4.833333333333333,5.604166666666667,0.15648285303887244,4.199999999999989
85,16,183.0,11.4375,1,3.0,3.0,8.4375,0.12031169167097776,0.0
90,16,161.0,10.0625,3,8.0,2.6666666666666665,7.395833333333334,0.11210729361289876,0.0
95,17,159.0,9.352941176470589,4,5.0,1.25,8.102941176470589,0.09307077222124051,0.0
100,18,173.0,9.61111111111111,7,19.0,2.7142857142857144,6.896825396825396,0.08734008031003408,3.299999999999997
105,19,202.0,10.631578947368421,6,24.0,4.0,6.631578947368421,0.09353909917840375,7.199999999999996
110,16,136.0,8.5,6,31.0,5.166666666666667,3.333333333333333,0.10562865497076024,6.04999999999999
115,17,137.0,8.058823529411764,6,49.0,8.166666666666666,0.10784313725490158,0.13572399629758186,10.34999999999998
120,16,128.0,8.0,11,69.0,6.2727272727272725,1.7272727272727275,0.09957215091404123,14.64999999999997
125,13,142.0,10.923076923076923,9,96.0,10.666666666666666,0.2564102564102573,0.08217592592592593,18.95000000000001
130,18,149.0,8.277777777777779,9,83.0,9.222222222222221,0.9444444444444429,0.13607556143963911,8.75
135,15,130.0,8.666666666666666,3,5.0,1.6666666666666667,6.999999999999999,0.13088599752168525,0.0
140,16,200.0,12.5,5,15.0,3.0,9.5,0.14507892293407615,2.099999999999987
145,13,97.0,7.461538461538462,7,30.0,4.285714285714286,3.175824175824176,0.10488006063848761,5.199999999999989
150,19,130.0,6.842105263157895,7,37.0,5.285714285714286,1.556390977443609,0.1290628054740958,2.5999999999999943
155,20,136.0,6.8,4,15.0,3.75,3.05,0.1352046783625731,0.0
160,19,212.0,11.157894736842104,6,25.0,4.166666666666667,6.9912280701754375,0.15039083413641718,0.0
165,16,178.0,11.125,5,35.0,7.0,4.125,0.1376894729523015,0.0
170,21,267.0,12.714285714285714,5,46.0,9.2,3.5142857142857142,0.14934012066365007,0.3499999999999943
175,17,216.0,12.705882352941176,2,0.0,0.0,12.705882352941176,0.09944751381215469,0.0
180,25,299.0,11.96,4,3.0,0.75,11.21,0.10981197059921781,0.0
185,20,135.0,6.75,9,15.0,1.6666666666666667,5.083333333333333,0.1822791646663466,0.29999999999999716
190,24,201.0,8.375,13,35.0,2.6923076923076925,5.6826923076923075,0.1819864864864865,5.0
195,18,151.0,8.38888888888889,10,34.0,3.4,4.988888888888889,0.13740839841866745,3.3999999999999773
200,25,226.0,9.04,13,63.0,4.846153846153846,4.193846153846153,0.1602535140562249,8.199999999999989
205,25,209.0,8.36,17,117.0,6.882352941176471,1.4776470588235284,0.16494849253821522,13.0
210,30,257.0,8.566666666666666,13,131.0,10.076923076923077,1.5102564102564102,0.18022538746998473,17.699999999999974
215,23,213.0,9.26086956521739,6,23.0,3.8333333333333335,5.427536231884057,0.12597461015593764,0.8999999999999986
220,25,260.0,10.4,11,44.0,4.0,6.4,0.13575605680868838,3.799999999999997
225,20,177.0,8.85,18,81.0,4.5,4.35,0.1728973509933775,8.75
230,30,308.0,10.266666666666667,9,61.0,6.777777777777778,3.48888888888889,0.18999551368326603,9.0
235,27,281.0,10.407407407407407,3,0.0,0.0,10.407407407407407,0.19081554730696362,0.0
240,29,293.0,10.10344827586207,3,0.0,0.0,10.10344827586207,0.20741283002821911,0.0
245,23,258.0,11.217391304347826,9,5.0,0.5555555555555556,10.66183574879227,0.15704983012457532,0.0
250,25,254.0,10.16,8,11.0,1.375,8.785,0.17983453750780484,0.0
255,18,219.0,12.166666666666666,2,10.0,5.0,7.166666666666666,0.11248311381290105,0.0
260,23,235.0,10.217391304347826,4,15.0,3.75,6.467391304347826,0.1420571469728773,0.0
265,19,213.0,11.210526315789474,5,3.0,0.6,10.610526315789475,0.10903074172338216,0.0
270,18,271.0,15.055555555555555,3,12.0,4.0,11.055555555555555,0.11810272738968224,0.0
275,17,174.0,10.235294117647058,6,20.0,3.3333333333333335,6.901960784313724,0.10981023676880222,0.0
280,19,157.0,8.263157894736842,8,41.0,5.125,3.1381578947368425,0.12589380567132466,4.149999999999999
285,17,141.0,8.294117647058824,7,37.0,5.285714285714286,3.0084033613445387,0.11042055451879498,3.799999999999983
290,19,192.0,10.105263157894736,8,31.0,3.875,6.230263157894736,0.106993591529674,2.0
295,16,156.0,9.75,5,17.0,3.4,6.35,0.09613196814562003,0.0
300,19,210.0,11.052631578947368,11,26.0,2.3636363636363638,8.688995215311005,0.114102086438152,0.0
