step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
430,24,265.0,11.041666666666666,11,55.0,5.0,6.041666666666666,0.10154930473612364,7.699999999999996
435,19,208.0,10.947368421052632,7,33.0,4.714285714285714,6.2330827067669174,0.13602978166817586,0.0
440,22,217.0,9.863636363636363,14,54.0,3.857142857142857,6.006493506493506,0.12127838216508015,5.249999999999986
445,18,137.0,7.611111111111111,10,40.0,4.0,3.6111111111111107,0.17464083668304303,5.0
450,21,134.0,6.380952380952381,9,45.0,5.0,1.3809523809523814,0.14454533745492015,9.099999999999994
455,18,121.0,6.722222222222222,12,73.0,6.083333333333333,0.6388888888888893,0.10646451425247237,14.099999999999994
460,19,150.0,7.894736842105263,9,86.0,9.555555555555555,1.6608187134502925,0.09818810222036028,8.549999999999969
465,18,193.0,10.722222222222221,8,73.0,9.125,1.5972222222222214,0.08393951685595817,10.149999999999991
470,23,253.0,11.0,7,35.0,5.0,6.0,0.0860502570389968,0.0
475,17,172.0,10.117647058823529,13,56.0,4.3076923076923075,5.8099547511312215,0.11624544197158306,4.599999999999994
480,10,105.0,10.5,11,41.0,3.727272727272727,6.772727272727273,0.08410380812889051,3.049999999999997
485,13,75.0,5.769230769230769,10,26.0,2.6,3.169230769230769,0.08166376306620209,3.1999999999999886
490,20,134.0,6.7,6,45.0,7.5,0.7999999999999998,0.09264074624401519,6.799999999999983
495,18,140.0,7.777777777777778,11,51.0,4.636363636363637,3.141414141414141,0.13917291524653488,7.399999999999977
500,20,166.0,8.3,7,62.0,8.857142857142858,0.5571428571428569,0.1359742618032528,4.7999999999999545
505,19,209.0,11.0,6,56.0,9.333333333333334,1.666666666666666,0.1227601286029048,5.199999999999989
510,16,164.0,10.25,8,13.0,1.625,8.625,0.07025242393848212,0.04999999999999716
515,14,103.0,7.357142857142857,6,23.0,3.8333333333333335,3.5238095238095233,0.1281280193236715,0.0
520,17,135.0,7.9411764705882355,8,37.0,4.625,3.3161764705882355,0.12980769230769232,0.2499999999999858
525,18,130.0,7.222222222222222,8,65.0,8.125,0.9027777777777777,0.11983775811209439,4.949999999999996
530,21,175.0,8.333333333333334,12,79.0,6.583333333333333,1.7500000000000009,0.16238758802070077,9.0
535,25,200.0,8.0,3,14.0,4.666666666666667,3.333333333333333,0.19425019425019424,0.0
540,23,209.0,9.08695652173913,7,24.0,3.4285714285714284,5.658385093167702,0.2184923969587835,0.04999999999999716
545,21,209.0,9.952380952380953,16,46.0,2.875,7.0773809523809526,0.14785066341727593,2.0
550,28,280.0,10.0,8,49.0,6.125,3.875,0.15123456790123457,6.099999999999994
555,23,238.0,10.347826086956522,6,27.0,4.5,5.8478260869565215,0.15810334047874242,0.19999999999998863
560,21,260.0,12.380952380952381,13,44.0,3.3846153846153846,8.996336996336996,0.11955291454442558,2.249999999999986
565,20,208.0,10.4,14,42.0,3.0,7.4,0.09513756948842446,3.5999999999999943
570,21,262.0,12.476190476190476,11,61.0,5.545454545454546,6.93073593073593,0.09178968763371845,6.049999999999997
575,21,205.0,9.761904761904763,6,38.0,6.333333333333333,3.4285714285714297,0.12346930381234429,5.499999999999972
580,19,182.0,9.578947368421053,10,61.0,6.1,3.4789473684210535,0.13681271477663232,11.25
585,15,108.0,7.2,12,44.0,3.6666666666666665,3.5333333333333337,0.07236450268016677,1.1999999999999886
590,17,170.0,10.0,5,40.0,8.0,2.0,0.07951443916182427,2.4499999999999957
595,22,181.0,8.227272727272727,9,25.0,2.7777777777777777,5.449494949494949,0.08948745684192125,0.0
600,23,257.0,11.173913043478262,9,45.0,5.0,6.173913043478262,0.08762789488208197,3.1999999999999957
605,21,282.0,13.428571428571429,13,35.0,2.6923076923076925,10.736263736263737,0.07517014519056262,3.3999999999999915
610,21,318.0,15.142857142857142,11,52.0,4.7272727272727275,10.415584415584416,0.06701285069024747,7.149999999999999
615,20,206.0,10.3,8,43.0,5.375,4.925000000000001,0.11165487917824367,6.299999999999997
620,20,221.0,11.05,8,56.0,7.0,4.050000000000001,0.14337337372598752,6.25
625,17,137.0,8.058823529411764,4,30.0,7.5,0.5588235294117645,0.11932280541145357,0.0
630,21,225.0,10.714285714285714,6,29.0,4.833333333333333,5.8809523809523805,0.14748811355055236,0.0
635,19,163.0,8.578947368421053,3,0.0,0.0,8.578947368421053,0.08688131114947942,0.0
640,29,285.0,9.827586206896552,5,4.0,0.8,9.027586206896551,0.1031758734223523,0.0
645,29,306.0,10.551724137931034,7,8.0,1.1428571428571428,9.408866995073891,0.15033523427866832,0.09999999999999432
650,24,285.0,11.875,5,21.0,4.2,7.675,0.1446437729720489,3.0999999999999943
655,23,253.0,11.0,6,24.0,4.0,7.0,0.16072325338475754,0.0
660,29,337.0,11.620689655172415,8,43.0,5.375,6.245689655172415,0.17569026756763448,3.0999999999999943
665,27,299.0,11.074074074074074,8,54.0,6.75,4.324074074074074,0.1449771023066345,3.3999999999999773
670,29,300.0,10.344827586206897,3,14.0,4.666666666666667,5.67816091954023,0.11575503148536856,0.0
675,28,334.0,11.928571428571429,9,25.0,2.7777777777777777,9.150793650793652,0.0999777739539419,0.19999999999999574
680,29,423.0,14.586206896551724,13,60.0,4.615384615384615,9.97082228116711,0.10476034904308237,5.099999999999994
685,31,456.0,14.709677419354838,10,48.0,4.8,9.90967741935484,0.13423401090728806,8.199999999999989
690,23,299.0,13.0,13,78.0,6.0,7.0,0.11112229779448322,13.199999999999989
695,19,246.0,12.947368421052632,12,28.0,2.3333333333333335,10.614035087719298,0.06859357997823722,4.0
700,22,287.0,13.045454545454545,7,44.0,6.285714285714286,6.759740259740259,0.08900984663796532,7.199999999999989
705,28,308.0,11.0,11,27.0,2.4545454545454546,8.545454545454545,0.08517943855414763,1.0
710,33,409.0,12.393939393939394,10,48.0,4.8,7.593939393939395,0.11178178892559686,4.199999999999989
715,28,408.0,14.571428571428571,8,36.0,4.5,10.071428571428571,0.09975837072833967,0.2499999999999858
720,29,464.0,16.0,5,39.0,7.8,8.2,0.10592606587316582,0.0
725,27,423.0,15.666666666666666,8,53.0,6.625,9.041666666666666,0.08064572831707159,0.0
730,25,484.0,19.36,6,30.0,5.0,14.36,0.08845991178780738,0.09999999999999432
735,22,229.0,10.409090909090908,4,6.0,1.5,8.909090909090908,0.14066188146431483,0.0
740,27,326.0,12.074074074074074,6,19.0,3.1666666666666665,8.907407407407408,0.145014627543446,1.1999999999999957
745,28,265.0,9.464285714285714,7,28.0,4.0,5.4642857142857135,0.24130312276650723,0.7999999999999972
750,29,320.0,11.03448275862069,5,37.0,7.4,3.63448275862069,0.2241838307412078,0.3499999999999943
755,23,292.0,12.695652173913043,4,29.0,7.25,5.445652173913043,0.20535645472061656,0.0
760,28,402.0,14.357142857142858,5,11.0,2.2,12.157142857142858,0.21964705114822547,0.0
765,30,371.0,12.366666666666667,8,20.0,2.5,9.866666666666667,0.18916292851331443,0.0
770,25,336.0,13.44,8,39.0,4.875,8.565,0.1342006162273194,3.1999999999999957
775,22,220.0,10.0,6,13.0,2.1666666666666665,7.833333333333334,0.15909329967392447,0.0
780,23,251.0,10.91304347826087,5,16.0,3.2,7.713043478260869,0.15747100579884024,0.29999999999999716
785,27,241.0,8.925925925925926,11,13.0,1.1818181818181819,7.744107744107744,0.13783128298591335,0.3999999999999986
790,25,315.0,12.6,6,22.0,3.6666666666666665,8.933333333333334,0.13085949863898208,0.0
795,26,277.0,10.653846153846153,5,33.0,6.6,4.053846153846154,0.12556129395438956,0.29999999999999716
800,29,331.0,11.413793103448276,6,48.0,8.0,3.413793103448276,0.12682785093811932,1.1999999999999744
805,26,303.0,11.653846153846153,7,19.0,2.7142857142857144,8.939560439560438,0.11438834399856468,0.29999999999998295
810,24,336.0,14.0,5,9.0,1.8,12.2,0.1151360877227335,0.0
815,24,190.0,7.916666666666667,11,18.0,1.6363636363636365,6.28030303030303,0.14089234419882601,0.19999999999998863
820,23,245.0,10.652173913043478,11,55.0,5.0,5.6521739130434785,0.13707342248529358,5.0
825,24,278.0,11.583333333333334,11,83.0,7.545454545454546,4.037878787878788,0.14709330653511177,10.299999999999997
830,21,249.0,11.857142857142858,7,86.0,12.285714285714286,0.4285714285714288,0.1059368080045928,14.199999999999996
835,31,322.0,10.387096774193548,4,21.0,5.25,5.137096774193548,0.13240672632912426,0.09999999999999432
840,31,411.0,13.258064516129032,6,32.0,5.333333333333333,7.924731182795699,0.1404809189253922,0.04999999999999716
845,29,231.0,7.9655172413793105,11,49.0,4.454545454545454,3.5109717868338564,0.15642148585901225,2.1999999999999886
850,32,302.0,9.4375,7,71.0,10.142857142857142,0.7053571428571423,0.13593384842848286,7.399999999999977
855,25,284.0,11.36,7,25.0,3.5714285714285716,7.788571428571428,0.10535005224660397,1.5999999999999943
860,26,299.0,11.5,8,38.0,4.75,6.75,0.11342310659115361,3.0
865,26,229.0,8.807692307692308,8,13.0,1.625,7.182692307692308,0.1311077443097724,0.3999999999999915
870,22,174.0,7.909090909090909,11,37.0,3.3636363636363638,4.545454545454545,0.14648165350673478,5.5
875,21,224.0,10.666666666666666,15,31.0,2.066666666666667,8.6,0.14245480148996092,4.149999999999999
880,28,270.0,9.642857142857142,10,60.0,6.0,3.6428571428571423,0.16518925386121383,7.449999999999996
885,20,209.0,10.45,10,85.0,8.5,1.9499999999999993,0.1251231724643659,10.199999999999974
890,23,261.0,11.347826086956522,11,128.0,11.636363636363637,0.2885375494071152,0.11831492288453523,15.199999999999974
895,24,291.0,12.125,11,129.0,11.727272727272727,0.3977272727272734,0.1038551539412492,19.0
900,32,312.0,9.75,8,94.0,11.75,2.0,0.18017057569296374,8.949999999999982
905,22,287.0,13.045454545454545,7,0.0,0.0,13.045454545454545,0.12895625109591444,0.0
910,23,308.0,13.391304347826088,11,16.0,1.4545454545454546,11.936758893280633,0.10423699015471168,2.049999999999997
915,20,310.0,15.5,14,32.0,2.2857142857142856,13.214285714285715,0.06910884823380509,6.0
920,26,392.0,15.076923076923077,7,50.0,7.142857142857143,7.934065934065933,0.0722909704031554,5.0
925,22,298.0,13.545454545454545,9,72.0,8.0,5.545454545454545,0.08548578381542063,10.0
930,17,216.0,12.705882352941176,12,102.0,8.5,4.205882352941176,0.0805168986083499,15.0
935,20,258.0,12.9,9,83.0,9.222222222222221,3.677777777777779,0.08636958146487295,10.699999999999974
940,25,357.0,14.28,7,102.0,14.571428571428571,0.2914285714285718,0.11688108024827222,14.499999999999943
945,25,374.0,14.96,9,63.0,7.0,7.960000000000001,0.11568413391557496,0.8999999999999986
950,25,310.0,12.4,11,88.0,8.0,4.4,0.1674542767926843,5.549999999999983
955,22,234.0,10.636363636363637,9,76.0,8.444444444444445,2.191919191919192,0.13724133782483156,4.1499999999999915
960,24,298.0,12.416666666666666,9,70.0,7.777777777777778,4.638888888888888,0.12880000928246543,8.199999999999996
965,15,187.0,12.466666666666667,10,61.0,6.1,6.366666666666667,0.08831626055683517,10.449999999999996
970,22,230.0,10.454545454545455,10,92.0,9.2,1.2545454545454557,0.09333361562782294,15.449999999999996
975,17,221.0,13.0,11,96.0,8.727272727272727,4.272727272727273,0.06910158460667798,17.299999999999983
980,21,274.0,13.047619047619047,9,56.0,6.222222222222222,6.825396825396825,0.07576454821417038,6.0
985,20,226.0,11.3,8,28.0,3.5,7.800000000000001,0.09605374014563399,0.0
990,23,268.0,11.652173913043478,11,43.0,3.909090909090909,7.743083003952569,0.08745373076173778,1.1499999999999915
995,19,217.0,11.421052631578947,11,43.0,3.909090909090909,7.511961722488038,0.12360096174037209,1.2499999999999858
1000,18,178.0,9.88888888888889,9,32.0,3.5555555555555554,6.333333333333334,0.12892252604166668,3.049999999999997
1005,19,144.0,7.578947368421052,8,49.0,6.125,1.4539473684210522,0.19337511190689347,4.799999999999983
1010,17,178.0,10.470588235294118,11,76.0,6.909090909090909,3.5614973262032086,0.18274732373569583,9.599999999999994
1015,18,164.0,9.11111111111111,10,96.0,9.6,0.48888888888888893,0.14516407599309153,15.0
1020,18,148.0,8.222222222222221,8,70.0,8.75,0.5277777777777786,0.12739624046156708,4.8999999999999915
1025,20,227.0,11.35,4,8.0,2.0,9.35,0.13983598193738875,0.0
1030,25,262.0,10.48,5,13.0,2.6,7.880000000000001,0.12633244994110718,0.0
1035,25,188.0,7.52,10,21.0,2.1,5.42,0.15359477124183007,0.25
1040,24,234.0,9.75,9,16.0,1.7777777777777777,7.972222222222222,0.17560806650246305,2.1999999999999957
1045,19,193.0,10.157894736842104,5,16.0,3.2,6.957894736842104,0.1621100550100968,0.5999999999999943
1050,23,230.0,10.0,7,34.0,4.857142857142857,5.142857142857143,0.13384543761638734,4.199999999999974
1055,17,154.0,9.058823529411764,11,56.0,5.090909090909091,3.9679144385026737,0.17940571290244492,8.599999999999966
1060,22,187.0,8.5,11,75.0,6.818181818181818,1.6818181818181817,0.19036342653079,8.199999999999974
1065,24,184.0,7.666666666666667,8,24.0,3.0,4.666666666666667,0.18387208898157803,2.8999999999999915
1070,29,281.0,9.689655172413794,8,50.0,6.25,3.4396551724137936,0.1951157434863401,8.199999999999996
1075,26,269.0,10.346153846153847,14,69.0,4.928571428571429,5.417582417582418,0.19449372124027006,9.599999999999994
1080,25,323.0,12.92,10,84.0,8.4,4.52,0.1596650872940082,13.0
1085,17,173.0,10.176470588235293,5,37.0,7.4,2.776470588235293,0.13274874033070755,2.999999999999993
1090,21,228.0,10.857142857142858,7,62.0,8.857142857142858,2.0,0.1254633920296571,7.999999999999993
1095,17,123.0,7.235294117647059,12,50.0,4.166666666666667,3.068627450980392,0.08851095197978096,6.44999999999996
1100,20,210.0,10.5,12,61.0,5.083333333333333,5.416666666666667,0.10984576757532281,7.599999999999994
1105,17,128.0,7.529411764705882,5,7.0,1.4,6.129411764705882,0.11843627110802683,0.0
1110,16,173.0,10.8125,6,14.0,2.3333333333333335,8.479166666666666,0.10929374817411627,0.0
1115,16,100.0,6.25,7,26.0,3.7142857142857144,2.5357142857142856,0.15735146022155086,0.3999999999999915
1120,23,198.0,8.608695652173912,10,52.0,5.2,3.408695652173912,0.20625,5.5
1125,18,166.0,9.222222222222221,4,6.0,1.5,7.722222222222221,0.15179358364181209,0.0
1130,16,205.0,12.8125,3,11.0,3.6666666666666665,9.145833333333334,0.1288478047584008,0.0
1135,13,132.0,10.153846153846153,9,17.0,1.8888888888888888,8.264957264957264,0.08883994126284875,0.0
1140,15,126.0,8.4,8,12.0,1.5,6.9,0.09739399293286219,1.0
1145,18,131.0,7.277777777777778,4,10.0,2.5,4.777777777777778,0.09007831527672798,0.0
1150,25,226.0,9.04,8,26.0,3.25,5.789999999999999,0.1239612457284871,1.5999999999999943
1155,25,194.0,7.76,9,47.0,5.222222222222222,2.5377777777777775,0.15296202367017817,6.599999999999994
1160,23,192.0,8.347826086956522,11,77.0,7.0,1.3478260869565215,0.12959838002024976,11.599999999999994
1165,22,227.0,10.318181818181818,4,37.0,9.25,1.0681818181818183,0.08987198269847914,0.9999999999999432
1170,23,236.0,10.26086956521739,10,52.0,5.2,5.0608695652173905,0.14017073367157928,2.2499999999999787
1175,22,160.0,7.2727272727272725,15,80.0,5.333333333333333,1.9393939393939394,0.1928175463967221,5.599999999999909
1180,22,205.0,9.318181818181818,12,74.0,6.166666666666667,3.1515151515151514,0.19365645506156456,6.299999999999983
1185,25,246.0,9.84,6,25.0,4.166666666666667,5.673333333333333,0.15026817640047677,0.3999999999999915
1190,26,299.0,11.5,9,45.0,5.0,6.5,0.15300425805744955,5.299999999999997
1195,20,187.0,9.35,15,56.0,3.7333333333333334,5.616666666666666,0.10397043432757719,3.199999999999953
1200,19,219.0,11.526315789473685,9,11.0,1.2222222222222223,10.304093567251464,0.08780978117585025,1.0
1205,14,206.0,14.714285714285714,6,13.0,2.1666666666666665,12.547619047619047,0.054304873054873054,1.0
1210,18,197.0,10.944444444444445,12,33.0,2.75,8.194444444444445,0.12149073378412222,6.0
1215,19,143.0,7.526315789473684,11,50.0,4.545454545454546,2.980861244019138,0.15006017377010686,6.79999999999999
1220,24,222.0,9.25,10,63.0,6.3,2.95,0.14752155172413794,8.299999999999997
1225,24,249.0,10.375,6,12.0,2.0,8.375,0.21178676832267584,0.19999999999999574
1230,20,227.0,11.35,9,32.0,3.5555555555555554,7.794444444444444,0.19098395896341103,4.299999999999997
1235,19,161.0,8.473684210526315,9,46.0,5.111111111111111,3.3625730994152043,0.1279367053620785,7.3999999999999915
1240,24,227.0,9.458333333333334,5,26.0,5.2,4.258333333333334,0.14837882976272748,0.0
1245,22,223.0,10.136363636363637,8,24.0,3.0,7.136363636363637,0.12009051041304432,0.0
1250,23,242.0,10.521739130434783,6,43.0,7.166666666666667,3.355072463768116,0.14868185880250223,3.1999999999999957
1255,19,172.0,9.052631578947368,8,32.0,4.0,5.052631578947368,0.13862648073174388,3.3999999999999915
1260,22,221.0,10.045454545454545,7,36.0,5.142857142857143,4.902597402597402,0.13536262250011086,0.29999999999999716
1265,22,167.0,7.590909090909091,4,20.0,5.0,2.590909090909091,0.14772968048139673,0.0
1270,18,173.0,9.61111111111111,7,26.0,3.7142857142857144,5.896825396825396,0.13377404705714083,0.0
1275,19,159.0,8.368421052631579,9,11.0,1.2222222222222223,7.146198830409356,0.14292740841248303,1.0499999999999972
1280,20,171.0,8.55,6,26.0,4.333333333333333,4.216666666666668,0.12779263687853995,4.099999999999994
1285,21,156.0,7.428571428571429,5,31.0,6.2,1.2285714285714286,0.11103810775295664,1.0
1290,23,201.0,8.73913043478261,6,49.0,8.166666666666666,0.5724637681159432,0.1598039681032846,3.799999999999983
1295,23,226.0,9.826086956521738,12,48.0,4.0,5.826086956521738,0.1632530428556817,0.0
1300,23,264.0,11.478260869565217,12,39.0,3.25,8.228260869565217,0.12661318451342868,1.7999999999999972
1305,17,235.0,13.823529411764707,9,60.0,6.666666666666667,7.1568627450980395,0.07315577245077468,4.849999999999994
1310,17,246.0,14.470588235294118,15,103.0,6.866666666666666,7.6039215686274515,0.06493355995055625,9.849999999999994
1315,20,180.0,9.0,11,77.0,7.0,2.0,0.13329383886255924,13.849999999999994
1320,22,181.0,8.227272727272727,6,27.0,4.5,3.7272727272727266,0.15972872298931273,0.8499999999999943
1325,17,140.0,8.235294117647058,7,34.0,4.857142857142857,3.3781512605042012,0.08272555375472718,0.0
1330,22,226.0,10.272727272727273,9,47.0,5.222222222222222,5.050505050505051,0.08882164718976071,0.75
1335,23,188.0,8.173913043478262,6,19.0,3.1666666666666665,5.007246376811596,0.10307017543859649,0.0
1340,21,214.0,10.19047619047619,9,28.0,3.111111111111111,7.079365079365079,0.12616812130829586,0.0
1345,19,159.0,8.368421052631579,8,9.0,1.125,7.243421052631579,0.1144723973049337,0.0
1350,18,204.0,11.333333333333334,7,18.0,2.5714285714285716,8.761904761904763,0.11634460547504026,0.0
1355,14,111.0,7.928571428571429,8,13.0,1.625,6.303571428571429,0.14018978700163845,0.0
1360,20,174.0,8.7,8,25.0,3.125,5.574999999999999,0.17540322580645162,1.5
1365,21,181.0,8.619047619047619,2,11.0,5.5,3.1190476190476186,0.1535479940007499,0.0
1370,24,276.0,11.5,6,17.0,2.8333333333333335,8.666666666666666,0.1507981755986317,0.0
1375,16,172.0,10.75,10,31.0,3.1,7.65,0.14916101968376896,1.8999999999999915
