step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,0,0.0,0,0,0,0,0,1.0,0.0
5,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
10,1,0.0,0.0,3,7.0,2.3333333333333335,2.3333333333333335,1.0,3.6999999999999993
15,1,0.0,0.0,2,16.0,8.0,8.0,1.0,8.5
20,2,6.0,3.0,2,26.0,13.0,10.0,0.041666666666666664,13.299999999999999
25,4,11.0,2.75,0,0,0,2.75,0.036533816425120776,0.0
30,9,43.0,4.777777777777778,1,0.0,0.0,4.777777777777778,0.12000259605399792,0.0
35,8,35.0,4.375,3,1.0,0.3333333333333333,4.041666666666667,0.08535395763656634,0.34999999999999964
40,10,78.0,7.8,1,6.0,6.0,1.7999999999999998,0.12700400801603207,1.5
45,9,47.0,5.222222222222222,1,11.0,11.0,5.777777777777778,0.06490949694405265,1.6499999999999844
50,12,96.0,8.0,3,18.0,6.0,2.0,0.09815950920245399,3.39999999999997
55,6,62.0,10.333333333333334,1,4.0,4.0,6.333333333333334,0.06437566988210075,0.0
60,16,122.0,7.625,3,9.0,3.0,4.625,0.11710095669687814,0.0
65,11,110.0,10.0,2,0.0,0.0,10.0,0.10672452723680496,0.0
70,20,182.0,9.1,3,4.0,1.3333333333333333,7.766666666666667,0.13918582761866344,0.6999999999999993
75,12,84.0,7.0,3,4.0,1.3333333333333333,5.666666666666667,0.11002994011976049,1.2999999999999972
80,18,158.0,8.777777777777779,3,14.0,4.666666666666667,4.111111111111112,0.14241055129609345,4.199999999999985
85,19,160.0,8.421052631578947,3,24.0,8.0,0.4210526315789469,0.102014792144861,6.0
90,27,272.0,10.074074074074074,6,34.0,5.666666666666667,4.407407407407407,0.13779128672745694,6.799999999999976
95,16,190.0,11.875,1,0.0,0.0,11.875,0.15047685740963052,0.0
100,18,233.0,12.944444444444445,1,0.0,0.0,12.944444444444445,0.14675241122788807,0.0
105,10,112.0,11.2,6,5.0,0.8333333333333334,10.366666666666665,0.12735542560103963,0.10000000000000142
110,19,184.0,9.68421052631579,11,21.0,1.9090909090909092,7.77511961722488,0.19570847206807251,5.0
115,15,162.0,10.8,7,34.0,4.857142857142857,5.942857142857144,0.13073888091822095,5.0
120,18,241.0,13.38888888888889,7,61.0,8.714285714285714,4.674603174603176,0.14848703317380454,9.899999999999999
125,14,192.0,13.714285714285714,8,20.0,2.5,11.214285714285714,0.10711297071129706,2.3999999999999915
130,17,244.0,14.352941176470589,9,41.0,4.555555555555555,9.797385620915033,0.12324456809750928,6.75
135,13,92.0,7.076923076923077,5,8.0,1.6,5.476923076923077,0.1121713316369805,0.0
140,19,170.0,8.947368421052632,3,17.0,5.666666666666667,3.280701754385965,0.12948028673835124,0.0
145,16,136.0,8.5,8,10.0,1.25,7.25,0.056040333527244524,0.0
150,17,207.0,12.176470588235293,4,20.0,5.0,7.1764705882352935,0.07150080096115338,0.0
155,12,129.0,10.75,7,36.0,5.142857142857143,5.607142857142857,0.08592007434944238,3.1999999999999886
160,16,143.0,8.9375,9,56.0,6.222222222222222,2.7152777777777777,0.10312777374324215,8.099999999999994
165,11,96.0,8.727272727272727,9,79.0,8.777777777777779,0.05050505050505194,0.04173913043478261,13.0
170,17,171.0,10.058823529411764,12,110.0,9.166666666666666,0.8921568627450984,0.07284317828530432,17.799999999999997
175,13,174.0,13.384615384615385,6,45.0,7.5,5.884615384615385,0.061095505617977525,2.4499999999999957
180,19,231.0,12.157894736842104,6,65.0,10.833333333333334,1.3245614035087705,0.07403846153846154,7.5
185,18,267.0,14.833333333333334,12,14.0,1.1666666666666667,13.666666666666668,0.06977625088090204,0.0
190,20,361.0,18.05,7,29.0,4.142857142857143,13.907142857142858,0.08662840475202876,2.3999999999999986
195,10,98.0,9.8,7,23.0,3.2857142857142856,6.514285714285715,0.0919500612745098,1.999999999999993
200,12,120.0,10.0,6,39.0,6.5,3.5,0.11160714285714286,3.6999999999999744
205,14,105.0,7.5,6,45.0,7.5,0.0,0.1441854990583804,3.75
210,21,176.0,8.380952380952381,8,65.0,8.125,0.2559523809523814,0.18958088523305916,8.599999999999987
215,20,158.0,7.9,10,70.0,7.0,0.9000000000000004,0.14351085356880058,6.199999999999989
220,22,224.0,10.181818181818182,11,69.0,6.2727272727272725,3.909090909090909,0.15776235033705605,8.399999999999991
225,17,141.0,8.294117647058824,4,29.0,7.25,1.0441176470588243,0.08545234165463172,0.8999999999999915
230,16,166.0,10.375,10,45.0,4.5,5.875,0.08520085089541901,2.499999999999986
235,13,87.0,6.6923076923076925,11,27.0,2.4545454545454546,4.237762237762238,0.14244579945799457,0.25
240,19,135.0,7.105263157894737,3,31.0,10.333333333333334,3.2280701754385968,0.17918239735724398,0.0
245,17,151.0,8.882352941176471,4,0.0,0.0,8.882352941176471,0.17154959672565306,0.0
250,19,223.0,11.736842105263158,5,2.0,0.4,11.336842105263157,0.17970873084706562,0.0
255,14,166.0,11.857142857142858,8,8.0,1.0,10.857142857142858,0.09806684887825988,0.0
260,20,228.0,11.4,5,9.0,1.8,9.6,0.09816896301667875,0.0
265,18,209.0,11.61111111111111,4,2.0,0.5,11.11111111111111,0.08968373246608193,0.0
270,16,166.0,10.375,6,13.0,2.1666666666666665,8.208333333333334,0.10229567593252555,0.0
275,12,110.0,9.166666666666666,9,15.0,1.6666666666666667,7.499999999999999,0.06990663708633758,0.0
280,16,164.0,10.25,10,36.0,3.6,6.65,0.09529478458049886,3.0
285,23,202.0,8.782608695652174,8,58.0,7.25,1.5326086956521738,0.11680177704497573,8.099999999999994
290,24,280.0,11.666666666666666,6,25.0,4.166666666666667,7.499999999999999,0.133857837512976,0.0
295,20,209.0,10.45,10,7.0,0.7,9.75,0.09964095404941786,0.0
