step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
5,1,0.0,0.0,0,0,0,0.0,1.0,0.0
10,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
15,2,4.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
20,2,10.0,5.0,1,0.0,0.0,5.0,0.04006410256410257,0.0
25,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
30,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.03333333333333333,0.0
35,2,12.0,6.0,0,0,0,6.0,0.04054054054054054,0.0
40,3,4.0,1.3333333333333333,0,0,0,1.3333333333333333,0.041666666666666664,0.0
45,7,25.0,3.5714285714285716,0,0,0,3.5714285714285716,0.08400537634408602,0.0
50,5,38.0,7.6,0,0,0,7.6,0.0787521815008726,0.0
55,5,39.0,7.8,0,0,0,7.8,0.06560559006211181,0.0
60,0,0.0,0,0,0,0,0,1.0,0.0
65,7,19.0,2.7142857142857144,0,0,0,2.7142857142857144,0.0611449864498645,0.0
70,7,20.0,2.857142857142857,1,0.0,0.0,2.857142857142857,0.05482456140350877,0.0
75,7,38.0,5.428571428571429,2,4.0,2.0,3.428571428571429,0.06428062678062678,1.7999999999999972
80,3,10.0,3.3333333333333335,1,9.0,9.0,5.666666666666666,0.04528985507246377,3.599999999999987
85,6,16.0,2.6666666666666665,3,14.0,4.666666666666667,2.0000000000000004,0.041025641025641026,4.899999999999995
90,4,19.0,4.75,2,21.0,10.5,5.75,0.04398148148148148,7.949999999999994
95,4,16.0,4.0,1,0.0,0.0,4.0,0.03864734299516908,0.0
100,4,20.0,5.0,2,0.0,0.0,5.0,0.05868544600938967,0.0
105,3,7.0,2.3333333333333335,2,1.0,0.5,1.8333333333333335,0.0537280701754386,0.1999999999999993
110,5,20.0,4.0,2,3.0,1.5,2.5,0.05868544600938967,0.44999999999999574
115,4,9.0,2.25,0,0,0,2.25,0.05113636363636364,0.0
120,7,21.0,3.0,3,1.0,0.3333333333333333,2.6666666666666665,0.06515957446808511,0.1999999999999993
125,5,25.0,5.0,3,6.0,2.0,3.0,0.036886213408876295,0.8999999999999915
130,5,26.0,5.2,3,13.0,4.333333333333333,0.8666666666666671,0.06343843843843844,2.899999999999981
135,5,23.0,4.6,2,0.0,0.0,4.6,0.059572072072072074,0.0
140,5,31.0,6.2,3,0.0,0.0,6.2,0.058712121212121215,0.0
145,4,19.0,4.75,0,0,0,4.75,0.04021836007130125,0.0
150,5,29.0,5.8,1,0.0,0.0,5.8,0.04672222222222222,0.0
155,4,8.0,2.0,1,0.0,0.0,2.0,0.044444444444444446,0.0
160,5,15.0,3.0,1,1.0,1.0,2.0,0.05647590361445783,0.05000000000000071
165,4,13.0,3.25,3,0.0,0.0,3.25,0.03230122324159022,0.0
170,6,24.0,4.0,3,0.0,0.0,4.0,0.05660377358490566,0.0
175,4,33.0,8.25,2,0.0,0.0,8.25,0.03800251256281407,0.0
180,4,22.0,5.5,4,2.0,0.5,5.0,0.0494281045751634,0.0
185,5,39.0,7.8,2,7.0,3.5,4.3,0.06375754527162977,0.0
190,3,7.0,2.3333333333333335,3,13.0,4.333333333333333,1.9999999999999996,0.04083333333333333,0.8999999999999986
195,3,9.0,3.0,3,0.0,0.0,3.0,0.05818965517241379,0.0
200,6,23.0,3.8333333333333335,3,0.0,0.0,3.8333333333333335,0.0465014064697609,0.0
205,4,3.0,0.75,3,0.0,0.0,0.75,0.0375,0.0
210,3,7.0,2.3333333333333335,1,3.0,3.0,0.6666666666666665,0.0537280701754386,0.0
215,4,12.0,3.0,3,8.0,2.6666666666666665,0.3333333333333335,0.041666666666666664,0.0
220,5,27.0,5.4,2,16.0,8.0,2.5999999999999996,0.047910094637223975,2.6999999999999957
225,4,10.0,2.5,2,1.0,0.5,2.0,0.038580246913580245,0.0
230,6,17.0,2.8333333333333335,2,0.0,0.0,2.8333333333333335,0.07433127572016461,0.0
235,4,13.0,3.25,2,0.0,0.0,3.25,0.05588624338624339,0.0
240,3,12.0,4.0,0,0,0,4.0,0.02459016393442623,0.0
245,3,13.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.05771857923497268,0.0
250,3,4.0,1.3333333333333333,2,0.0,0.0,1.3333333333333333,0.03333333333333333,0.0
255,4,16.0,4.0,1,0.0,0.0,4.0,0.08080808080808081,0.0
260,5,18.0,3.6,3,0.0,0.0,3.6,0.046232876712328765,0.0
265,10,42.0,4.2,3,1.0,0.3333333333333333,3.8666666666666667,0.04364608076009501,0.0
270,5,22.0,4.4,2,3.0,1.5,2.9000000000000004,0.06722222222222222,0.0
275,6,22.0,3.6666666666666665,4,3.0,0.75,2.9166666666666665,0.06906392694063927,0.0
280,9,33.0,3.6666666666666665,2,9.0,4.5,0.8333333333333335,0.06614431486880466,0.8499999999999979
285,9,50.0,5.555555555555555,2,17.0,8.5,2.9444444444444446,0.0821503680336488,3.3999999999999915
290,3,11.0,3.6666666666666665,2,9.0,4.5,0.8333333333333335,0.042725988700564974,0.0
295,6,22.0,3.6666666666666665,2,14.0,7.0,3.3333333333333335,0.05307017543859649,0.0
300,7,20.0,2.857142857142857,3,19.0,6.333333333333333,3.476190476190476,0.06218905472636816,0.0
305,8,28.0,3.5,2,24.0,12.0,8.5,0.05235042735042735,0.0
310,5,25.0,5.0,5,29.0,5.8,0.7999999999999998,0.06817190226876091,0.0
315,9,16.0,1.7777777777777777,3,2.0,0.6666666666666666,1.1111111111111112,0.0784313725490196,0.0
320,8,50.0,6.25,3,7.0,2.3333333333333335,3.9166666666666665,0.0711520947176685,0.0
325,7,44.0,6.285714285714286,1,0.0,0.0,6.285714285714286,0.031266149870801035,0.0
330,8,35.0,4.375,1,0.0,0.0,4.375,0.04861111111111111,0.0
335,10,52.0,5.2,2,0.0,0.0,5.2,0.058195592286501376,0.0
340,8,61.0,7.625,4,0.0,0.0,7.625,0.03509317941753433,0.0
345,5,25.0,5.0,5,5.0,1.0,4.0,0.05229250334672021,1.5
350,8,34.0,4.25,4,8.0,2.0,2.25,0.032196969696969696,0.0
355,10,36.0,3.6,4,13.0,3.25,0.3500000000000001,0.05625,0.0
360,9,34.0,3.7777777777777777,5,22.0,4.4,0.6222222222222227,0.058454692556634304,2.6999999999999957
365,9,31.0,3.4444444444444446,0,0,0,3.4444444444444446,0.0477824184566428,0.0
370,11,61.0,5.545454545454546,3,1.0,0.3333333333333333,5.212121212121213,0.11058606752258678,0.0
375,6,30.0,5.0,1,6.0,6.0,1.0,0.05787037037037037,0.0
380,7,47.0,6.714285714285714,4,12.0,3.0,3.7142857142857144,0.05892552283397354,0.7999999999999972
385,8,19.0,2.375,0,0,0,2.375,0.05570987654320988,0.0
390,8,17.0,2.125,1,0.0,0.0,2.125,0.06616300366300366,0.0
395,6,25.0,4.166666666666667,2,1.0,0.5,3.666666666666667,0.07356403013182675,0.0
400,4,8.0,2.0,1,0.0,0.0,2.0,0.03333333333333333,0.0
405,11,45.0,4.090909090909091,4,5.0,1.25,2.840909090909091,0.05280037546933667,0.0
410,5,19.0,3.8,1,0.0,0.0,3.8,0.07753436426116839,0.0
415,12,52.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.10317460317460317,0.0
420,11,63.0,5.7272727272727275,3,3.0,1.0,4.7272727272727275,0.09116593164277839,0.0
425,15,118.0,7.866666666666666,3,11.0,3.6666666666666665,4.199999999999999,0.09504696373962429,1.8499999999999979
430,15,150.0,10.0,2,20.0,10.0,0.0,0.06271742039068771,5.59999999999998
435,13,63.0,4.846153846153846,7,31.0,4.428571428571429,0.417582417582417,0.05996192893401015,9.799999999999969
440,8,28.0,3.5,5,47.0,9.4,5.9,0.03417015341701534,14.599999999999966
445,9,30.0,3.3333333333333335,4,52.0,13.0,9.666666666666666,0.06510416666666667,17.999999999999943
450,9,36.0,4.0,4,62.0,15.5,11.5,0.06521739130434782,23.249999999999947
455,16,104.0,6.5,5,77.0,15.4,8.9,0.07711613050422085,28.249999999999947
460,6,42.0,7.0,0,0,0,7.0,0.03804347826086957,0.0
465,4,19.0,4.75,5,0.0,0.0,4.75,0.05333924349881797,0.0
470,4,19.0,4.75,4,3.0,0.75,4.0,0.051867816091954025,0.0
475,9,43.0,4.777777777777778,2,11.0,5.5,0.7222222222222223,0.09801738761662426,2.25
480,12,68.0,5.666666666666667,5,24.0,4.8,0.8666666666666671,0.09829931972789116,6.75
485,7,53.0,7.571428571428571,0,0,0,7.571428571428571,0.05344368340943684,0.0
490,12,75.0,6.25,4,0.0,0.0,6.25,0.07412239089184061,0.0
495,7,29.0,4.142857142857143,2,2.0,1.0,3.1428571428571432,0.08804438860971524,0.0
500,8,34.0,4.25,4,8.0,2.0,2.25,0.08480046948356808,0.7999999999999972
505,8,36.0,4.5,0,0,0,4.5,0.08083832335329341,0.0
510,10,77.0,7.7,4,3.0,0.75,6.95,0.10132964178288215,0.8499999999999979
515,8,79.0,9.875,2,13.0,6.5,3.375,0.05108873608382449,4.799999999999983
520,9,118.0,13.11111111111111,5,23.0,4.6,8.511111111111111,0.05506517337382941,8.799999999999969
525,11,116.0,10.545454545454545,4,16.0,4.0,6.545454545454545,0.05237917289486796,0.0
530,7,30.0,4.285714285714286,4,0.0,0.0,4.285714285714286,0.09282178217821782,0.0
535,7,50.0,7.142857142857143,2,0.0,0.0,7.142857142857143,0.046586165772212286,0.0
540,6,27.0,4.5,0,0,0,4.5,0.04254201680672269,0.0
545,6,29.0,4.833333333333333,2,0.0,0.0,4.833333333333333,0.05562169312169312,0.0
550,8,11.0,1.375,0,0,0,1.375,0.08692528735632184,0.0
555,11,46.0,4.181818181818182,2,0.0,0.0,4.181818181818182,0.08996598639455783,0.0
560,4,15.0,3.75,2,2.0,1.0,2.75,0.036337209302325583,0.0
565,6,24.0,4.0,1,7.0,7.0,3.0,0.041379310344827586,0.0
570,6,15.0,2.5,1,0.0,0.0,2.5,0.07944915254237288,0.0
575,10,44.0,4.4,1,0.0,0.0,4.4,0.09512578616352202,0.0
580,7,54.0,7.714285714285714,1,1.0,1.0,6.714285714285714,0.06735033259423504,0.05000000000000071
585,6,12.0,2.0,1,2.0,2.0,0.0,0.06818181818181818,0.19999999999999574
590,6,22.0,3.6666666666666665,1,7.0,7.0,3.3333333333333335,0.06906392694063927,0.6999999999999851
595,3,4.0,1.3333333333333333,1,0.0,0.0,1.3333333333333333,0.041666666666666664,0.0
600,7,34.0,4.857142857142857,2,4.0,2.0,2.8571428571428568,0.07125246548323472,0.20000000000000284
605,3,11.0,3.6666666666666665,2,0.0,0.0,3.6666666666666665,0.02495874587458746,0.0
610,6,18.0,3.0,1,0.0,0.0,3.0,0.09642857142857143,0.0
615,10,44.0,4.4,2,1.0,0.5,3.9000000000000004,0.062051282051282054,0.0
620,5,47.0,9.4,3,6.0,2.0,7.4,0.07135012919896641,0.0
