step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
120,8,32.0,4.0,3,11.0,3.6666666666666665,0.3333333333333335,0.06464646464646465,2.75
125,9,43.0,4.777777777777778,3,19.0,6.333333333333333,1.5555555555555554,0.05757972097658196,5.599999999999991
130,4,13.0,3.25,3,29.0,9.666666666666666,6.416666666666666,0.04142156862745098,10.59999999999999
135,8,34.0,4.25,3,43.0,14.333333333333334,10.083333333333334,0.07254016064257028,14.949999999999982
140,5,24.0,4.8,2,18.0,9.0,4.2,0.06896551724137931,1.7999999999999616
145,9,50.0,5.555555555555555,4,24.0,6.0,0.44444444444444464,0.09645061728395062,4.299999999999969
150,3,22.0,7.333333333333333,1,6.0,6.0,1.333333333333333,0.03680048661800486,0.8999999999999915
155,9,30.0,3.3333333333333335,2,0.0,0.0,3.3333333333333335,0.06602112676056338,0.0
160,4,34.0,8.5,2,0.0,0.0,8.5,0.032545045045045046,0.0
165,9,22.0,2.4444444444444446,0,0,0,2.4444444444444446,0.062242798353909466,0.0
170,7,33.0,4.714285714285714,1,0.0,0.0,4.714285714285714,0.03517441860465116,0.0
175,4,19.0,4.75,0,0,0,4.75,0.06016666666666667,0.0
180,6,34.0,5.666666666666667,1,0.0,0.0,5.666666666666667,0.0560077519379845,0.0
185,4,10.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
190,6,26.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.0460239651416122,0.0
195,10,27.0,2.7,1,0.0,0.0,2.7,0.09433229813664597,0.0
200,12,60.0,5.0,3,0.0,0.0,5.0,0.1179245283018868,0.0
205,16,130.0,8.125,1,0.0,0.0,8.125,0.14219843834141088,0.0
210,12,138.0,11.5,2,5.0,2.5,9.0,0.09167051756007394,0.25000000000000355
215,7,117.0,16.714285714285715,2,14.0,7.0,9.714285714285715,0.047068410628816636,4.0
220,13,167.0,12.846153846153847,3,24.0,8.0,4.846153846153847,0.05705792333627942,8.549999999999994
225,12,198.0,16.5,4,20.0,5.0,11.5,0.05032347504621072,0.0
230,12,133.0,11.083333333333334,6,34.0,5.666666666666667,5.416666666666667,0.06361485125726452,4.899999999999999
235,7,40.0,5.714285714285714,1,9.0,9.0,3.2857142857142856,0.041254125412541254,0.0
240,11,32.0,2.909090909090909,5,14.0,2.8,0.10909090909090935,0.05333333333333334,0.70000000000001
245,11,36.0,3.272727272727273,0,0,0,3.272727272727273,0.06136363636363636,0.0
250,9,44.0,4.888888888888889,1,0.0,0.0,4.888888888888889,0.07202380952380952,0.0
255,7,44.0,6.285714285714286,1,0.0,0.0,6.285714285714286,0.03155972874282734,0.0
260,12,84.0,7.0,2,1.0,0.5,6.5,0.05432372505543237,0.0
265,7,76.0,10.857142857142858,2,6.0,3.0,7.857142857142858,0.027997518225531256,0.0
270,8,17.0,2.125,1,0.0,0.0,2.125,0.09556878306878307,0.0
275,15,69.0,4.6,4,3.0,0.75,3.8499999999999996,0.12081303288672351,0.0
280,13,83.0,6.384615384615385,4,15.0,3.75,2.634615384615385,0.1033267338612911,5.0
285,7,14.0,2.0,2,3.0,1.5,0.5,0.06380208333333333,0.0
290,6,38.0,6.333333333333333,4,12.0,3.0,3.333333333333333,0.0733739837398374,3.799999999999997
295,11,72.0,6.545454545454546,1,9.0,9.0,2.454545454545454,0.08517350157728706,0.0
300,11,94.0,8.545454545454545,3,14.0,4.666666666666667,3.878787878787878,0.10603878648233488,0.0
305,16,106.0,6.625,0,0,0,6.625,0.09179738562091504,0.0
310,15,114.0,7.6,2,0.0,0.0,7.6,0.06809607645875251,0.0
315,12,126.0,10.5,3,0.0,0.0,10.5,0.053815489749430526,0.0
320,10,45.0,4.5,5,7.0,1.4,3.1,0.11015013054830287,2.5999999999999943
325,9,44.0,4.888888888888889,4,11.0,2.75,2.1388888888888893,0.08806404657933042,2.75
330,11,44.0,4.0,6,23.0,3.8333333333333335,0.16666666666666652,0.08099062918340026,7.3999999999999915
335,12,50.0,4.166666666666667,4,34.0,8.5,4.333333333333333,0.06871152154793315,11.399999999999977
340,10,40.0,4.0,3,39.0,13.0,9.0,0.09746588693957114,15.299999999999962
345,13,72.0,5.538461538461538,7,53.0,7.571428571428571,2.032967032967033,0.08723747980613894,20.14999999999996
350,8,60.0,7.5,4,68.0,17.0,9.5,0.07961783439490445,26.099999999999973
355,10,49.0,4.9,5,83.0,16.6,11.700000000000001,0.053044361965358784,30.14999999999996
360,14,47.0,3.357142857142857,2,4.0,2.0,1.3571428571428572,0.07026081424936387,0.0
365,19,104.0,5.473684210526316,4,9.0,2.25,3.223684210526316,0.09572359105069385,0.0
370,12,69.0,5.75,3,16.0,5.333333333333333,0.41666666666666696,0.08801020408163265,1.5
375,9,40.0,4.444444444444445,5,26.0,5.2,0.7555555555555555,0.07680491551459294,5.59999999999998
380,13,60.0,4.615384615384615,5,41.0,8.2,3.5846153846153843,0.11094674556213018,10.59999999999998
385,14,64.0,4.571428571428571,4,31.0,7.75,3.178571428571429,0.11082251082251082,1.0
390,8,34.0,4.25,6,44.0,7.333333333333333,3.083333333333333,0.06509009009009009,5.599999999999994
395,8,24.0,3.0,3,10.0,3.3333333333333335,0.3333333333333335,0.05042016806722689,0.7999999999999972
400,9,40.0,4.444444444444445,4,6.0,1.5,2.9444444444444446,0.0778816199376947,0.0
405,5,14.0,2.8,1,0.0,0.0,2.8,0.041666666666666664,0.0
410,7,13.0,1.8571428571428572,4,0.0,0.0,1.8571428571428572,0.08187984496124032,0.0
415,10,56.0,5.6,2,3.0,1.5,4.1,0.07116920842411038,0.8499999999999979
420,10,84.0,8.4,4,6.0,1.5,6.9,0.0839041095890411,0.0
425,6,23.0,3.8333333333333335,2,1.0,0.5,3.3333333333333335,0.0366140642303433,0.0
430,10,36.0,3.6,7,4.0,0.5714285714285714,3.0285714285714285,0.108,0.0
435,12,63.0,5.25,2,0.0,0.0,5.25,0.07837677725118483,0.0
440,14,80.0,5.714285714285714,2,0.0,0.0,5.714285714285714,0.12414649286157665,0.0
445,6,45.0,7.5,1,0.0,0.0,7.5,0.04344747682801236,0.0
450,7,13.0,1.8571428571428572,1,0.0,0.0,1.8571428571428572,0.0749113475177305,0.0
455,10,38.0,3.8,1,0.0,0.0,3.8,0.07373366013071896,0.0
460,12,81.0,6.75,2,0.0,0.0,6.75,0.0786012075905693,0.0
465,15,132.0,8.8,2,3.0,1.5,7.300000000000001,0.06330659225671434,0.0
470,13,144.0,11.076923076923077,1,8.0,8.0,3.0769230769230766,0.04986149584487535,0.0
475,6,43.0,7.166666666666667,0,0,0,7.166666666666667,0.025193481578373665,0.0
480,10,34.0,3.4,2,2.0,1.0,2.4,0.06616300366300366,0.0
485,12,57.0,4.75,2,7.0,3.5,1.25,0.09852620087336245,0.0
490,5,24.0,4.8,3,6.0,2.0,2.8,0.026905829596412557,1.2000000000000028
495,8,28.0,3.5,2,6.0,3.0,0.5,0.0770440251572327,0.5999999999999872
500,9,45.0,5.0,4,0.0,0.0,5.0,0.07042988313856427,0.0
505,7,38.0,5.428571428571429,3,0.0,0.0,5.428571428571429,0.06455650929899857,0.0
510,11,40.0,3.6363636363636362,3,0.0,0.0,3.6363636363636362,0.047214353163361665,0.0
515,11,70.0,6.363636363636363,1,0.0,0.0,6.363636363636363,0.03834835962935137,0.0
520,8,35.0,4.375,2,0.0,0.0,4.375,0.06805555555555555,0.0
525,12,43.0,3.5833333333333335,3,6.0,2.0,1.5833333333333335,0.08979215229215229,1.2000000000000028
530,9,35.0,3.888888888888889,5,21.0,4.2,0.31111111111111134,0.052404175222450375,6.0
535,12,67.0,5.583333333333333,4,40.0,10.0,4.416666666666667,0.05637181032750653,11.200000000000003
540,5,15.0,3.0,1,16.0,16.0,13.0,0.060876623376623376,2.3999999999999773
545,6,23.0,3.8333333333333335,4,22.0,5.5,1.6666666666666665,0.041588050314465407,2.9999999999999574
550,6,13.0,2.1666666666666665,3,32.0,10.666666666666666,8.5,0.06643081761006289,7.000000000000014
555,10,42.0,4.2,1,11.0,11.0,6.8,0.0866745283018868,0.0
560,10,39.0,3.9,2,16.0,8.0,4.1,0.11439530685920578,0.0
565,9,47.0,5.222222222222222,1,0.0,0.0,5.222222222222222,0.07556787082649151,0.0
570,7,31.0,4.428571428571429,5,8.0,1.6,2.8285714285714287,0.05396451033243486,3.1000000000000014
575,9,39.0,4.333333333333333,6,23.0,3.8333333333333335,0.49999999999999956,0.06814516129032258,8.100000000000001
580,7,27.0,3.857142857142857,4,6.0,1.5,2.357142857142857,0.05113636363636364,0.5999999999999872
585,6,17.0,2.8333333333333335,5,12.0,2.4,0.43333333333333357,0.05328171091445428,1.9999999999999787
590,11,39.0,3.5454545454545454,4,16.0,4.0,0.4545454545454546,0.09184782608695652,0.8000000000000114
595,6,33.0,5.5,3,25.0,8.333333333333334,2.833333333333334,0.08692528735632184,4.0
600,9,61.0,6.777777777777778,4,36.0,9.0,2.2222222222222223,0.09195828390668248,9.850000000000012
605,9,80.0,8.88888888888889,3,25.0,8.333333333333334,0.5555555555555554,0.07145409074669525,6.0
610,5,14.0,2.8,2,0.0,0.0,2.8,0.04861111111111111,0.0
615,8,35.0,4.375,5,5.0,1.0,3.375,0.04122913301023155,0.25000000000000355
620,5,19.0,3.8,2,10.0,5.0,1.2000000000000002,0.04450197238658777,0.0
625,8,27.0,3.375,2,15.0,7.5,4.125,0.057747148288973385,2.2499999999999787
630,6,19.0,3.1666666666666665,0,0,0,3.1666666666666665,0.0366869918699187,0.0
635,10,45.0,4.5,1,0.0,0.0,4.5,0.07944915254237288,0.0
640,5,7.0,1.4,0,0,0,1.4,0.04083333333333333,0.0
645,8,31.0,3.875,3,0.0,0.0,3.875,0.11061233885819521,0.0
650,3,16.0,5.333333333333333,1,1.0,1.0,4.333333333333333,0.03065134099616858,0.14999999999999858
655,8,42.0,5.25,1,6.0,6.0,0.75,0.07954545454545454,1.1999999999999957
660,7,15.0,2.142857142857143,2,11.0,5.5,3.357142857142857,0.05514705882352941,2.199999999999992
665,10,45.0,4.5,2,0.0,0.0,4.5,0.05040322580645161,0.0
670,5,22.0,4.4,2,3.0,1.5,2.9000000000000004,0.05421146953405018,0.5999999999999979
675,5,18.0,3.6,4,3.0,0.75,2.85,0.04753521126760563,0.44999999999999574
680,6,35.0,5.833333333333333,2,8.0,4.0,1.833333333333333,0.047702492211838005,0.799999999999983
685,7,22.0,3.142857142857143,2,17.0,8.5,5.357142857142858,0.0763888888888889,4.899999999999981
690,9,33.0,3.6666666666666665,2,1.0,0.5,3.1666666666666665,0.0625,0.09999999999999787
695,6,23.0,3.8333333333333335,3,9.0,3.0,0.8333333333333335,0.0854328165374677,3.150000000000002
700,8,36.0,4.5,4,19.0,4.75,0.25,0.06164383561643835,8.0
705,8,35.0,4.375,2,4.0,2.0,2.375,0.05921307037896365,0.20000000000000284
710,10,31.0,3.1,6,9.0,1.5,1.6,0.09488546603475513,0.4500000000000064
715,8,28.0,3.5,2,17.0,8.5,5.0,0.050102249488752554,3.550000000000008
720,15,84.0,5.6,4,27.0,6.75,1.1500000000000004,0.09533073929961089,8.550000000000008
725,15,100.0,6.666666666666667,3,41.0,13.666666666666666,6.999999999999999,0.09234633569739953,13.0
730,7,67.0,9.571428571428571,4,56.0,14.0,4.428571428571429,0.055305046323674355,18.550000000000008
735,5,20.0,4.0,3,3.0,1.0,3.0,0.0641025641025641,0.15000000000000213
740,9,47.0,5.222222222222222,8,8.0,1.0,4.222222222222222,0.06546348980559506,0.4000000000000057
745,8,33.0,4.125,2,0.0,0.0,4.125,0.04776315789473684,0.0
750,12,46.0,3.8333333333333335,4,0.0,0.0,3.8333333333333335,0.05260540970564837,0.0
755,8,60.0,7.5,1,5.0,5.0,2.5,0.03834355828220859,0.25000000000000355
760,6,28.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.06430446194225722,0.0
765,13,55.0,4.230769230769231,2,0.0,0.0,4.230769230769231,0.09740468830499742,0.0
770,5,50.0,10.0,2,0.0,0.0,10.0,0.05146574440052701,0.0
775,11,94.0,8.545454545454545,1,0.0,0.0,8.545454545454545,0.0701002792586951,0.0
780,9,123.0,13.666666666666666,1,0.0,0.0,13.666666666666666,0.058508910339706705,0.0
785,14,178.0,12.714285714285714,1,0.0,0.0,12.714285714285714,0.0674931833674165,0.0
790,11,132.0,12.0,1,0.0,0.0,12.0,0.03318098720292505,0.0
795,10,54.0,5.4,3,5.0,1.6666666666666667,3.7333333333333334,0.05228055077452668,0.25000000000000355
800,9,28.0,3.111111111111111,2,1.0,0.5,2.611111111111111,0.06481481481481481,0.05000000000000071
805,9,52.0,5.777777777777778,3,6.0,2.0,3.7777777777777777,0.06460244648318043,0.30000000000000426
810,7,53.0,7.571428571428571,5,4.0,0.8,6.771428571428571,0.046630146082337315,2.0
815,9,70.0,7.777777777777778,3,12.0,4.0,3.7777777777777777,0.04898432501599488,5.100000000000001
820,5,82.0,16.4,4,10.0,2.5,13.899999999999999,0.04331581117295403,0.0
825,7,95.0,13.571428571428571,4,20.0,5.0,8.571428571428571,0.04194085062086401,5.0
830,5,17.0,3.4,2,0.0,0.0,3.4,0.05734126984126984,0.0
835,9,18.0,2.0,2,0.0,0.0,2.0,0.06887755102040816,0.0
840,8,20.0,2.5,3,0.0,0.0,2.5,0.06613756613756613,0.0
845,12,54.0,4.5,2,1.0,0.5,4.0,0.06449044585987261,0.0
850,10,60.0,6.0,2,3.0,1.5,4.5,0.08241758241758242,0.0
855,5,57.0,11.4,5,8.0,1.6,9.8,0.04124771480804387,0.0
860,7,26.0,3.7142857142857144,4,18.0,4.5,0.7857142857142856,0.05724932249322493,4.249999999999989
865,14,78.0,5.571428571428571,2,28.0,14.0,8.428571428571429,0.09079512893982808,8.499999999999979
870,13,66.0,5.076923076923077,6,40.0,6.666666666666667,1.5897435897435903,0.07462993421052631,13.699999999999982
875,11,73.0,6.636363636363637,4,52.0,13.0,6.363636363636363,0.12349369670003708,17.599999999999966
880,7,29.0,4.142857142857143,5,67.0,13.4,9.257142857142856,0.02580387825233186,21.799999999999955
885,11,36.0,3.272727272727273,5,82.0,16.4,13.127272727272725,0.08709677419354839,26.799999999999955
890,13,91.0,7.0,5,39.0,7.8,0.7999999999999998,0.0749113475177305,3.1999999999999886
895,13,92.0,7.076923076923077,2,9.0,4.5,2.5769230769230766,0.1006468797564688,0.0
900,6,65.0,10.833333333333334,4,14.0,3.5,7.333333333333334,0.05660503751339764,0.0
905,6,31.0,5.166666666666667,1,19.0,19.0,13.833333333333332,0.0520021645021645,0.0
910,5,29.0,5.8,3,2.0,0.6666666666666666,5.133333333333333,0.031914086217364905,0.75
915,8,35.0,4.375,4,8.0,2.0,2.375,0.08422717271727173,2.099999999999998
920,5,26.0,5.2,4,10.0,2.5,2.7,0.06971947194719472,0.0
925,7,52.0,7.428571428571429,6,19.0,3.1666666666666665,4.261904761904763,0.09712643678160919,2.5
930,6,46.0,7.666666666666667,4,13.0,3.25,4.416666666666667,0.06463831867057673,3.799999999999997
935,10,87.0,8.7,6,28.0,4.666666666666667,4.033333333333332,0.09141304347826087,8.849999999999998
940,9,95.0,10.555555555555555,4,31.0,7.75,2.8055555555555554,0.07256689823748874,12.049999999999972
945,12,64.0,5.333333333333333,2,0.0,0.0,5.333333333333333,0.07743496672716274,0.0
950,10,62.0,6.2,4,2.0,0.5,5.7,0.067296918767507,0.0
955,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.02759009009009009,0.0
960,8,34.0,4.25,2,0.0,0.0,4.25,0.08986318407960199,0.0
965,4,11.0,2.75,1,0.0,0.0,2.75,0.06813063063063063,0.0
970,7,25.0,3.5714285714285716,0,0,0,3.5714285714285716,0.1094187675070028,0.0
975,6,13.0,2.1666666666666665,5,1.0,0.2,1.9666666666666666,0.03869047619047619,0.0
980,8,32.0,4.0,1,6.0,6.0,2.0,0.042328042328042326,0.0
985,5,13.0,2.6,1,11.0,11.0,8.4,0.05254975124378109,0.0
990,5,18.0,3.6,2,16.0,8.0,4.4,0.036290322580645164,0.0
995,5,20.0,4.0,0,0,0,4.0,0.06313131313131314,0.0
1000,4,9.0,2.25,2,0.0,0.0,2.25,0.041158536585365856,0.0
1005,7,25.0,3.5714285714285716,1,0.0,0.0,3.5714285714285716,0.08623068432671081,0.0
1010,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
1015,5,27.0,5.4,0,0,0,5.4,0.0675,0.0
1020,4,27.0,6.75,4,0.0,0.0,6.75,0.03382516703786192,0.0
1025,6,50.0,8.333333333333334,2,4.0,2.0,6.333333333333334,0.043620882188721385,0.0
1030,4,5.0,1.25,2,3.0,1.5,0.25,0.030637254901960783,0.0
1035,10,36.0,3.6,4,8.0,2.0,1.6,0.06683168316831684,0.0
1040,4,10.0,2.5,1,0.0,0.0,2.5,0.035919540229885055,0.0
1045,6,20.0,3.3333333333333335,3,5.0,1.6666666666666667,1.6666666666666667,0.044802867383512544,0.0
1050,4,16.0,4.0,2,0.0,0.0,4.0,0.06837606837606838,0.0
1055,8,35.0,4.375,2,0.0,0.0,4.375,0.08892276422764228,0.0
1060,8,44.0,5.5,2,0.0,0.0,5.5,0.10083333333333333,0.0
1065,5,29.0,5.8,2,0.0,0.0,5.8,0.04697274352100089,0.0
1070,9,64.0,7.111111111111111,5,3.0,0.6,6.511111111111111,0.07394569612940496,0.0
1075,3,5.0,1.6666666666666667,4,11.0,2.75,1.0833333333333333,0.04006410256410257,2.3999999999999915
1080,8,25.0,3.125,5,21.0,4.2,1.0750000000000002,0.04133597883597884,6.799999999999983
1085,8,23.0,2.875,4,19.0,4.75,1.875,0.06088858195211786,0.8499999999999979
1090,3,27.0,9.0,1,0.0,0.0,9.0,0.031839622641509434,0.0
1095,6,26.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.06018518518518518,0.0
1100,7,30.0,4.285714285714286,0,0,0,4.285714285714286,0.060876623376623376,0.0
1105,8,26.0,3.25,0,0,0,3.25,0.0858739837398374,0.0
1110,9,54.0,6.0,1,0.0,0.0,6.0,0.06887755102040816,0.0
1115,12,99.0,8.25,1,2.0,2.0,6.25,0.0686344537815126,0.0
1120,7,62.0,8.857142857142858,2,7.0,3.5,5.357142857142858,0.03704131976564909,0.0
1125,5,10.0,2.0,1,12.0,12.0,10.0,0.0744047619047619,0.0
1130,7,22.0,3.142857142857143,2,17.0,8.5,5.357142857142858,0.05862403100775194,0.0
1135,7,19.0,2.7142857142857144,2,1.0,0.5,2.2142857142857144,0.06320028011204482,0.0
1140,8,41.0,5.125,4,10.0,2.5,2.625,0.0964761248852158,3.5999999999999943
1145,3,2.0,0.6666666666666666,0,0,0,0.6666666666666666,0.041666666666666664,0.0
1150,8,24.0,3.0,4,0.0,0.0,3.0,0.10526315789473684,0.0
1155,12,52.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.08187984496124032,0.0
1160,13,67.0,5.153846153846154,3,4.0,1.3333333333333333,3.820512820512821,0.07188380732769664,0.0
1165,5,39.0,7.8,5,10.0,2.0,5.8,0.05237603305785124,0.8499999999999979
1170,7,18.0,2.5714285714285716,2,5.0,2.5,0.07142857142857162,0.09926470588235294,0.0
1175,11,60.0,5.454545454545454,7,16.0,2.2857142857142856,3.1688311688311686,0.12057877813504823,4.199999999999989
1180,3,14.0,4.666666666666667,1,3.0,3.0,1.666666666666667,0.024019607843137256,0.0
1185,5,15.0,3.0,3,8.0,2.6666666666666665,0.3333333333333335,0.04006410256410257,0.0
1190,6,28.0,4.666666666666667,4,14.0,3.5,1.166666666666667,0.038704581358609796,0.8499999999999979
1195,7,25.0,3.5714285714285716,6,23.0,3.8333333333333335,0.26190476190476186,0.0540283540802213,3.5499999999999936
1200,6,12.0,2.0,2,7.0,3.5,1.5,0.075,0.8499999999999979
1205,11,43.0,3.909090909090909,4,17.0,4.25,0.34090909090909083,0.11780071355759429,5.099999999999987
1210,10,49.0,4.9,5,27.0,5.4,0.5,0.09905115511551155,9.349999999999977
1215,9,51.0,5.666666666666667,4,21.0,5.25,0.41666666666666696,0.051953499520613615,4.499999999999993
1220,11,69.0,6.2727272727272725,4,15.0,3.75,2.5227272727272725,0.060369750456482046,4.499999999999993
1225,10,83.0,8.3,3,13.0,4.333333333333333,3.9666666666666677,0.04350434475093463,2.849999999999998
1230,16,95.0,5.9375,2,0.0,0.0,5.9375,0.1252637130801688,0.0
1235,5,13.0,2.6,2,0.0,0.0,2.6,0.04046934865900383,0.0
1240,8,29.0,3.625,3,0.0,0.0,3.625,0.05424406604747162,0.0
1245,13,72.0,5.538461538461538,1,0.0,0.0,5.538461538461538,0.08385093167701864,0.0
1250,8,58.0,7.25,1,0.0,0.0,7.25,0.04413308144416457,0.0
1255,12,107.0,8.916666666666666,2,4.0,2.0,6.916666666666666,0.05899600131915245,0.0
1260,10,133.0,13.3,2,9.0,4.5,8.8,0.04894684995794041,0.0
1265,13,185.0,14.23076923076923,1,1.0,1.0,13.23076923076923,0.052547780480015724,0.0
1270,14,224.0,16.0,4,6.0,1.5,14.5,0.058431153344512765,0.0
1275,11,90.0,8.181818181818182,3,11.0,3.6666666666666665,4.515151515151516,0.08288310412573674,0.0
1280,16,108.0,6.75,3,20.0,6.666666666666667,0.08333333333333304,0.12577639751552794,3.0
1285,15,108.0,7.2,4,30.0,7.5,0.2999999999999998,0.08940397350993377,6.75
1290,6,15.0,2.5,1,4.0,4.0,1.5,0.05387931034482758,0.0
1295,7,15.0,2.142857142857143,4,0.0,0.0,2.142857142857143,0.08522727272727272,0.0
1300,10,51.0,5.1,3,0.0,0.0,5.1,0.06068029115341545,0.0
1305,8,25.0,3.125,3,0.0,0.0,3.125,0.06889329805996473,0.0
1310,17,63.0,3.7058823529411766,2,0.0,0.0,3.7058823529411766,0.10022727272727272,0.0
1315,15,94.0,6.266666666666667,3,8.0,2.6666666666666665,3.6,0.0676279696301739,2.099999999999998
1320,10,47.0,4.7,1,0.0,0.0,4.7,0.07202008346374543,0.0
1325,12,56.0,4.666666666666667,3,2.0,0.6666666666666666,4.0,0.08711111111111111,0.0
1330,6,19.0,3.1666666666666665,2,0.0,0.0,3.1666666666666665,0.07596801346801346,0.0
1335,13,61.0,4.6923076923076925,0,0,0,4.6923076923076925,0.0850942188071716,0.0
1340,12,46.0,3.8333333333333335,1,0.0,0.0,3.8333333333333335,0.0804440389294404,0.0
1345,5,26.0,5.2,1,0.0,0.0,5.2,0.058195592286501376,0.0
1350,6,36.0,6.0,2,3.0,1.5,4.5,0.08653846153846154,0.0
1355,8,63.0,7.875,5,12.0,2.4,5.475,0.08098677766895201,3.799999999999997
1360,5,30.0,6.0,0,0,0,6.0,0.03955696202531646,0.0
1365,9,49.0,5.444444444444445,5,1.0,0.2,5.2444444444444445,0.09420119271814187,0.0
1370,8,49.0,6.125,4,5.0,1.25,4.875,0.06213768115942029,1.7999999999999972
1375,7,37.0,5.285714285714286,3,12.0,4.0,1.2857142857142856,0.0671078431372549,3.5999999999999943
1380,5,33.0,6.6,4,23.0,5.75,0.8499999999999996,0.044053398058252424,8.199999999999989
1385,4,44.0,11.0,3,26.0,8.666666666666666,2.333333333333334,0.047118380062305294,5.599999999999994
1390,4,11.0,2.75,3,0.0,0.0,2.75,0.02495874587458746,0.0
1395,10,46.0,4.6,5,0.0,0.0,4.6,0.045353223593964334,0.0
1400,9,40.0,4.444444444444445,1,0.0,0.0,4.444444444444445,0.09633911368015415,0.0
1405,9,61.0,6.777777777777778,1,0.0,0.0,6.777777777777778,0.0820326278659612,0.0
1410,7,64.0,9.142857142857142,0,0,0,9.142857142857142,0.05533938607868569,0.0
1415,8,24.0,3.0,2,1.0,0.5,2.5,0.043795620437956206,0.0
1420,7,35.0,5.0,2,4.0,2.0,3.0,0.11144468704512372,0.0
1425,10,50.0,5.0,0,0,0,5.0,0.0879786036036036,0.0
1430,14,68.0,4.857142857142857,3,0.0,0.0,4.857142857142857,0.09262820512820513,0.0
1435,12,92.0,7.666666666666667,5,10.0,2.0,5.666666666666667,0.07268480351744985,2.0
1440,4,23.0,5.75,3,23.0,7.666666666666667,1.916666666666667,0.058311287477954145,7.0
1445,7,36.0,5.142857142857143,4,26.0,6.5,1.3571428571428568,0.0645933014354067,11.0
1450,10,62.0,6.2,3,16.0,5.333333333333333,0.8666666666666671,0.0905920060331825,0.0
1455,9,66.0,7.333333333333333,1,0.0,0.0,7.333333333333333,0.05636645962732919,0.0
1460,10,33.0,3.3,1,0.0,0.0,3.3,0.09038844621513945,0.0
1465,9,38.0,4.222222222222222,2,1.0,0.5,3.7222222222222223,0.05391278375149343,0.0
1470,8,28.0,3.5,2,0.0,0.0,3.5,0.07101449275362319,0.0
1475,5,29.0,5.8,2,2.0,1.0,4.8,0.05458203530633437,0.0
1480,6,44.0,7.333333333333333,3,8.0,2.6666666666666665,4.666666666666666,0.05617455896007428,0.8499999999999979
1485,6,19.0,3.1666666666666665,1,0.0,0.0,3.1666666666666665,0.03403092006033182,0.0
1490,7,25.0,3.5714285714285716,3,0.0,0.0,3.5714285714285716,0.05540780141843971,0.0
1495,5,16.0,3.2,1,0.0,0.0,3.2,0.0761904761904762,0.0
1500,9,28.0,3.111111111111111,2,5.0,2.5,0.6111111111111112,0.05875299760191847,1.0
1505,8,38.0,4.75,2,0.0,0.0,4.75,0.0740968801313629,0.0
1510,12,62.0,5.166666666666667,4,4.0,1.0,4.166666666666667,0.07641539440203562,0.20000000000000284
1515,11,79.0,7.181818181818182,4,9.0,2.25,4.931818181818182,0.0722739484899018,0.4500000000000064
