step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,0,0.0,0,0,0,0,0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
15,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
20,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.05416666666666667,0.0
25,2,10.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
30,3,21.0,7.0,0,0,0,7.0,0.03660358565737052,0.0
35,2,8.0,4.0,1,0.0,0.0,4.0,0.03333333333333333,0.0
40,6,28.0,4.666666666666667,0,0,0,4.666666666666667,0.08006535947712418,0.0
45,2,17.0,8.5,2,0.0,0.0,8.5,0.04152298850574713,0.0
50,4,33.0,8.25,0,0,0,8.25,0.05923629242819843,0.0
55,3,16.0,5.333333333333333,1,1.0,1.0,4.333333333333333,0.041666666666666664,0.5
60,4,30.0,7.5,3,1.0,0.3333333333333333,7.166666666666667,0.05387931034482758,0.4499999999999993
65,3,18.0,6.0,0,0,0,6.0,0.041158536585365856,0.0
70,5,34.0,6.8,0,0,0,6.8,0.042251461988304095,0.0
75,3,28.0,9.333333333333334,0,0,0,9.333333333333334,0.04343971631205674,0.0
80,5,52.0,10.4,1,0.0,0.0,10.4,0.0729706390328152,0.0
85,4,26.0,6.5,3,3.0,1.0,5.5,0.04924242424242424,0.75
90,5,45.0,9.0,4,18.0,4.5,4.5,0.06707074721780604,5.599999999999998
95,3,24.0,8.0,2,16.0,8.0,0.0,0.05128205128205128,4.499999999999986
100,6,43.0,7.166666666666667,4,26.0,6.5,0.666666666666667,0.06891025641025642,8.999999999999979
105,3,11.0,3.6666666666666665,5,36.0,7.2,3.5333333333333337,0.036533816425120776,14.499999999999986
110,3,26.0,8.666666666666666,4,47.0,11.75,3.083333333333334,0.055446194225721786,19.499999999999986
115,3,23.0,7.666666666666667,0,0,0,7.666666666666667,0.03157831900668577,0.0
120,3,37.0,12.333333333333334,2,0.0,0.0,12.333333333333334,0.04421834625322998,0.0
125,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
130,6,20.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.06720430107526881,0.0
135,2,6.0,3.0,2,4.0,2.0,1.0,0.0375,0.9499999999999993
140,2,16.0,8.0,2,14.0,7.0,1.0,0.041025641025641026,5.3999999999999915
145,3,3.0,1.0,0,0,0,1.0,0.0375,0.0
150,5,25.0,5.0,1,0.0,0.0,5.0,0.09645061728395062,0.0
155,2,19.0,9.5,3,1.0,0.3333333333333333,9.166666666666666,0.041551565377532226,0.0
160,5,35.0,7.0,3,10.0,3.3333333333333335,3.6666666666666665,0.048797004461440405,3.1999999999999886
165,3,30.0,10.0,1,0.0,0.0,10.0,0.02540650406504065,0.0
170,6,58.0,9.666666666666666,2,0.0,0.0,9.666666666666666,0.04604686815593517,0.0
175,4,28.0,7.0,2,0.0,0.0,7.0,0.03852201257861635,0.0
180,4,48.0,12.0,2,0.0,0.0,12.0,0.04642166344294004,0.0
185,0,0.0,0,3,3.0,1.0,1.0,1.0,0.7999999999999972
