step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
405,7,73.0,10.428571428571429,10,159.0,15.9,5.4714285714285715,0.10366090880796763,29.799999999999983
410,5,60.0,12.0,9,191.0,21.22222222222222,9.222222222222221,0.07129277566539924,34.79999999999998
415,6,87.0,14.5,9,231.0,25.666666666666668,11.166666666666668,0.07378919045390735,39.79999999999998
420,8,118.0,14.75,11,278.0,25.272727272727273,10.522727272727273,0.07438034188034189,45.64999999999996
425,11,124.0,11.272727272727273,8,218.0,27.25,15.977272727272727,0.07980401926590268,46.84999999999995
430,7,94.0,13.428571428571429,11,233.0,21.181818181818183,7.753246753246755,0.07833333333333334,52.700000000000024
435,4,51.0,12.75,5,55.0,11.0,1.75,0.05758501594048884,9.599999999999966
440,5,71.0,14.2,7,75.0,10.714285714285714,3.4857142857142858,0.05704553684591707,14.599999999999966
445,7,101.0,14.428571428571429,5,95.0,19.0,4.571428571428571,0.06285738933254462,19.599999999999966
450,8,138.0,17.25,6,118.0,19.666666666666668,2.416666666666668,0.06828743545611016,24.599999999999966
455,10,180.0,18.0,8,141.0,17.625,0.375,0.07450331125827815,29.599999999999966
460,9,137.0,15.222222222222221,7,132.0,18.857142857142858,3.634920634920636,0.0542406482637444,26.80000000000001
465,12,189.0,15.75,11,167.0,15.181818181818182,0.5681818181818183,0.0730813610920161,31.80000000000001
470,12,249.0,20.75,8,203.0,25.375,4.625,0.08857488171158198,37.19999999999999
475,12,291.0,24.25,11,243.0,22.09090909090909,2.15909090909091,0.08164888693478965,42.599999999999966
480,8,172.0,21.5,10,217.0,21.7,0.1999999999999993,0.06997426581895247,36.49999999999993
485,8,142.0,17.75,9,257.0,28.555555555555557,10.805555555555557,0.06123663751214772,41.49999999999993
490,8,128.0,16.0,7,129.0,18.428571428571427,2.428571428571427,0.04763233789189692,25.499999999999957
495,10,173.0,17.3,10,167.0,16.7,0.6000000000000014,0.052216802054545965,30.499999999999957
500,6,55.0,9.166666666666666,6,104.0,17.333333333333332,8.166666666666666,0.04785180966843837,17.399999999999977
505,5,45.0,9.0,6,129.0,21.5,12.5,0.05587748344370861,22.0
510,7,75.0,10.714285714285714,6,154.0,25.666666666666668,14.952380952380954,0.08155010438413361,26.599999999999966
515,8,115.0,14.375,7,184.0,26.285714285714285,11.910714285714285,0.08983398543636562,31.599999999999966
520,10,156.0,15.6,7,214.0,30.571428571428573,14.971428571428573,0.09392367543534642,37.0
525,13,211.0,16.23076923076923,8,248.0,31.0,14.76923076923077,0.09559114019718987,41.599999999999966
530,12,216.0,18.0,7,180.0,25.714285714285715,7.714285714285715,0.08458057779324747,43.649999999999984
535,7,119.0,17.0,10,202.0,20.2,3.1999999999999993,0.07186865611043443,48.100000000000016
540,8,136.0,17.0,12,245.0,20.416666666666668,3.416666666666668,0.06358635863586358,52.54999999999997
545,4,106.0,26.5,7,48.0,6.857142857142857,19.642857142857142,0.0447749298648304,9.100000000000001
550,5,129.0,25.8,9,78.0,8.666666666666666,17.133333333333333,0.04878113127902069,14.100000000000001
555,3,47.0,15.666666666666666,8,98.0,12.25,3.416666666666666,0.0336163866569272,19.1
560,8,70.0,8.75,12,134.0,11.166666666666666,2.416666666666666,0.04801661962997805,24.049999999999997
565,5,48.0,9.6,10,151.0,15.1,5.5,0.05783132530120482,28.049999999999997
570,4,54.0,13.5,10,128.0,12.8,0.6999999999999993,0.0409366576819407,19.54999999999997
575,5,78.0,15.6,11,169.0,15.363636363636363,0.23636363636363633,0.050098814229249014,24.0
580,9,110.0,12.222222222222221,13,218.0,16.76923076923077,4.547008547008549,0.061936936936936936,29.0
585,4,42.0,10.5,8,185.0,23.125,12.625,0.0513268156424581,29.749999999999993
590,5,43.0,8.6,14,227.0,16.214285714285715,7.614285714285716,0.029072327044025157,34.50000000000001
595,5,63.0,12.6,12,278.0,23.166666666666668,10.566666666666668,0.03012295081967213,39.99999999999998
600,8,92.0,11.5,16,338.0,21.125,9.625,0.03539408537401311,44.99999999999998
605,9,137.0,15.222222222222221,14,402.0,28.714285714285715,13.492063492063494,0.04707124513462542,49.99999999999998
610,10,99.0,9.9,14,315.0,22.5,12.6,0.05559147835556766,45.79999999999998
615,11,154.0,14.0,16,376.0,23.5,9.5,0.07454486018909676,51.0
620,10,115.0,11.5,9,272.0,30.22222222222222,18.72222222222222,0.08392349477104274,44.25
625,9,156.0,17.333333333333332,16,318.0,19.875,2.541666666666668,0.08753453038674033,48.599999999999945
630,7,147.0,21.0,12,355.0,29.583333333333332,8.583333333333332,0.06309565522074281,53.599999999999945
635,6,165.0,27.5,14,415.0,29.642857142857142,2.1428571428571423,0.058143259866735006,57.94999999999998
640,7,200.0,28.571428571428573,13,478.0,36.76923076923077,8.197802197802194,0.062468765617191405,62.94999999999998
645,8,200.0,25.0,9,246.0,27.333333333333332,2.333333333333332,0.06764069264069264,53.0
650,9,200.0,22.22222222222222,11,292.0,26.545454545454547,4.323232323232325,0.05788644993979809,58.19999999999999
655,10,248.0,24.8,13,343.0,26.384615384615383,1.5846153846153825,0.06857183631239074,63.0
660,11,298.0,27.09090909090909,13,400.0,30.76923076923077,3.67832167832168,0.07748715586083654,68.19999999999999
665,9,271.0,30.11111111111111,13,426.0,32.76923076923077,2.658119658119656,0.058713720147869575,73.19999999999999
670,6,81.0,13.5,6,83.0,13.833333333333334,0.3333333333333339,0.052673410404624275,17.799999999999983
675,6,95.0,15.833333333333334,12,110.0,9.166666666666666,6.666666666666668,0.04162515681499521,22.5
680,8,126.0,15.75,8,147.0,18.375,2.625,0.04219826486348558,27.199999999999974
685,7,94.0,13.428571428571429,6,89.0,14.833333333333334,1.404761904761905,0.03095918824980379,13.199999999999974
690,7,81.0,11.571428571428571,10,115.0,11.5,0.07142857142857117,0.03500320102432779,18.199999999999974
695,3,36.0,12.0,8,145.0,18.125,6.125,0.03333333333333333,23.199999999999974
700,5,56.0,11.2,8,180.0,22.5,11.3,0.03333333333333333,28.199999999999974
705,6,81.0,13.5,8,216.0,27.0,13.5,0.037686104218362285,33.199999999999974
710,7,111.0,15.857142857142858,9,256.0,28.444444444444443,12.587301587301585,0.04367662072485962,38.5
715,8,147.0,18.375,9,296.0,32.888888888888886,14.513888888888886,0.050955008488964344,43.79999999999998
720,6,71.0,11.833333333333334,5,88.0,17.6,5.7666666666666675,0.05661500449236298,19.14999999999998
725,5,96.0,19.2,8,106.0,13.25,5.949999999999999,0.06421404682274247,23.699999999999974
730,7,124.0,17.714285714285715,7,131.0,18.714285714285715,1.0,0.07143919119833482,28.699999999999974
735,10,167.0,16.7,8,166.0,20.75,4.050000000000001,0.08704431960049938,33.25
740,5,89.0,17.8,7,152.0,21.714285714285715,3.9142857142857146,0.04585185699731407,19.399999999999864
745,6,35.0,5.833333333333333,8,140.0,17.5,11.666666666666668,0.06460970464135021,17.199999999999996
750,5,47.0,9.4,7,175.0,25.0,15.6,0.04922014260249554,22.15
755,6,75.0,12.5,8,212.0,26.5,14.0,0.0630379236148467,27.199999999999996
760,7,105.0,15.0,11,256.0,23.272727272727273,8.272727272727273,0.07225149418055993,32.15
765,5,82.0,16.4,10,107.0,10.7,5.699999999999999,0.08408363345338135,23.599999999999987
770,7,115.0,16.428571428571427,15,146.0,9.733333333333333,6.6952380952380945,0.10299844236760125,28.449999999999996
775,8,151.0,18.875,13,196.0,15.076923076923077,3.7980769230769234,0.11498930848059388,33.300000000000004
780,10,195.0,19.5,15,261.0,17.4,2.1000000000000014,0.12912591687041564,38.14999999999999
785,11,244.0,22.181818181818183,17,338.0,19.88235294117647,2.2994652406417124,0.13615075009147456,43.300000000000004
790,9,203.0,22.555555555555557,14,316.0,22.571428571428573,0.015873015873015817,0.10553421430034829,38.100000000000016
795,6,153.0,25.5,14,264.0,18.857142857142858,6.642857142857142,0.06397579693034239,34.80000000000001
800,4,75.0,18.75,14,214.0,15.285714285714286,3.4642857142857135,0.028942331439861694,28.099999999999994
805,4,91.0,22.75,16,269.0,16.8125,5.9375,0.035201149425287355,33.0
810,6,114.0,19.0,15,336.0,22.4,3.3999999999999986,0.0443416311824435,38.3
815,10,152.0,15.2,17,410.0,24.11764705882353,8.91764705882353,0.06213959893278251,43.2
820,8,75.0,9.375,9,228.0,25.333333333333332,15.958333333333332,0.05295413465883416,40.19999999999999
825,6,77.0,12.833333333333334,11,268.0,24.363636363636363,11.53030303030303,0.03837242414828622,45.0
830,2,15.0,7.5,11,229.0,20.818181818181817,13.318181818181817,0.041482300884955754,43.49999999999996
835,6,35.0,5.833333333333333,10,270.0,27.0,21.166666666666668,0.06179378531073446,48.49999999999996
840,7,51.0,7.285714285714286,14,321.0,22.928571428571427,15.642857142857142,0.06885324015247776,54.29999999999998
845,5,63.0,12.6,14,382.0,27.285714285714285,14.685714285714285,0.07363089937666964,59.0
850,6,89.0,14.833333333333334,18,450.0,25.0,10.166666666666666,0.08680738207960723,64.0
855,7,124.0,17.714285714285715,18,534.0,29.666666666666668,11.952380952380953,0.09242161954221965,69.29999999999998
860,10,164.0,16.4,20,625.0,31.25,14.850000000000001,0.09878937470615891,74.29999999999998
865,10,214.0,21.4,19,716.0,37.68421052631579,16.28421052631579,0.10729682111261059,79.0
870,8,186.0,23.25,12,304.0,25.333333333333332,2.083333333333332,0.09731974075074264,41.799999999999955
875,4,74.0,18.5,12,179.0,14.916666666666666,3.583333333333334,0.05808723693143245,30.299999999999983
880,6,97.0,16.166666666666668,17,217.0,12.764705882352942,3.401960784313726,0.06968390804597702,35.0
885,5,48.0,9.6,10,225.0,22.5,12.9,0.05581395348837209,34.74999999999998
890,7,75.0,10.714285714285714,12,275.0,22.916666666666668,12.202380952380954,0.07193830570902394,39.49999999999999
895,9,118.0,13.11111111111111,12,330.0,27.5,14.38888888888889,0.08958719374099239,44.25000000000001
900,9,131.0,14.555555555555555,12,333.0,27.75,13.194444444444445,0.06858255003516849,48.999999999999986
905,6,117.0,19.5,11,342.0,31.09090909090909,11.59090909090909,0.053616751269035534,53.75
910,2,21.0,10.5,16,386.0,24.125,13.625,0.02291147132169576,59.25000000000001
915,2,27.0,13.5,13,446.0,34.30769230769231,20.807692307692307,0.024145468998410174,64.5
920,3,38.0,12.666666666666666,15,511.0,34.06666666666667,21.400000000000006,0.03166666666666667,70.0
925,6,65.0,10.833333333333334,14,580.0,41.42857142857143,30.595238095238095,0.05741737334203088,75.54999999999997
930,8,103.0,12.875,15,650.0,43.333333333333336,30.458333333333336,0.07763288842055965,80.0
935,9,146.0,16.22222222222222,14,720.0,51.42857142857143,35.20634920634921,0.08710932391787629,84.74999999999997
940,11,194.0,17.636363636363637,16,790.0,49.375,31.738636363636363,0.09365543876413442,89.5
945,6,133.0,22.166666666666668,15,864.0,57.6,35.43333333333334,0.06428062678062678,94.5
950,4,84.0,21.0,14,865.0,61.785714285714285,40.785714285714285,0.03814218993253762,99.25
955,6,109.0,18.166666666666668,18,932.0,51.77777777777778,33.611111111111114,0.051448936465045385,104.5
960,7,139.0,19.857142857142858,15,1006.0,67.06666666666666,47.2095238095238,0.06652137387759599,109.74999999999997
965,7,162.0,23.142857142857142,20,1087.0,54.35,31.20714285714286,0.07245560561887092,114.74999999999997
970,7,92.0,13.142857142857142,12,621.0,51.75,38.60714285714286,0.06947727869713685,96.29999999999998
975,9,134.0,14.88888888888889,18,677.0,37.611111111111114,22.722222222222225,0.07390030291057553,100.95000000000002
980,11,181.0,16.454545454545453,18,742.0,41.22222222222222,24.767676767676768,0.07438919164396003,105.59999999999998
985,11,232.0,21.09090909090909,16,820.0,51.25,30.15909090909091,0.07389833487105137,110.25
990,10,243.0,24.3,13,693.0,53.30769230769231,29.007692307692306,0.05798668395003535,115.25
995,15,306.0,20.4,17,759.0,44.64705882352941,24.247058823529414,0.0644620315907739,120.25
1000,14,362.0,25.857142857142858,19,838.0,44.10526315789474,18.248120300751882,0.06540061645585793,125.25
1005,14,430.0,30.714285714285715,19,931.0,49.0,18.285714285714285,0.06820019357199343,129.89999999999998
1010,9,209.0,23.22222222222222,16,976.0,61.0,37.77777777777778,0.05954464655717682,135.25
1015,7,70.0,10.0,20,1055.0,52.75,42.75,0.03965941465941466,141.29999999999998
1020,7,72.0,10.285714285714286,16,1010.0,63.125,52.839285714285715,0.030235162374020158,145.95000000000002
1025,7,96.0,13.714285714285714,19,1084.0,57.05263157894737,43.338345864661655,0.038080126933756446,150.59999999999997
1030,8,59.0,7.375,13,348.0,26.76923076923077,19.39423076923077,0.0638950073421439,61.25
1035,7,93.0,13.285714285714286,20,418.0,20.9,7.614285714285712,0.06194138879339979,65.89999999999998
1040,11,135.0,12.272727272727273,19,494.0,26.0,13.727272727272727,0.06489275337549137,70.54999999999998
1045,13,193.0,14.846153846153847,21,584.0,27.80952380952381,12.963369963369964,0.0767653411151779,75.89999999999998
1050,11,202.0,18.363636363636363,15,321.0,21.4,3.0363636363636353,0.08357091361908507,35.79999999999998
1055,9,148.0,16.444444444444443,17,336.0,19.764705882352942,3.320261437908499,0.06494923617041465,36.49999999999998
1060,12,197.0,16.416666666666668,18,405.0,22.5,6.083333333333332,0.0774816323271043,41.24999999999999
1065,7,111.0,15.857142857142858,4,38.0,9.5,6.357142857142858,0.07148078529657477,6.0
1070,7,101.0,14.428571428571429,9,60.0,6.666666666666667,7.761904761904762,0.04753317676880638,11.0
1075,7,131.0,18.714285714285715,8,95.0,11.875,6.839285714285715,0.05440889260893826,16.0
1080,10,170.0,17.0,10,134.0,13.4,3.5999999999999996,0.06533022280092593,21.0
1085,8,149.0,18.625,6,86.0,14.333333333333334,4.291666666666666,0.04525201382774027,21.79999999999994
1090,4,73.0,18.25,9,78.0,8.666666666666666,9.583333333333334,0.0679026503567788,8.999999999999986
1095,6,100.0,16.666666666666668,7,104.0,14.857142857142858,1.8095238095238102,0.08018988965871184,13.999999999999986
1100,10,140.0,14.0,9,142.0,15.777777777777779,1.7777777777777786,0.09305682163476148,19.74999999999998
1105,7,93.0,13.285714285714286,10,71.0,7.1,6.185714285714287,0.08633804504072831,12.0
1110,8,131.0,16.375,13,112.0,8.615384615384615,7.759615384615385,0.09608192242228791,17.1
1115,8,171.0,21.375,13,159.0,12.23076923076923,9.14423076923077,0.09808203187892449,22.15
1120,10,213.0,21.3,14,216.0,15.428571428571429,5.871428571428572,0.09771399772562804,27.1
1125,11,266.0,24.181818181818183,17,288.0,16.941176470588236,7.240641711229948,0.10213992054693274,32.15
1130,6,162.0,27.0,11,191.0,17.363636363636363,9.636363636363637,0.07566426792139497,32.89999999999999
1135,8,198.0,24.75,16,238.0,14.875,9.875,0.08677751806204845,38.199999999999974
1140,9,233.0,25.88888888888889,13,293.0,22.53846153846154,3.350427350427349,0.08988483138626188,43.199999999999974
1145,8,273.0,34.125,17,361.0,21.235294117647058,12.889705882352942,0.09196751169815791,48.199999999999974
1150,10,128.0,12.8,11,258.0,23.454545454545453,10.654545454545453,0.04713246801067845,46.0
1155,4,18.0,4.5,9,175.0,19.444444444444443,14.944444444444443,0.04272151898734177,35.39999999999993
1160,4,24.0,6.0,9,215.0,23.88888888888889,17.88888888888889,0.02666666666666667,40.39999999999993
1165,3,27.0,9.0,7,205.0,29.285714285714285,20.285714285714285,0.03573529411764706,34.99999999999987
1170,3,19.0,6.333333333333333,8,240.0,30.0,23.666666666666668,0.03856837606837607,39.99999999999987
1175,2,28.0,14.0,9,275.0,30.555555555555557,16.555555555555557,0.03852201257861635,44.99999999999987
1180,7,50.0,7.142857142857143,9,313.0,34.77777777777778,27.634920634920636,0.054940225035161744,52.999999999999915
1185,8,85.0,10.625,9,353.0,39.22222222222222,28.59722222222222,0.07374857096194676,57.999999999999915
1190,8,125.0,15.625,11,398.0,36.18181818181818,20.55681818181818,0.08344548406391523,62.999999999999915
1195,9,167.0,18.555555555555557,12,452.0,37.666666666666664,19.111111111111107,0.08987174529517918,67.99999999999991
1200,7,115.0,16.428571428571427,10,316.0,31.6,15.171428571428574,0.08683291312112616,51.05
1205,8,151.0,18.875,14,367.0,26.214285714285715,7.339285714285715,0.09540486710852246,56.05
1210,6,98.0,16.333333333333332,8,290.0,36.25,19.916666666666668,0.08316015516763646,61.05
1215,8,133.0,16.625,12,333.0,27.75,11.125,0.09346204243807592,66.05
1220,7,119.0,17.0,9,213.0,23.666666666666668,6.666666666666668,0.09682337818619408,36.999999999999986
1225,7,112.0,16.0,6,90.0,15.0,1.0,0.0986908358509567,22.89999999999997
1230,7,139.0,19.857142857142858,6,110.0,18.333333333333332,1.5238095238095255,0.10075615352523988,27.89999999999997
1235,8,177.0,22.125,7,133.0,19.0,3.125,0.10698041304704146,33.59999999999998
1240,10,223.0,22.3,11,171.0,15.545454545454545,6.754545454545456,0.11527994139683247,38.59999999999998
1245,10,230.0,23.0,8,179.0,22.375,0.625,0.09560056673606292,43.59999999999998
1250,5,127.0,25.4,9,218.0,24.22222222222222,1.1777777777777771,0.058858089566182055,48.59999999999998
1255,3,114.0,38.0,6,73.0,12.166666666666666,25.833333333333336,0.04121004566210046,16.999999999999993
1260,4,7.0,1.75,8,48.0,6.0,4.25,0.06004901960784314,13.0
1265,4,26.0,6.5,8,75.0,9.375,2.875,0.06018518518518518,18.0
1270,8,57.0,7.125,7,109.0,15.571428571428571,8.446428571428571,0.05210739030023095,23.599999999999966
1275,9,101.0,11.222222222222221,8,145.0,18.125,6.902777777777779,0.0530638784852268,28.0
1280,11,148.0,13.454545454545455,10,186.0,18.6,5.145454545454546,0.05521942562116812,32.39999999999999
1285,13,210.0,16.153846153846153,10,231.0,23.1,6.946153846153848,0.06436527952921396,38.0
1290,7,84.0,12.0,8,166.0,20.75,8.75,0.08930741190765493,30.9
1295,8,97.0,12.125,13,206.0,15.846153846153847,3.7211538461538467,0.07794068919814447,35.9
1300,10,135.0,13.5,11,255.0,23.181818181818183,9.681818181818183,0.08639078498293515,41.0
1305,6,95.0,15.833333333333334,9,156.0,17.333333333333332,1.4999999999999982,0.06401798887753944,28.5
1310,5,99.0,19.8,12,202.0,16.833333333333332,2.9666666666666686,0.049692747627159896,33.25
1315,5,86.0,17.2,6,83.0,13.833333333333334,3.3666666666666654,0.03478179082016554,17.0
1320,7,113.0,16.142857142857142,12,114.0,9.5,6.642857142857142,0.04315017572316843,22.0
1325,7,144.0,20.571428571428573,9,154.0,17.11111111111111,3.4603174603174622,0.05112426035502959,27.0
1330,8,180.0,22.5,10,199.0,19.9,2.6000000000000014,0.058360712432993254,32.0
1335,5,77.0,15.4,8,162.0,20.25,4.85,0.051703990512069205,31.799999999999983
1340,2,6.0,3.0,7,121.0,17.285714285714285,14.285714285714285,0.0375,25.74999999999999
1345,2,11.0,5.5,5,146.0,29.2,23.7,0.029656862745098038,30.499999999999986
1350,3,26.0,8.666666666666666,6,171.0,28.5,19.833333333333336,0.052160493827160495,35.99999999999999
1355,6,46.0,7.666666666666667,5,196.0,39.2,31.533333333333335,0.06388888888888888,40.99999999999999
1360,4,23.0,5.75,5,172.0,34.4,28.65,0.04007575757575758,39.599999999999994
1365,3,38.0,12.666666666666666,8,196.0,24.5,11.833333333333334,0.051867816091954025,44.19999999999999
1370,6,60.0,10.0,10,225.0,22.5,12.5,0.06198347107438017,48.79999999999998
1375,8,96.0,12.0,9,257.0,28.555555555555557,16.555555555555557,0.0729483282674772,54.19999999999999
1380,11,142.0,12.909090909090908,9,302.0,33.55555555555556,20.64646464646465,0.08236928104575163,59.19999999999999
1385,12,196.0,16.333333333333332,10,347.0,34.7,18.36666666666667,0.08602034967039267,64.19999999999999
1390,6,128.0,21.333333333333332,9,305.0,33.888888888888886,12.555555555555554,0.04679645370624257,62.09999999999999
1395,6,79.0,13.166666666666666,11,269.0,24.454545454545453,11.287878787878787,0.04695588058264115,43.29999999999991
1400,6,54.0,9.0,9,220.0,24.444444444444443,15.444444444444443,0.06050796812749004,40.59999999999988
