step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,0,0.0,0,0,0,0,0,1.0,0.0
15,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
20,2,8.0,4.0,0,0,0,4.0,0.03333333333333333,0.0
25,4,23.0,5.75,0,0,0,5.75,0.0589349376114082,0.0
30,6,45.0,7.5,0,0,0,7.5,0.08097408829174664,0.0
35,5,70.0,14.0,0,0,0,14.0,0.09314172749391728,0.0
40,6,99.0,16.5,0,0,0,16.5,0.10541430046463604,0.0
45,6,112.0,18.666666666666668,2,1.0,0.5,18.166666666666668,0.0937350549976088,0.5499999999999989
50,6,139.0,23.166666666666668,1,6.0,6.0,17.166666666666668,0.09970791016431343,3.0
55,9,176.0,19.555555555555557,2,12.0,6.0,13.555555555555557,0.11527926640466833,5.499999999999993
60,9,101.0,11.222222222222221,2,22.0,11.0,0.22222222222222143,0.0867078063375493,9.999999999999986
65,10,150.0,15.0,2,32.0,16.0,1.0,0.11596981692231569,14.499999999999996
70,10,200.0,20.0,2,42.0,21.0,1.0,0.13371844244758238,19.499999999999996
75,15,257.0,17.133333333333333,3,52.0,17.333333333333332,0.1999999999999993,0.15226522444764118,23.99999999999999
80,15,330.0,22.0,6,67.0,11.166666666666666,10.833333333333334,0.175301344459898,28.5
85,17,410.0,24.11764705882353,6,87.0,14.5,9.617647058823529,0.19393528260789308,32.99999999999999
90,15,310.0,20.666666666666668,7,115.0,16.428571428571427,4.238095238095241,0.2128064767573696,37.99999999999999
95,12,322.0,26.833333333333332,8,147.0,18.375,8.458333333333332,0.18875247582430385,42.499999999999986
100,13,384.0,29.53846153846154,10,173.0,17.3,12.23846153846154,0.19376813422480132,46.99999999999998
105,10,175.0,17.5,2,23.0,11.5,6.0,0.07990242120642872,6.550000000000008
110,10,220.0,22.0,2,33.0,16.5,5.5,0.08520646724128218,11.0
115,12,277.0,23.083333333333332,11,45.0,4.090909090909091,18.992424242424242,0.0958863195569152,15.29999999999999
120,15,343.0,22.866666666666667,5,64.0,12.8,10.066666666666666,0.10830369110217548,19.59999999999998
125,16,419.0,26.1875,4,84.0,21.0,5.1875,0.12199462437321415,23.89999999999997
130,17,503.0,29.58823529411765,4,104.0,26.0,3.5882352941176485,0.13206937519313808,28.19999999999996
135,15,319.0,21.266666666666666,5,124.0,24.8,3.533333333333335,0.13826523402682667,32.5
140,10,184.0,18.4,5,144.0,28.8,10.400000000000002,0.12492620144054788,36.79999999999999
145,12,241.0,20.083333333333332,8,169.0,21.125,1.0416666666666679,0.1364018524781122,41.79999999999999
150,11,167.0,15.181818181818182,4,20.0,5.0,10.181818181818182,0.09793036125625035,6.0
155,11,191.0,17.363636363636363,3,33.0,11.0,6.363636363636363,0.0894457847867875,11.0
160,11,246.0,22.363636363636363,10,48.0,4.8,17.563636363636363,0.10165699080793421,15.799999999999997
165,13,304.0,23.384615384615383,5,67.0,13.4,9.984615384615383,0.1115100969149388,20.799999999999997
170,17,377.0,22.176470588235293,7,92.0,13.142857142857142,9.033613445378151,0.12750380370035452,26.0
175,18,463.0,25.72222222222222,7,122.0,17.428571428571427,8.293650793650794,0.14519395407306263,30.799999999999997
180,17,308.0,18.11764705882353,7,154.0,22.0,3.882352941176471,0.12786835748792272,35.599999999999994
185,15,296.0,19.733333333333334,14,187.0,13.357142857142858,6.376190476190477,0.12338335361182462,40.39999999999999
190,17,377.0,22.176470588235293,12,236.0,19.666666666666668,2.5098039215686256,0.13145486496485387,45.19999999999999
195,17,273.0,16.058823529411764,1,5.0,5.0,11.058823529411764,0.10837492147693167,0.0
200,12,214.0,17.833333333333332,4,11.0,2.75,15.083333333333332,0.0745261157110868,0.5999999999999979
205,17,286.0,16.823529411764707,12,25.0,2.0833333333333335,14.740196078431373,0.09450329044661343,5.099999999999994
210,18,364.0,20.22222222222222,6,45.0,7.5,12.722222222222221,0.10823138854035969,10.0
215,17,440.0,25.88235294117647,7,68.0,9.714285714285714,16.168067226890756,0.11677282377919321,14.899999999999999
220,19,531.0,27.94736842105263,8,98.0,12.25,15.69736842105263,0.12852958230313108,19.799999999999997
225,15,392.0,26.133333333333333,9,129.0,14.333333333333334,11.799999999999999,0.10192083200679189,24.699999999999996
230,12,302.0,25.166666666666668,9,167.0,18.555555555555557,6.611111111111111,0.1071556132040003,29.699999999999996
235,13,366.0,28.153846153846153,10,210.0,21.0,7.153846153846153,0.11580836583948875,34.599999999999994
240,12,179.0,14.916666666666666,3,4.0,1.3333333333333333,13.583333333333332,0.09780525030525031,1.0
245,10,110.0,11.0,1,6.0,6.0,5.0,0.08983725350439534,0.0
250,12,164.0,13.666666666666666,12,11.0,0.9166666666666666,12.75,0.11306160882432069,0.0
255,17,236.0,13.882352941176471,5,17.0,3.4,10.48235294117647,0.14282783522074513,0.34999999999999787
260,20,329.0,16.45,5,37.0,7.4,9.049999999999999,0.17411943736648391,5.299999999999997
265,22,434.0,19.727272727272727,5,57.0,11.4,8.327272727272726,0.19961762810730152,10.399999999999999
270,20,393.0,19.65,8,80.0,10.0,9.649999999999999,0.20162212544645655,15.349999999999998
275,17,410.0,24.11764705882353,9,113.0,12.555555555555555,11.562091503267974,0.1750866580008666,20.299999999999997
280,18,496.0,27.555555555555557,12,150.0,12.5,15.055555555555557,0.18395425071184168,25.25
285,20,344.0,17.2,5,19.0,3.8,13.399999999999999,0.15670819560979743,2.6999999999999957
290,16,283.0,17.6875,4,34.0,8.5,9.1875,0.09824653084457007,7.799999999999997
295,17,368.0,21.647058823529413,12,54.0,4.5,17.147058823529413,0.11086660379335639,12.899999999999999
300,19,456.0,24.0,8,81.0,10.125,13.875,0.12056105977958366,18.099999999999994
305,21,558.0,26.571428571428573,9,116.0,12.88888888888889,13.682539682539684,0.13288163716814158,23.0
310,26,675.0,25.96153846153846,9,157.0,17.444444444444443,8.517094017094017,0.1472410302945693,27.9
315,23,557.0,24.217391304347824,11,202.0,18.363636363636363,5.853754940711461,0.17976695406294907,32.8
320,19,401.0,21.105263157894736,12,251.0,20.916666666666668,0.18859649122806843,0.161766422006535,37.8
325,19,496.0,26.105263157894736,14,307.0,21.928571428571427,4.176691729323309,0.1684634937330178,42.699999999999996
330,20,313.0,15.65,4,10.0,2.5,13.15,0.11414466938836382,2.0
335,12,234.0,19.5,3,25.0,8.333333333333334,11.166666666666666,0.06463172804532578,7.0
340,12,288.0,24.0,15,40.0,2.6666666666666665,21.333333333333332,0.07411855537445312,12.0
345,15,355.0,23.666666666666668,5,57.0,11.4,12.266666666666667,0.08681416636356623,17.0
350,15,428.0,28.533333333333335,4,77.0,19.25,9.283333333333335,0.09945620070190068,22.0
355,20,517.0,25.85,5,97.0,19.4,6.450000000000003,0.11395724615437089,27.0
360,19,422.0,22.210526315789473,7,117.0,16.714285714285715,5.496240601503757,0.12838547073615245,32.0
365,12,292.0,24.333333333333332,8,144.0,18.0,6.333333333333332,0.1308629242178675,37.0
370,13,353.0,27.153846153846153,8,180.0,22.5,4.653846153846153,0.13261919965942953,42.0
375,14,236.0,16.857142857142858,0,0,0,16.857142857142858,0.13657407407407407,0.0
380,14,186.0,13.285714285714286,0,0,0,13.285714285714286,0.11088461538461539,0.0
385,16,261.0,16.3125,4,0.0,0.0,16.3125,0.1371063182301227,0.0
390,14,295.0,21.071428571428573,4,3.0,0.75,20.321428571428573,0.12727418977418978,0.34999999999999787
395,19,382.0,20.105263157894736,5,13.0,2.6,17.505263157894735,0.14789274826490237,1.799999999999983
400,21,481.0,22.904761904761905,8,28.0,3.5,19.404761904761905,0.16462382025797784,6.799999999999983
