step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
395,19,577.0,30.36842105263158,9,128.0,14.222222222222221,16.146198830409357,0.13338245097850682,27.0
400,19,672.0,35.36842105263158,11,170.0,15.454545454545455,19.91387559808613,0.14463610368047228,31.799999999999983
405,16,454.0,28.375,11,216.0,19.636363636363637,8.738636363636363,0.13985419923571304,36.599999999999994
410,13,285.0,21.923076923076923,12,266.0,22.166666666666668,0.2435897435897445,0.10076743285892932,41.400000000000006
415,14,351.0,25.071428571428573,13,317.0,24.384615384615383,0.6868131868131897,0.10528272283522704,46.400000000000006
420,15,242.0,16.133333333333333,3,9.0,3.0,13.133333333333333,0.1267750761983929,0.5999999999999872
425,11,127.0,11.545454545454545,1,11.0,11.0,0.545454545454545,0.10801055394835529,0.0
430,10,162.0,16.2,12,16.0,1.3333333333333333,14.866666666666665,0.10707990599294948,0.0
435,13,211.0,16.23076923076923,3,22.0,7.333333333333333,8.897435897435898,0.11862397152236007,0.25
440,16,283.0,17.6875,4,37.0,9.25,8.4375,0.14245034007797605,5.349999999999998
445,20,379.0,18.95,5,57.0,11.4,7.549999999999999,0.16353466491793722,10.299999999999997
450,20,335.0,16.75,8,81.0,10.125,6.625,0.17692174296884852,15.25
455,15,345.0,23.0,8,108.0,13.5,9.5,0.1505304134037516,20.25
460,17,427.0,25.11764705882353,10,140.0,14.0,11.117647058823529,0.1670193392838822,25.25
465,17,292.0,17.176470588235293,2,0.0,0.0,17.176470588235293,0.14210666666666666,0.0
470,17,301.0,17.705882352941178,0,0,0,17.705882352941178,0.17217192678403115,0.0
475,17,379.0,22.294117647058822,9,0.0,0.0,22.294117647058822,0.18595170778185133,0.0
480,22,477.0,21.681818181818183,2,4.0,2.0,19.681818181818183,0.20303197412943846,0.0
485,21,582.0,27.714285714285715,1,9.0,9.0,18.714285714285715,0.21559177563240864,0.0
490,22,691.0,31.40909090909091,5,14.0,2.8,28.60909090909091,0.2217310664318778,0.0
495,19,497.0,26.157894736842106,6,27.0,4.5,21.657894736842106,0.15818821534331357,2.8999999999999915
500,16,478.0,29.875,7,51.0,7.285714285714286,22.589285714285715,0.12078977195831642,7.75
505,17,560.0,32.94117647058823,6,77.0,12.833333333333334,20.107843137254896,0.12402865315007466,12.75
510,16,383.0,23.9375,2,33.0,16.5,7.4375,0.09917315701227757,6.399999999999977
515,11,225.0,20.454545454545453,2,43.0,21.5,1.0454545454545467,0.04924994162969881,9.449999999999985
520,11,280.0,25.454545454545453,6,53.0,8.833333333333334,16.621212121212118,0.05603201829616924,10.399999999999963
525,13,338.0,26.0,6,63.0,10.5,15.5,0.06223416309312136,13.949999999999978
530,15,407.0,27.133333333333333,3,73.0,24.333333333333332,2.8000000000000007,0.07077129859387923,16.199999999999974
535,17,490.0,28.823529411764707,3,84.0,28.0,0.8235294117647065,0.0819530004150556,18.99999999999997
540,11,279.0,25.363636363636363,4,100.0,25.0,0.3636363636363633,0.05589905553066078,26.0
545,5,65.0,13.0,12,119.0,9.916666666666666,3.083333333333334,0.04865717707757509,28.99999999999997
550,7,94.0,13.428571428571429,11,162.0,14.727272727272727,1.2987012987012978,0.059689796800691745,33.99999999999997
555,12,135.0,11.25,5,37.0,7.4,3.8499999999999996,0.07690652217946121,10.0
560,13,192.0,14.76923076923077,4,57.0,14.25,0.51923076923077,0.09561752988047809,15.0
565,15,257.0,17.133333333333333,12,77.0,6.416666666666667,10.716666666666665,0.1039997606630892,20.0
570,17,333.0,19.58823529411765,5,97.0,19.4,0.18823529411764994,0.11348369111362185,25.0
575,16,413.0,25.8125,4,117.0,29.25,3.4375,0.1210038762329599,30.0
580,18,498.0,27.666666666666668,6,137.0,22.833333333333332,4.833333333333336,0.12822628679207823,35.0
585,16,395.0,24.6875,10,159.0,15.9,8.7875,0.11424979204011576,40.0
590,12,308.0,25.666666666666668,9,193.0,21.444444444444443,4.222222222222225,0.06893865401609227,45.0
595,12,368.0,30.666666666666668,11,239.0,21.727272727272727,8.939393939393941,0.07592801908965319,50.0
600,14,296.0,21.142857142857142,4,26.0,6.5,14.642857142857142,0.0907584195173694,8.699999999999992
605,11,160.0,14.545454545454545,1,18.0,18.0,3.454545454545455,0.10688042752171009,0.0
610,14,226.0,16.142857142857142,8,23.0,2.875,13.267857142857142,0.13110933136191885,0.0
615,16,295.0,18.4375,5,33.0,6.6,11.8375,0.14114603607110418,2.1999999999999957
620,16,371.0,23.1875,7,56.0,8.0,15.1875,0.1489543833220785,7.299999999999997
625,18,455.0,25.27777777777778,8,85.0,10.625,14.652777777777779,0.1574842382638965,12.199999999999996
630,14,307.0,21.928571428571427,7,115.0,16.428571428571427,5.5,0.09404285805514313,17.199999999999996
635,13,330.0,25.384615384615383,8,150.0,18.75,6.634615384615383,0.08263221153846154,22.099999999999994
640,16,399.0,24.9375,8,185.0,23.125,1.8125,0.0884284933479084,27.099999999999994
645,19,376.0,19.789473684210527,2,3.0,1.5,18.289473684210527,0.09864469600553732,0.5999999999999979
650,13,262.0,20.153846153846153,4,11.0,2.75,17.403846153846153,0.08853908700676903,2.799999999999997
655,15,330.0,22.0,7,21.0,3.0,19.0,0.10384245697546686,6.299999999999994
660,16,403.0,25.1875,2,31.0,15.5,9.6875,0.11575903497667842,9.09999999999998
665,17,485.0,28.529411764705884,5,42.0,8.4,20.129411764705885,0.12824224304119888,12.699999999999974
670,17,570.0,33.529411764705884,6,61.0,10.166666666666666,23.36274509803922,0.13888033977594486,16.79999999999996
675,15,430.0,28.666666666666668,6,88.0,14.666666666666666,14.000000000000002,0.17278565234293233,20.89999999999995
680,11,280.0,25.454545454545453,9,120.0,13.333333333333334,12.12121212121212,0.14549557574677832,25.0
685,12,340.0,28.333333333333332,11,165.0,15.0,13.333333333333332,0.15632437578432645,31.79999999999996
690,12,175.0,14.583333333333334,4,34.0,8.5,6.083333333333334,0.10403078971683244,8.299999999999997
695,11,194.0,17.636363636363637,3,43.0,14.333333333333334,3.3030303030303028,0.09803492539801617,13.299999999999997
700,14,257.0,18.357142857142858,10,58.0,5.8,12.557142857142857,0.1166218182331836,18.4
705,15,327.0,21.8,7,76.0,10.857142857142858,10.942857142857143,0.1335624138137778,23.5
710,16,404.0,25.25,6,102.0,17.0,8.25,0.14604988116713913,28.4
715,18,494.0,27.444444444444443,7,132.0,18.857142857142858,8.587301587301585,0.1552771160385234,33.3
720,19,381.0,20.05263157894737,9,166.0,18.444444444444443,1.608187134502927,0.13627991077463836,38.199999999999996
725,17,388.0,22.823529411764707,9,210.0,23.333333333333332,0.5098039215686256,0.10993877360254253,43.099999999999994
730,17,473.0,27.823529411764707,9,255.0,28.333333333333332,0.5098039215686256,0.1174859686268579,48.199999999999996
735,16,397.0,24.8125,2,14.0,7.0,17.8125,0.12714504678928687,0.0
740,14,286.0,20.428571428571427,3,23.0,7.666666666666667,12.76190476190476,0.11675002283730702,3.1999999999999886
745,18,368.0,20.444444444444443,11,36.0,3.272727272727273,17.17171717171717,0.13577157523259545,8.099999999999987
750,21,462.0,22.0,5,52.0,10.4,11.6,0.15497142259705862,12.799999999999983
755,23,571.0,24.82608695652174,5,77.0,15.4,9.426086956521738,0.17588546656654325,17.5
760,26,694.0,26.692307692307693,7,103.0,14.714285714285714,11.97802197802198,0.19626184980896869,22.199999999999996
765,20,494.0,24.7,13,131.0,10.076923076923077,14.623076923076923,0.21067807613680314,26.89999999999999
770,15,360.0,24.0,10,176.0,17.6,6.399999999999999,0.13284786459358394,31.599999999999987
775,18,442.0,24.555555555555557,10,226.0,22.6,1.9555555555555557,0.13899608405618924,36.59999999999999
780,18,323.0,17.944444444444443,3,28.0,9.333333333333334,8.611111111111109,0.1303929949807027,7.199999999999974
785,13,209.0,16.076923076923077,1,5.0,5.0,11.076923076923077,0.08091231735870306,0.0
790,16,281.0,17.5625,6,10.0,1.6666666666666667,15.895833333333334,0.10578231839324373,0.5999999999999979
795,16,350.0,21.875,5,16.0,3.2,18.675,0.12246081253998721,0.5999999999999979
800,19,438.0,23.05263157894737,7,34.0,4.857142857142857,18.195488721804512,0.1456223129053414,5.649999999999999
805,22,542.0,24.636363636363637,5,57.0,11.4,13.236363636363636,0.1676367736751762,10.7
810,19,425.0,22.36842105263158,7,82.0,11.714285714285714,10.654135338345865,0.22774440678649963,15.649999999999999
815,16,335.0,20.9375,8,113.0,14.125,6.8125,0.2170662736359979,20.599999999999998
820,18,419.0,23.27777777777778,10,153.0,15.3,7.977777777777778,0.23601476629885354,25.599999999999998
825,14,274.0,19.571428571428573,3,13.0,4.333333333333333,15.23809523809524,0.16905353797377143,2.5999999999999943
830,13,307.0,23.615384615384617,2,23.0,11.5,12.115384615384617,0.15734600796003953,6.299999999999994
835,13,372.0,28.615384615384617,4,33.0,8.25,20.365384615384617,0.1679678396644139,10.5
840,16,429.0,26.8125,5,46.0,9.2,17.6125,0.1689143794880832,14.75
845,15,504.0,33.6,7,69.0,9.857142857142858,23.742857142857144,0.1766119343211854,18.899999999999988
850,16,581.0,36.3125,5,94.0,18.8,17.5125,0.1825917391492492,23.049999999999976
855,10,256.0,25.6,8,122.0,15.25,10.350000000000001,0.13512800211137505,27.199999999999964
860,7,184.0,26.285714285714285,11,162.0,14.727272727272727,11.558441558441558,0.10058946567788553,31.34999999999995
865,8,222.0,27.75,11,214.0,19.454545454545453,8.295454545454547,0.11362881806108897,36.34999999999995
870,8,95.0,11.875,3,29.0,9.666666666666666,2.208333333333334,0.0795014094432699,6.0
875,8,125.0,15.625,2,3.0,1.5,14.125,0.09271456375201746,0.0
880,9,168.0,18.666666666666668,12,16.0,1.3333333333333333,17.333333333333336,0.11031894934333959,3.1999999999999957
885,14,224.0,16.0,8,38.0,4.75,11.25,0.12911725955204217,8.199999999999996
890,15,296.0,19.733333333333334,7,63.0,9.0,10.733333333333334,0.1412796697626419,13.049999999999994
895,16,375.0,23.4375,9,95.0,10.555555555555555,12.881944444444445,0.14452604706230576,17.89999999999999
900,16,289.0,18.0625,11,140.0,12.727272727272727,5.335227272727273,0.10188072096336631,22.89999999999999
905,13,328.0,25.23076923076923,12,193.0,16.083333333333332,9.147435897435898,0.08755892387426101,27.75
910,16,399.0,24.9375,11,248.0,22.545454545454547,2.3920454545454533,0.08972993263533804,32.75
915,16,373.0,23.3125,4,20.0,5.0,18.3125,0.097093117386304,0.0
920,12,273.0,22.75,2,25.0,12.5,10.25,0.07389879110941888,0.0
925,16,343.0,21.4375,9,30.0,3.3333333333333335,18.104166666666668,0.08546395736717924,0.0
930,21,424.0,20.19047619047619,5,35.0,7.0,13.19047619047619,0.09868085928580211,0.0
935,19,507.0,26.68421052631579,3,44.0,14.666666666666666,12.017543859649125,0.10927393025486155,0.799999999999983
940,20,606.0,30.3,4,54.0,13.5,16.8,0.1229470656296201,1.3499999999999872
945,18,467.0,25.944444444444443,5,69.0,13.8,12.144444444444442,0.13304989409157905,5.000000000000014
950,11,289.0,26.272727272727273,6,97.0,16.166666666666668,10.106060606060606,0.13159047366961607,9.499999999999972
955,12,347.0,28.916666666666668,7,127.0,18.142857142857142,10.773809523809526,0.13576450902924356,14.0
960,13,261.0,20.076923076923077,6,29.0,4.833333333333333,15.243589743589745,0.10505496335776149,2.200000000000017
965,16,290.0,18.125,1,20.0,20.0,1.875,0.1063157362459547,0.0
970,17,357.0,21.0,5,25.0,5.0,16.0,0.11735635359116021,0.0
975,19,440.0,23.157894736842106,8,34.0,4.25,18.907894736842106,0.1330781751792706,2.0
980,21,539.0,25.666666666666668,7,59.0,8.428571428571429,17.23809523809524,0.1520542854750241,7.0
985,22,649.0,29.5,12,94.0,7.833333333333333,21.666666666666668,0.16658796076570162,12.0
990,19,483.0,25.42105263157895,13,142.0,10.923076923076923,14.497975708502025,0.19320960047704233,17.0
995,14,348.0,24.857142857142858,16,199.0,12.4375,12.419642857142858,0.15877910635619888,22.0
1000,16,423.0,26.4375,17,270.0,15.882352941176471,10.555147058823529,0.1680728391721899,27.0
1005,17,355.0,20.88235294117647,4,38.0,9.5,11.382352941176471,0.1303182028755315,9.299999999999997
1010,18,398.0,22.11111111111111,4,53.0,13.25,8.86111111111111,0.13118474055228707,14.349999999999998
1015,19,493.0,25.94736842105263,15,68.0,4.533333333333333,21.4140350877193,0.15101013490004275,19.299999999999997
1020,22,594.0,27.0,5,87.0,17.4,9.600000000000001,0.16720690596424184,24.25
1025,22,703.0,31.954545454545453,8,110.0,13.75,18.204545454545453,0.18215630510293745,29.299999999999997
1030,24,821.0,34.208333333333336,6,136.0,22.666666666666668,11.541666666666668,0.1961821320964715,34.25
1035,21,560.0,26.666666666666668,6,166.0,27.666666666666668,1.0,0.16052416052416052,39.199999999999996
1040,15,487.0,32.46666666666667,7,196.0,28.0,4.466666666666669,0.14102294241325836,44.15
1045,18,573.0,31.833333333333332,7,226.0,32.285714285714285,0.45238095238095255,0.1486383341663226,49.1
1050,15,368.0,24.533333333333335,2,5.0,2.5,22.033333333333335,0.14309866774869817,0.0
1055,8,178.0,22.25,1,0.0,0.0,22.25,0.08789391921881935,0.0
1060,10,220.0,22.0,4,0.0,0.0,22.0,0.09702976648704131,0.0
1065,13,271.0,20.846153846153847,5,1.0,0.2,20.646153846153847,0.10989160621513562,0.0
1070,15,340.0,22.666666666666668,3,6.0,2.0,20.666666666666668,0.13110143349664308,0.0
1075,18,425.0,23.61111111111111,4,14.0,3.5,20.11111111111111,0.15656421191318218,1.3499999999999979
1080,15,256.0,17.066666666666666,5,25.0,5.0,12.066666666666666,0.19170644949920435,3.79999999999999
1085,14,258.0,18.428571428571427,5,42.0,8.4,10.028571428571427,0.16147531439217513,8.79999999999999
1090,16,334.0,20.875,10,68.0,6.8,14.075,0.16236435191653859,13.449999999999985
1095,13,225.0,17.307692307692307,1,0.0,0.0,17.307692307692307,0.13352164830991264,0.0
1100,9,150.0,16.666666666666668,1,0.0,0.0,16.666666666666668,0.09202002355712603,0.0
1105,10,199.0,19.9,5,0.0,0.0,19.9,0.11293919689710244,0.0
1110,15,261.0,17.4,1,0.0,0.0,17.4,0.1382549926936191,0.0
1115,16,334.0,20.875,1,0.0,0.0,20.875,0.1635066366493129,0.0
1120,17,418.0,24.58823529411765,1,0.0,0.0,24.58823529411765,0.18711233336760222,0.0
1125,14,258.0,18.428571428571427,2,1.0,0.5,17.928571428571427,0.15715661831368993,0.0
1130,13,292.0,22.46153846153846,5,6.0,1.2,21.26153846153846,0.14425315359211738,0.0
1135,14,358.0,25.571428571428573,4,22.0,5.5,20.071428571428573,0.14875116063138347,4.5
1140,11,256.0,23.272727272727273,2,9.0,4.5,18.772727272727273,0.08787059681640709,0.0
1145,13,283.0,21.76923076923077,0,0,0,21.76923076923077,0.08195495030862682,0.0
1150,16,351.0,21.9375,5,0.0,0.0,21.9375,0.0946593214088143,0.0
1155,18,429.0,23.833333333333332,3,6.0,2.0,21.833333333333332,0.1082706209584051,2.0
1160,18,516.0,28.666666666666668,6,21.0,3.5,25.166666666666668,0.11985738980121002,7.0
1165,20,611.0,30.55,5,44.0,8.8,21.75,0.1276070293742856,12.0
1170,18,425.0,23.61111111111111,12,70.0,5.833333333333333,17.77777777777778,0.12570639162630143,17.0
1175,11,255.0,23.181818181818183,14,114.0,8.142857142857142,15.038961038961041,0.08074670680097752,22.0
1180,13,313.0,24.076923076923077,17,182.0,10.705882352941176,13.371040723981901,0.0837479312844501,27.0
1185,15,288.0,19.2,2,27.0,13.5,5.699999999999999,0.07498698142683562,5.849999999999991
1190,10,240.0,24.0,2,37.0,18.5,5.5,0.06571741511500548,7.199999999999974
1195,10,290.0,29.0,13,47.0,3.6153846153846154,25.384615384615383,0.0730643591882124,8.049999999999951
1200,14,348.0,24.857142857142858,11,68.0,6.181818181818182,18.675324675324674,0.08068952283484712,10.499999999999929
1205,14,416.0,29.714285714285715,9,104.0,11.555555555555555,18.158730158730158,0.089404685149366,15.499999999999929
1210,17,497.0,29.235294117647058,13,150.0,11.538461538461538,17.696832579185518,0.09798771508908227,19.25
1215,16,364.0,22.75,13,209.0,16.076923076923077,6.673076923076923,0.11301725079157113,22.999999999999893
1220,11,226.0,20.545454545454547,14,274.0,19.571428571428573,0.9740259740259738,0.12685781274837069,26.749999999999964
1225,12,282.0,23.5,14,343.0,24.5,1.0,0.1350244498777506,31.749999999999964
1230,10,189.0,18.9,4,89.0,22.25,3.3500000000000014,0.07650740207669374,19.0
1235,9,204.0,22.666666666666668,3,49.0,16.333333333333332,6.333333333333336,0.0698855392551991,10.199999999999967
1240,11,252.0,22.90909090909091,11,61.0,5.545454545454546,17.363636363636363,0.08088774761555392,12.099999999999945
1245,12,306.0,25.5,7,82.0,11.714285714285714,13.785714285714286,0.0922340425531915,15.799999999999926
1250,13,369.0,28.384615384615383,8,110.0,13.75,14.634615384615383,0.10526132695090727,20.799999999999926
1255,16,443.0,27.6875,9,145.0,16.11111111111111,11.57638888888889,0.11986633537580502,25.799999999999926
1260,14,255.0,18.214285714285715,9,184.0,20.444444444444443,2.2301587301587276,0.14103982300884957,30.799999999999926
1265,10,155.0,15.5,11,229.0,20.818181818181817,5.318181818181817,0.09870258989022547,34.5
1270,11,207.0,18.818181818181817,12,277.0,23.083333333333332,4.265151515151516,0.11350127145581691,38.19999999999989
1275,8,167.0,20.875,2,21.0,10.5,10.375,0.08918201586083398,0.8999999999999915
1280,11,179.0,16.272727272727273,3,32.0,10.666666666666666,5.606060606060607,0.0847215171130008,4.499999999999979
1285,12,235.0,19.583333333333332,13,47.0,3.6153846153846154,15.967948717948717,0.10267923546035995,9.999999999999986
1290,16,301.0,18.8125,7,67.0,9.571428571428571,9.241071428571429,0.12233591505174239,14.999999999999986
1295,16,377.0,23.5625,7,95.0,13.571428571428571,9.991071428571429,0.14161465557096625,19.999999999999986
1300,19,467.0,24.57894736842105,8,127.0,15.875,8.703947368421051,0.1563012430194824,24.49999999999998
1305,16,331.0,20.6875,8,162.0,20.25,0.4375,0.1746248055491801,28.99999999999997
1310,11,265.0,24.09090909090909,10,202.0,20.2,3.8909090909090907,0.12898006112433513,33.99999999999997
1315,15,331.0,22.066666666666666,11,242.0,22.0,0.06666666666666643,0.1363431595085917,38.5
1320,17,265.0,15.588235294117647,2,0.0,0.0,15.588235294117647,0.10561039726653673,0.0
1325,13,286.0,22.0,1,3.0,3.0,19.0,0.0915484760574478,0.0
1330,13,351.0,27.0,7,8.0,1.1428571428571428,25.857142857142858,0.0984197055101806,0.4499999999999993
1335,15,418.0,27.866666666666667,5,14.0,2.8,25.066666666666666,0.10400832428519725,0.4499999999999993
1340,14,488.0,34.857142857142854,4,29.0,7.25,27.607142857142854,0.10926121681935635,5.399999999999999
1345,18,567.0,31.5,5,47.0,9.4,22.1,0.11614822682736495,10.349999999999998
1350,14,357.0,25.5,8,69.0,8.625,16.875,0.10373852314905255,15.299999999999997
1355,10,187.0,18.7,7,99.0,14.142857142857142,4.557142857142857,0.0716413446094339,20.299999999999997
1360,12,242.0,20.166666666666668,8,134.0,16.75,3.416666666666668,0.08498769387944646,25.25
1365,12,219.0,18.25,3,16.0,5.333333333333333,12.916666666666668,0.09990875912408759,1.4999999999999858
1370,15,215.0,14.333333333333334,2,16.0,8.0,6.333333333333334,0.11873022233181277,0.0
1375,16,291.0,18.1875,9,24.0,2.6666666666666665,15.520833333333334,0.13785945924826132,1.5
1380,18,375.0,20.833333333333332,5,33.0,6.6,14.233333333333333,0.1503406116898445,3.149999999999995
1385,18,463.0,25.72222222222222,5,52.0,10.4,15.322222222222221,0.1580500701890977,8.149999999999995
1390,20,559.0,27.95,7,78.0,11.142857142857142,16.807142857142857,0.16635629349483386,12.79999999999999
1395,15,375.0,25.0,11,115.0,10.454545454545455,14.545454545454545,0.12305991935145126,17.79999999999999
