step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,1,1.0,1.0,1.0,1.0,0.95
10,0,0.0,0,2,6.0,3.0,3.0,1.0,3.8
15,1,0.0,0.0,0,0,0,0.0,1.0,0.0
20,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
25,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
30,2,12.0,6.0,1,4.0,4.0,2.0,0.020833333333333332,2.799999999999997
35,3,21.0,7.0,2,12.0,6.0,1.0,0.030934343434343436,6.899999999999997
40,4,40.0,10.0,2,22.0,11.0,1.0,0.055741360089186176,11.599999999999998
45,5,27.0,5.4,2,32.0,16.0,10.6,0.06050796812749004,16.299999999999994
50,6,52.0,8.666666666666666,3,43.0,14.333333333333334,5.666666666666668,0.08358061325420375,21.0
55,7,83.0,11.857142857142858,4,59.0,14.75,2.8928571428571423,0.09473322332233224,25.699999999999996
60,9,78.0,8.666666666666666,1,11.0,11.0,2.333333333333334,0.105625,4.399999999999984
65,9,109.0,12.11111111111111,0,0,0,12.11111111111111,0.11174755455229496,0.0
70,10,158.0,15.8,4,0.0,0.0,15.8,0.13213499322493225,0.0
75,14,215.0,15.357142857142858,2,4.0,2.0,13.357142857142858,0.1502607010974151,1.5999999999999979
80,15,283.0,18.866666666666667,3,10.0,3.3333333333333335,15.533333333333333,0.16643599334995843,4.599999999999998
85,15,358.0,23.866666666666667,3,20.0,6.666666666666667,17.2,0.17812430509228375,9.5
90,14,298.0,21.285714285714285,2,30.0,15.0,6.285714285714285,0.1782353885677585,14.399999999999999
95,14,315.0,22.5,3,40.0,13.333333333333334,9.166666666666666,0.15322715143428953,19.299999999999997
100,15,390.0,26.0,3,50.0,16.666666666666668,9.333333333333332,0.1638782581712867,24.199999999999996
105,14,231.0,16.5,2,4.0,2.0,14.5,0.17032135743833307,0.20000000000000284
110,12,201.0,16.75,2,14.0,7.0,9.75,0.12704716981132075,5.200000000000003
115,14,266.0,19.0,5,24.0,4.8,14.2,0.14087187818552496,10.0
120,18,341.0,18.944444444444443,3,34.0,11.333333333333334,7.611111111111109,0.15484313412165762,15.200000000000003
125,19,429.0,22.57894736842105,2,44.0,22.0,0.5789473684210513,0.16946685082872928,20.0
130,21,531.0,25.285714285714285,4,54.0,13.5,11.785714285714285,0.18294520227973465,23.749999999999982
135,19,386.0,20.31578947368421,5,69.0,13.8,6.515789473684208,0.1705540293040293,27.399999999999963
140,14,362.0,25.857142857142858,5,93.0,18.6,7.257142857142856,0.1259728374553956,31.099999999999945
145,15,434.0,28.933333333333334,6,119.0,19.833333333333332,9.100000000000001,0.13505242749632893,34.799999999999926
150,14,277.0,19.785714285714285,5,22.0,4.4,15.385714285714284,0.14597030712568107,5.0
155,12,191.0,15.916666666666666,4,30.0,7.5,8.416666666666666,0.09333425436980637,8.799999999999969
160,12,251.0,20.916666666666668,9,45.0,5.0,15.916666666666668,0.10989875519830306,13.25
165,15,318.0,21.2,9,69.0,7.666666666666667,13.533333333333331,0.1229716320336213,17.699999999999992
170,15,393.0,26.2,9,107.0,11.88888888888889,14.31111111111111,0.13612926767356265,22.699999999999992
175,16,470.0,29.375,9,149.0,16.555555555555557,12.819444444444443,0.14475601828552256,27.149999999999984
180,13,305.0,23.46153846153846,11,194.0,17.636363636363637,5.825174825174823,0.13995961820851688,31.599999999999977
185,10,203.0,20.3,15,235.0,15.666666666666666,4.633333333333335,0.09533823801591708,36.04999999999997
190,12,258.0,21.5,15,300.0,20.0,1.5,0.11257915245981491,40.5
195,13,190.0,14.615384615384615,1,9.0,9.0,5.615384615384615,0.11711045364891519,0.0
200,12,195.0,16.25,3,15.0,5.0,11.25,0.11696257197696737,0.5
205,13,256.0,19.692307692307693,14,29.0,2.0714285714285716,17.62087912087912,0.13108038914490527,4.899999999999999
210,15,324.0,21.6,4,44.0,11.0,10.600000000000001,0.14064308681672025,9.799999999999997
215,15,397.0,26.466666666666665,4,59.0,14.75,11.716666666666665,0.1480330387869498,14.699999999999996
220,20,486.0,24.3,4,74.0,18.5,5.800000000000001,0.15964021541655854,19.699999999999996
225,20,533.0,26.65,5,92.0,18.4,8.25,0.17269764037621702,24.599999999999994
230,14,369.0,26.357142857142858,7,104.0,14.857142857142858,11.5,0.12417104399212081,29.5
