step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
0,1,0.0,0.0,0,0,0,0.0,1.0,0.0
5,0,0.0,0,0,0,0,0,1.0,0.0
10,0,0.0,0,1,2.0,2.0,2.0,1.0,1.7999999999999998
15,2,4.0,2.0,1,3.0,3.0,1.0,0.020833333333333332,2.549999999999999
20,3,17.0,5.666666666666667,1,8.0,8.0,2.333333333333333,0.02936991869918699,6.399999999999999
25,4,36.0,9.0,1,13.0,13.0,4.0,0.041158536585365856,9.75
30,7,62.0,8.857142857142858,1,18.0,18.0,9.142857142857142,0.04919123669123669,12.599999999999987
35,7,94.0,13.428571428571429,1,23.0,23.0,9.571428571428571,0.05591838801134062,14.949999999999989
40,9,136.0,15.11111111111111,2,28.0,14.0,1.1111111111111107,0.0669446374797313,16.79999999999999
45,10,170.0,17.0,3,37.0,12.333333333333334,4.666666666666666,0.06809356857422906,19.949999999999967
50,9,204.0,22.666666666666668,2,47.0,23.5,0.8333333333333321,0.0673241186519646,23.5
55,10,251.0,25.1,3,58.0,19.333333333333332,5.766666666666669,0.07251095703736442,27.04999999999998
60,10,175.0,17.5,1,6.0,6.0,11.5,0.06421951014930381,2.3999999999999915
65,8,123.0,15.375,2,11.0,5.5,9.875,0.05625334642155988,3.849999999999996
70,9,166.0,18.444444444444443,4,20.0,5.0,13.444444444444443,0.07059558944089195,7.599999999999987
75,11,214.0,19.454545454545453,2,30.0,15.0,4.454545454545453,0.08431277247555084,12.0
80,14,276.0,19.714285714285715,3,40.0,13.333333333333334,6.380952380952381,0.10322622609600625,16.39999999999999
85,14,346.0,24.714285714285715,3,50.0,16.666666666666668,8.047619047619047,0.12134296649476177,20.799999999999983
90,13,298.0,22.923076923076923,3,63.0,21.0,1.9230769230769234,0.12838885033541522,25.199999999999974
95,12,297.0,24.75,4,79.0,19.75,5.0,0.11549792596317013,29.60000000000001
100,13,358.0,27.53846153846154,5,102.0,20.4,7.1384615384615415,0.12629284520543627,34.0
105,15,284.0,18.933333333333334,2,8.0,4.0,14.933333333333334,0.14428416051290857,0.0
110,12,260.0,21.666666666666668,2,13.0,6.5,15.166666666666668,0.12810017585349584,0.0
115,14,323.0,23.071428571428573,9,24.0,2.6666666666666665,20.404761904761905,0.14475663225663227,4.599999999999994
120,17,398.0,23.41176470588235,5,35.0,7.0,16.41176470588235,0.16285448743255693,8.799999999999983
125,18,485.0,26.944444444444443,4,55.0,13.75,13.194444444444443,0.18107825567502986,13.399999999999977
130,21,586.0,27.904761904761905,7,77.0,11.0,16.904761904761905,0.19964512288143477,18.0
135,17,410.0,24.11764705882353,9,102.0,11.333333333333334,12.784313725490195,0.182514245014245,22.599999999999994
140,13,347.0,26.692307692307693,11,146.0,13.272727272727273,13.41958041958042,0.1676034498118082,27.19999999999999
145,17,424.0,24.941176470588236,11,201.0,18.272727272727273,6.668449197860962,0.18198898607061872,31.799999999999983
150,16,197.0,12.3125,2,10.0,5.0,7.3125,0.11193698370944667,0.0
155,15,215.0,14.333333333333334,4,17.0,4.25,10.083333333333334,0.10977098294008131,1.2999999999999972
160,15,286.0,19.066666666666666,12,28.0,2.3333333333333335,16.733333333333334,0.13861097554362561,4.599999999999987
165,18,369.0,20.5,6,50.0,8.333333333333334,12.166666666666666,0.167920884389984,9.299999999999983
170,17,454.0,26.705882352941178,7,78.0,11.142857142857142,15.563025210084035,0.1895173154441404,14.0
175,18,542.0,30.11111111111111,9,109.0,12.11111111111111,18.0,0.2062161646112721,19.0
180,16,394.0,24.625,11,147.0,13.363636363636363,11.261363636363637,0.18629512288786482,24.0
185,17,409.0,24.058823529411764,12,196.0,16.333333333333332,7.725490196078432,0.1817102473191164,29.0
190,19,500.0,26.31578947368421,12,256.0,21.333333333333332,4.982456140350877,0.19584618084279662,33.699999999999996
195,16,346.0,21.625,4,25.0,6.25,15.375,0.1425027615891517,4.949999999999992
200,14,345.0,24.642857142857142,3,35.0,11.666666666666666,12.976190476190476,0.11933622888493191,7.199999999999989
205,15,417.0,27.8,10,45.0,4.5,23.3,0.13072159275430303,8.999999999999972
210,16,489.0,30.5625,5,58.0,11.6,18.9625,0.13855340008343764,11.049999999999951
215,17,569.0,33.470588235294116,4,78.0,19.5,13.970588235294116,0.14712664049151125,14.899999999999935
220,17,654.0,38.470588235294116,4,98.0,24.5,13.970588235294116,0.15491568150208623,18.75
225,15,422.0,28.133333333333333,7,120.0,17.142857142857142,10.99047619047619,0.13567188376118383,22.599999999999902
230,12,293.0,24.416666666666668,12,148.0,12.333333333333334,12.083333333333334,0.10659281443073683,26.449999999999967
235,14,360.0,25.714285714285715,11,196.0,17.818181818181817,7.896103896103899,0.11858749121574139,30.300000000000033
240,15,220.0,14.666666666666666,5,36.0,7.2,7.466666666666666,0.09579454050288175,10.25
245,12,207.0,17.25,2,15.0,7.5,9.75,0.10038091757562127,0.0
250,16,274.0,17.125,13,20.0,1.5384615384615385,15.586538461538462,0.11558404768942752,0.0
255,17,353.0,20.764705882352942,7,35.0,5.0,15.764705882352942,0.1324297726538455,3.0499999999999936
260,18,440.0,24.444444444444443,10,67.0,6.7,17.744444444444444,0.1477736254610293,7.8999999999999915
265,22,543.0,24.681818181818183,9,109.0,12.11111111111111,12.570707070707073,0.1608496556600068,12.899999999999991
270,20,445.0,22.25,13,155.0,11.923076923076923,10.326923076923077,0.1491781172783704,17.89999999999999
275,17,425.0,25.0,18,214.0,11.88888888888889,13.11111111111111,0.12055168455336644,22.75
280,19,515.0,27.105263157894736,16,288.0,18.0,9.105263157894736,0.1303342571844164,27.599999999999987
285,20,407.0,20.35,4,48.0,12.0,8.350000000000001,0.1368855195483453,11.299999999999997
290,16,268.0,16.75,4,68.0,17.0,0.25,0.098249069818341,16.45
295,18,354.0,19.666666666666668,14,88.0,6.285714285714286,13.380952380952383,0.11491988731402412,21.4
300,21,445.0,21.19047619047619,5,108.0,21.6,0.4095238095238116,0.12592011822279198,26.4
305,21,548.0,26.095238095238095,5,128.0,25.6,0.4952380952380935,0.13825539939302867,31.4
310,25,663.0,26.52,5,148.0,29.6,3.080000000000002,0.1519116085795332,36.4
315,21,548.0,26.095238095238095,5,168.0,33.6,7.5047619047619065,0.13533059340976278,41.4
320,17,463.0,27.235294117647058,5,188.0,37.6,10.364705882352943,0.10231199361603018,46.349999999999994
325,18,549.0,30.5,6,210.0,35.0,4.5,0.10980096000839351,51.3
330,17,371.0,21.823529411764707,2,8.0,4.0,17.823529411764707,0.07754457484878804,0.3999999999999986
335,10,200.0,20.0,1,12.0,12.0,8.0,0.11580507689457106,0.0
340,10,241.0,24.1,4,17.0,4.25,19.85,0.11453107745701215,0.0
345,14,298.0,21.285714285714285,3,25.0,8.333333333333334,12.95238095238095,0.12288013637973787,1.5
350,15,367.0,24.466666666666665,4,38.0,9.5,14.966666666666665,0.13444592177343362,5.0
355,18,447.0,24.833333333333332,8,56.0,7.0,17.833333333333332,0.14441240242844752,9.799999999999997
360,19,304.0,16.0,10,81.0,8.1,7.9,0.1685635907313372,15.0
365,11,250.0,22.727272727272727,10,114.0,11.4,11.327272727272726,0.132541055917481,19.799999999999997
370,13,313.0,24.076923076923077,13,163.0,12.538461538461538,11.538461538461538,0.1454443692249222,24.599999999999994
375,12,212.0,17.666666666666668,8,64.0,8.0,9.666666666666668,0.11783706686802584,12.199999999999996
380,7,186.0,26.571428571428573,9,99.0,11.0,15.571428571428573,0.07738350869658578,17.199999999999996
385,10,230.0,23.0,13,134.0,10.307692307692308,12.692307692307692,0.0872039352218178,22.199999999999996
390,13,280.0,21.53846153846154,11,174.0,15.818181818181818,5.720279720279722,0.09794515071559927,27.049999999999994
